StoreCode,Date,TotalSales,TotalAmount
xwKsc,2085-03-28,3778,64226
stMiO,2117-11-19,5796,411516
HawXD,2072-11-10,7490,584220
rfDaa,2071-07-07,2411,53042
OXAud,2067-08-04,7439,409145
lglks,2026-11-12,6500,227500
nTacC,2093-08-01,2221,137702
SeDoA,2097-04-23,2424,196344
TGccw,2047-05-27,7077,622776
XBWmR,2077-02-19,6311,549057
gykMD,2091-11-11,8212,509144
wEQqZ,2095-10-28,4207,370216
NyJnU,2121-06-15,5916,41412
DXhHc,2059-12-05,8431,227637
qDvAh,2100-11-30,6188,136136
nUTHk,2033-12-16,6809,95326
acGxm,2030-02-22,8243,65944
shnja,2047-10-16,7118,149478
KFUGw,2067-01-21,6154,504628
UDpYo,2093-02-24,7948,182804
LplpW,2110-08-27,2523,12615
aZUOR,2075-06-26,7155,164565
FWGHn,2066-02-08,4982,199280
LtwFp,2107-07-10,2147,38646
bRHtm,2041-11-28,9861,650826
MkghG,2035-04-16,3977,282367
Ikadb,2065-11-30,6457,355135
HZIVT,2086-07-16,3922,211788
WDVmp,2041-12-17,7333,241989
ozDIX,2050-10-13,9627,471723
qIDXq,2086-01-11,2632,118440
CTQfN,2059-07-19,4079,36711
QgAhx,2117-04-30,4086,269676
slAcJ,2099-07-03,5675,312125
vmrLU,2030-09-10,2599,25990
yTHEh,2036-08-31,3186,54162
lGoVa,2115-07-05,7097,191619
IRJuG,2061-01-04,9382,403426
psBFq,2040-09-07,2954,23632
VbuxQ,2043-05-16,9927,426861
uKndT,2091-07-31,7374,36870
fxCIy,2057-06-08,5477,175264
zGyGG,2058-12-23,2599,109158
uAkbh,2116-08-09,7240,398200
EwABN,2118-01-10,2560,128000
bxvtl,2032-06-26,4007,116203
mqxxj,2060-09-20,6445,103120
tsOJz,2078-09-22,7021,42126
GzhSX,2099-09-14,7271,138149
kvryu,2068-03-13,6061,60610
ZwgUp,2086-07-07,4063,211276
NUeWz,2041-08-05,9585,613440
vKyIK,2084-07-04,7144,435784
AmWQO,2069-01-21,7434,557550
fQyRo,2036-07-19,4958,262774
hjPHN,2077-11-05,7139,556842
POqse,2083-05-24,7545,211260
EVDgI,2033-07-20,8020,280700
IPcfn,2086-08-08,3548,283840
MeMGs,2047-08-02,6602,600782
jAhpX,2066-06-27,4307,124903
uGDff,2078-08-20,9785,234840
gOkdO,2087-09-27,4844,242200
jWIre,2046-09-09,2600,260000
fHpMI,2113-11-15,3617,90425
lVMVN,2108-04-21,3056,64176
GSRWU,2051-05-30,7989,671076
idOvW,2108-08-30,6071,66781
VWqbE,2045-11-21,4846,72690
vLmKV,2062-06-09,7441,81851
aWOOV,2040-11-01,7641,420255
kRrkx,2036-12-30,9427,735306
QkEUL,2080-01-24,5825,506775
uFpQH,2058-06-21,4614,461400
rkxtL,2087-01-31,3158,135794
talwS,2032-09-16,5277,73878
UaAMB,2121-02-16,8161,408050
UAeYW,2104-08-24,8922,562086
eyUEn,2121-04-13,9150,658800
PjnUz,2032-01-20,6200,192200
ODyWO,2081-08-09,6293,138446
VHTBY,2042-11-29,4815,134820
qfuvj,2117-04-01,9981,838404
GWKlk,2119-06-22,9584,412112
uDRja,2043-07-18,4209,54717
xncbm,2032-12-16,6115,348555
QqxEp,2036-06-24,3675,198450
QrNwO,2067-09-27,2661,154338
Sahxf,2070-09-27,6578,447304
oRlni,2025-02-24,4554,22770
pWhCP,2065-12-08,8913,837822
nYIib,2069-10-20,4197,201456
lDLzU,2078-10-30,4623,434562
HSBSH,2103-07-09,3377,280291
Amagt,2114-02-17,5995,455620
eZQuo,2115-04-03,2235,40230
oUUDg,2038-07-29,5643,411939
CbeQK,2103-07-09,3445,113685
ZBfsh,2021-09-06,6792,292056
FvhES,2086-08-09,7011,252396
ldomP,2045-09-03,6345,285525
QnFtv,2024-10-20,9701,194020
eQHIq,2036-05-06,5681,221559
rhihY,2069-06-19,2447,61175
ScgLy,2026-04-04,8906,293898
TxJsD,2104-11-21,8415,168300
XgfTL,2083-06-06,8222,476876
esjbO,2101-08-24,2778,188904
puVXA,2026-10-12,6988,342412
rEUwW,2091-02-07,5607,44856
hAomW,2084-06-25,3092,272096
HtCeM,2109-10-27,2869,17214
AhDNA,2057-08-27,7346,257110
KErsa,2064-07-24,6307,126140
bfbuU,2071-05-10,9165,733200
crBFQ,2096-05-01,8811,731313
mFdLN,2092-10-26,2308,62316
CVBrm,2036-03-08,4794,254082
qDQip,2023-07-27,6975,641700
KUxkt,2034-09-30,7730,85030
qQbgw,2096-07-23,2664,47952
FBeJv,2030-03-21,7595,45570
kJFpB,2052-06-09,6988,153736
glKdt,2084-05-10,4734,61542
Tocnf,2039-05-16,3147,37764
JcCWb,2021-01-25,9601,739277
pXHPq,2035-08-12,4057,170394
iRpPc,2036-09-18,6890,427180
CjhMA,2116-03-14,7642,427952
mwCWY,2076-03-06,9861,611382
BfPZz,2031-03-26,7711,277596
XAFCB,2028-11-28,9682,687422
hQLuY,2027-09-06,7738,247616
bKFVJ,2061-10-19,2789,125505
cCncM,2068-06-27,4473,384678
NmlOX,2106-09-23,5882,535262
Gmust,2079-08-01,2613,237783
Rxykd,2035-06-11,3306,125628
oWaGI,2102-01-10,8286,165720
RsycJ,2109-12-05,2522,216892
RLIcT,2115-08-18,3874,352534
xzYdQ,2076-01-20,7224,267288
vDyzg,2058-02-14,4633,426236
UlCVn,2097-07-16,8271,744390
FzEpU,2078-03-24,3127,134461
yBIot,2107-11-30,6406,339518
iyptw,2078-09-19,6534,169884
xutyH,2047-12-30,9177,568974
yJMiJ,2051-07-31,4007,160280
NDifr,2118-04-02,2720,272000
RLjJn,2113-03-06,3183,95490
ufPuW,2061-04-02,6157,578758
SLgwX,2032-05-27,7641,481383
NAEvs,2024-08-25,3018,156936
eABiL,2061-11-09,2256,110544
fQuLm,2078-09-18,8343,108459
ldnYd,2068-05-01,5318,457348
ltiCp,2090-05-03,2797,190196
HnpRj,2073-09-29,6449,322450
OTaJQ,2113-11-30,2860,97240
ISWmm,2070-04-22,8587,420763
DahmV,2106-05-06,5100,142800
nNdzJ,2094-04-05,3643,265939
blkyR,2073-03-25,4702,145762
WOYco,2054-05-02,4346,260760
pzkIS,2029-11-01,4729,70935
qeYBQ,2080-12-13,3362,57154
voZEK,2067-09-22,4207,408079
rpnBO,2056-06-07,8463,67704
ZVuTI,2052-01-23,2385,38160
BtlKJ,2040-12-15,7990,103870
RbQBt,2075-01-31,7130,142600
mZDVM,2038-04-22,2492,166964
SaNNh,2102-05-23,2957,127151
Ksnvj,2065-05-05,6731,316357
NlpJP,2052-08-26,9687,290610
qDBKc,2103-01-30,5798,226122
ELRhJ,2024-09-02,2940,108780
mZpJm,2098-10-17,4263,80997
Myijg,2035-07-12,8585,223210
HESXi,2054-11-03,2602,93672
zmKuF,2041-04-27,5966,65626
Zhwqx,2105-02-06,8964,726084
mrMBd,2049-07-03,3174,31740
gRnNs,2054-06-06,3297,237384
AEaYi,2063-10-07,2970,29700
auACm,2111-01-08,8768,306880
uxZcL,2091-02-23,5829,151554
LLHRI,2085-09-08,6838,280358
Gfuml,2033-11-13,8202,229656
xpWFE,2104-12-24,3981,95544
hzYwn,2021-05-20,7331,645128
asrDF,2036-02-27,3783,359385
WqXEo,2027-07-19,8077,654237
UzyND,2088-04-17,7252,659932
VfSTP,2039-03-09,8704,365568
KICbe,2038-06-18,9328,419760
arcPj,2045-01-11,9629,115548
xuXJD,2080-04-27,9872,513344
LncVn,2052-06-12,5043,282408
DpLms,2028-03-07,9620,336700
ukbYT,2078-12-08,9374,168732
LUaMu,2073-12-25,8814,810888
HlQhV,2070-06-26,7781,272335
xqytA,2103-05-14,7398,451278
yRrjt,2113-01-29,6353,254120
qnaRz,2100-11-02,9952,885728
bLEdL,2094-12-28,6321,297087
nBWsX,2062-06-13,8857,123998
YEDdv,2022-02-14,7531,451860
Huqaw,2080-01-18,7743,147117
VEMDU,2116-10-23,8674,641876
ScRaF,2101-02-12,2967,213624
IkEWb,2052-09-13,7758,46548
yUAkF,2053-06-18,6985,398145
vmMwF,2086-03-14,7928,467752
CxgDi,2045-09-24,3222,45108
EiFLE,2064-04-09,2561,169026
vebAI,2053-12-31,8995,710605
hjmEW,2035-03-09,2924,245616
XwqDz,2049-06-14,5417,373773
oTQNK,2024-05-19,5366,160980
yfCFT,2024-07-08,5634,518328
sqipH,2064-09-03,2516,145928
vKHum,2027-08-03,3593,229952
GJYlu,2061-09-23,9792,675648
XsQNB,2088-03-30,7132,449316
XyNYW,2098-08-26,9293,631924
KfNPE,2024-03-05,4336,381568
zWLjt,2086-05-25,7148,478916
LBZOO,2043-09-20,8296,572424
jBUyx,2076-08-06,9530,905350
BkcIO,2094-12-12,5330,293150
npohD,2052-10-28,7523,391196
oHlSy,2110-04-25,6278,414348
ORjNJ,2089-05-07,3867,305493
nMeRc,2052-04-09,5085,244080
KPZsa,2033-06-05,2172,112944
HjFMY,2096-07-10,2388,136116
ZfISm,2072-05-07,7701,323442
xdQSe,2068-03-22,4117,131744
WZjPt,2117-08-05,8868,345852
uJKMn,2119-08-29,4027,56378
ycZWf,2121-10-24,5966,554838
jzDgS,2036-10-15,4974,193986
ThCjH,2035-06-13,9274,556440
LHQkS,2093-06-11,6459,258360
sEorK,2091-09-10,7737,108318
mlKgn,2063-12-03,7961,700568
wywHO,2075-08-30,3825,252450
YBGmN,2025-12-03,9211,294752
jBTfn,2113-11-05,7585,712990
NxHAX,2089-05-17,2478,22302
BtXrB,2073-03-14,3034,151700
SIGvq,2034-03-27,2464,93632
YUuxM,2072-01-30,3626,50764
lIxwY,2117-12-30,5597,374999
WRTEU,2102-09-10,6973,285893
aYZse,2062-03-31,4959,153729
uGymu,2039-10-04,3460,114180
bdVkY,2046-02-05,8396,562532
xxxdQ,2066-02-12,2842,164836
TEoKF,2113-07-14,5362,235928
TqvHY,2108-09-01,4868,189852
YrCmK,2049-11-19,2857,214275
AyODv,2022-11-29,4555,50105
SLGvg,2066-06-01,6698,381786
xYRIJ,2060-07-25,2385,52470
mQdRc,2047-09-06,9739,175302
PTuRg,2079-11-07,9755,165835
sBYvZ,2076-12-28,5592,268416
obwvs,2064-12-05,8408,706272
FvafL,2072-01-30,8566,548224
Lophj,2090-08-17,4438,346164
kIGjc,2040-07-15,4747,275326
hzhfC,2043-11-05,7816,406432
VcTBw,2066-02-15,3080,289520
SJmMg,2077-01-11,9872,335648
eFaAS,2053-10-12,6691,649027
GAZpr,2067-11-24,8272,215072
RzlSK,2111-11-03,8528,835744
WxaxZ,2084-03-11,5549,44392
VwQUS,2098-01-21,8282,563176
wGTkG,2115-01-19,8743,96173
xhwRj,2087-04-02,6507,540081
SJElI,2033-08-10,3002,141094
KUzqX,2058-09-10,8680,711760
aPylH,2051-04-20,4744,474400
meNtD,2097-03-12,8282,463792
pIQTk,2092-06-08,4355,174200
ExDQm,2053-05-17,9150,796050
bXRMv,2022-02-09,7065,565200
yBnce,2035-10-26,8651,510409
scuvi,2090-04-27,3082,147936
pgqEq,2054-02-27,8369,836900
ytYLT,2063-10-23,5923,550839
LDiYP,2073-01-01,2553,188922
WKkXA,2067-07-07,4217,316275
ABviR,2044-09-08,7744,441408
hJegb,2121-03-04,6743,215776
HKTiq,2059-11-19,7143,335721
OHnow,2110-05-21,3958,91034
FlrAk,2089-02-11,2779,116718
RFgpa,2045-01-01,8904,587664
saQBN,2029-07-26,9483,815538
Jkjcg,2074-01-20,7523,398719
nPQjP,2056-10-23,7979,550551
NdXau,2094-05-06,7133,613438
eNHsM,2062-06-12,2949,106164
ntjoe,2073-01-13,8554,538902
uJhPn,2053-02-20,7260,377520
AXiBL,2030-03-05,6403,448210
CqZhn,2094-01-27,2414,135184
CYcPN,2050-07-06,9772,283388
DpXrY,2033-08-16,9423,424035
JZmGM,2039-08-08,5468,43744
NAqcA,2070-02-21,9774,263898
lTPEo,2035-02-10,5988,251496
sTXYe,2092-01-22,7363,176712
gsXOr,2055-09-26,5141,467831
YRwUE,2103-11-22,9261,926100
RHAuO,2117-06-21,8472,330408
INYMj,2059-09-19,2550,99450
qNgVE,2076-11-18,8619,215475
bPUCM,2102-06-18,8693,825835
NyHOc,2035-06-01,8445,304020
pwnlB,2023-06-29,7210,281190
jcBdh,2040-02-01,7274,443714
byOjC,2029-05-28,3922,392200
AaqJK,2118-08-31,2637,15822
tzcPa,2081-03-28,3960,154440
Hkqpu,2111-01-18,4393,224043
Iizvd,2038-10-27,9823,618849
RDqil,2078-11-20,9117,875232
uHVWC,2093-10-04,5981,472499
RJhmE,2055-03-27,9475,255825
XvqqP,2033-05-05,4407,44070
xWhJf,2031-04-19,4687,295281
yGLBj,2082-02-04,6708,523224
dNYXo,2057-11-17,6993,433566
synBh,2072-10-19,8889,248892
hgXTv,2121-05-06,3519,154836
QscgK,2058-06-08,2146,143782
uDZNS,2040-11-10,9757,878130
gYdPd,2045-06-16,4009,88198
swMcN,2085-10-30,4269,217719
huOCi,2044-03-25,4054,352698
XKpkB,2101-07-24,3595,248055
IQIoQ,2063-02-14,4625,92500
Pqibt,2034-10-23,7521,488865
QLYru,2078-02-20,5141,154230
prNjp,2042-06-24,5845,198730
ywDgw,2075-06-27,8920,767120
EOuGi,2105-09-30,4641,459459
qGCvQ,2055-02-28,3291,88857
IwMFG,2093-03-23,6845,458615
RNCWl,2038-01-04,8608,370144
iufYB,2100-04-18,9863,759451
anlBU,2107-12-08,4810,423280
SPPBt,2085-10-20,6130,85820
uDaMI,2095-02-19,3500,171500
abUtW,2051-02-10,8286,82860
bceYY,2107-12-14,5974,346492
yIpfP,2071-08-05,8746,323602
iapZh,2095-07-13,3422,143724
xqxiX,2058-03-13,3060,134640
GpVwe,2068-02-05,9731,603322
TfCjo,2024-03-26,7449,402246
uSIuL,2108-05-09,4040,169680
DKhMG,2032-02-28,6410,64100
UMzIr,2033-11-16,6926,90038
JEcPe,2078-10-30,8742,611940
dHOWb,2032-04-23,2587,119002
MTtET,2096-02-08,9135,411075
cDvSm,2119-06-28,5873,487459
YqlzQ,2105-12-13,7946,556220
TIIHZ,2027-12-21,9948,915216
tQEig,2037-08-08,7965,629235
zEpHg,2105-03-18,9346,224304
EJFNk,2022-11-11,9032,433536
AvbxV,2063-06-11,7668,766800
HpTWl,2074-02-20,6605,330250
QCjmN,2109-02-25,2176,124032
tzeZO,2111-09-26,2634,55314
Kwcjp,2044-02-27,8911,766346
pcROx,2077-06-16,6800,442000
gAMtd,2036-11-27,3666,139308
VjKsx,2079-05-13,9096,500280
svunt,2100-02-18,4906,161898
YuwRT,2074-10-16,6740,471800
hPeiL,2051-07-17,2573,146661
uadTG,2121-07-11,4028,120840
CcTQy,2106-07-29,8337,116718
MfVCP,2032-05-28,3380,253500
gfSXb,2058-05-31,5912,331072
GPemI,2089-10-17,2298,133284
LohWj,2064-04-27,8017,200425
AlHDZ,2060-12-08,8269,678058
rykeP,2023-05-31,7855,392750
hAfge,2025-06-04,5369,526162
HMraQ,2109-12-23,3151,100832
eRGZG,2046-01-13,7836,376128
BzeNi,2097-10-27,5802,498972
dnagi,2105-07-09,6902,213962
JIrDE,2091-06-25,8428,92708
hYddv,2080-08-14,3250,39000
NvIxY,2048-01-19,5257,467873
geUiu,2055-11-22,4245,157065
vFTOt,2108-07-03,7603,121648
rLEAw,2116-12-11,5185,248880
jTOEa,2076-08-10,8556,590364
UufKk,2098-05-03,3450,269100
NaMdF,2062-02-01,8511,323418
vGgMR,2078-04-24,3834,72846
pqzjt,2118-01-11,4034,28238
qoWVi,2081-02-11,4066,89452
EzcZR,2058-01-24,4363,47993
XdLFb,2091-10-16,8387,838700
WqIEX,2054-07-12,4749,460653
KsXVw,2064-12-11,8335,391745
pQOhV,2068-01-26,6156,270864
sQwdy,2043-07-06,2698,72846
jaMrl,2111-10-21,4664,452408
GRjmN,2094-08-30,5957,440818
emfQE,2055-07-12,3859,262412
wRGlS,2085-07-15,5320,133000
YxXHJ,2031-05-26,6718,396362
JHBjS,2087-01-27,9394,178486
vyoFP,2074-08-17,7950,119250
cIism,2119-06-19,4057,271819
OSbey,2029-09-12,9948,397920
RLQox,2108-05-02,6797,47579
DLXXM,2106-12-01,9424,791616
oFMyv,2094-07-17,9862,285998
FMBqm,2066-06-22,8030,377410
RNPtE,2120-10-14,7581,636804
zpakt,2022-10-29,9583,584563
NLIXr,2055-02-19,5882,147050
LWokn,2098-02-04,9988,589292
mEnMN,2021-08-13,2415,185955
jikCb,2023-07-10,8510,119140
hMhBO,2025-08-28,8322,257982
iPoPi,2031-08-24,7345,587600
dqwSi,2117-03-22,2569,172123
fQpRI,2092-11-27,4471,62594
PqbsG,2091-10-22,6463,303761
DTWMq,2030-02-06,7597,311477
gwbWS,2115-02-02,7001,392056
yaSLi,2038-04-28,5238,356184
NSXnP,2059-05-17,7286,488162
btuqq,2048-04-01,5629,484094
rGKjc,2074-02-27,8823,882300
AMajW,2035-03-04,9094,181880
zmeiH,2028-02-01,6145,55305
UodQV,2058-01-07,9408,225792
kFoXg,2086-09-12,5095,76425
aVuXr,2072-02-28,7258,312094
uCgMd,2069-06-12,5835,256740
hRuRL,2071-12-04,9377,290687
tBSGm,2026-02-07,4792,416904
QJNYu,2076-10-13,3014,96448
NUyOZ,2091-07-04,3924,172656
qSebG,2026-07-16,6366,623868
HXgiL,2037-08-10,9061,897039
dziKG,2068-09-22,5010,175350
xjIiO,2113-01-03,8536,341440
rpbLk,2022-04-25,7757,232710
DZcGC,2057-01-16,2172,145524
CRFfQ,2025-05-29,2495,109780
OiMKI,2030-03-04,8104,48624
BTAjc,2045-09-26,7343,44058
XXAjT,2031-03-27,7487,748700
IsNDn,2083-03-12,2125,127500
QaUMN,2028-07-09,7743,751071
wurcK,2023-03-27,3496,55936
kpmEp,2094-05-20,2641,55461
iyUdi,2040-09-03,3126,284466
TUqOz,2026-07-04,5950,83300
TQhEH,2043-02-18,2008,150600
vNjvh,2094-07-19,7495,637075
nCpCR,2095-02-17,3670,359660
OisEW,2054-07-05,8455,608760
rzWpv,2041-04-04,3454,20724
raUeR,2060-12-13,3466,225290
Nmidn,2077-02-10,6525,456750
TFkna,2082-06-12,7310,621350
fwNoW,2074-04-18,7080,573480
Pfnjx,2079-11-13,6953,472804
gnIxY,2115-10-18,4328,320272
eQsqH,2116-09-28,5530,353920
ekYdJ,2115-05-04,7339,36695
UqncH,2060-07-12,9916,862692
bHvQY,2071-03-13,4187,217724
ooFMl,2041-12-05,4769,443517
BHMMR,2050-08-27,3549,17745
iNHre,2114-06-16,8066,64528
vneIJ,2120-10-28,3741,18705
LtozY,2092-08-06,8066,153254
rDduE,2080-10-05,9320,251640
yfBSp,2084-09-15,4441,115466
hlorh,2067-04-29,4463,276706
hFHEe,2095-11-10,3769,150760
ueVpT,2040-08-31,3616,108480
kARRM,2029-10-16,5235,36645
HeRgG,2021-12-03,5673,283650
KtVeF,2110-02-19,2983,244606
TYMCc,2078-12-25,2299,211508
rPlyx,2029-11-30,6669,613548
RwoJX,2110-09-21,4663,153879
RnfWE,2024-08-20,6348,457056
dLNJC,2085-11-25,4225,33800
wRVSD,2093-07-19,4911,324126
naVXO,2116-08-11,9143,374863
Vhrir,2092-06-14,4128,136224
xnqgV,2034-04-03,5843,70116
UAlSz,2066-02-26,3916,168388
soSos,2107-11-27,2579,116055
pBadJ,2092-03-19,8982,538920
DiAjh,2106-03-30,8919,401355
MGHhA,2088-04-29,9905,901355
rWKmx,2120-01-13,3943,197150
JuHHk,2035-07-23,2254,58604
gosJF,2044-03-04,5971,340347
wEXNf,2105-01-30,3990,319200
erENa,2081-10-27,9536,257472
KIYze,2086-02-25,2970,127710
ZITXO,2086-02-25,7571,514828
ukwKz,2025-10-20,2166,177612
fROpz,2082-11-30,9093,727440
SOpJC,2094-06-07,5327,303639
dEUJN,2052-03-21,9760,536800
SIymk,2108-05-07,7594,129098
dGlTK,2096-02-14,7796,514536
rKzml,2069-10-28,3634,337962
lbbAI,2038-02-28,2214,205902
DJjpR,2094-10-20,6591,573417
hejzM,2053-10-19,5240,172920
oZZEy,2029-05-08,9071,263059
HytDf,2095-08-11,6781,420422
ImKgR,2103-10-16,3971,202521
bzqhj,2034-09-08,3163,313137
JtNFm,2059-08-04,7124,584168
gIBGn,2027-03-11,2950,23600
BYHfs,2079-09-26,3719,40909
jSYfC,2023-01-17,3006,246492
XfDRz,2053-09-18,9954,647010
wuyow,2089-10-17,9346,56076
GhoWI,2072-04-15,7103,156266
LWALp,2100-12-11,4415,154525
kImZj,2107-06-26,4861,466656
xUZHW,2090-01-03,3828,195228
XHXCu,2052-11-11,9244,369760
LrRYP,2101-07-01,6206,31030
ZTCzx,2110-01-24,3094,24752
GaflA,2110-11-22,3095,105230
xXQVx,2082-05-03,5204,379892
yoPMM,2115-11-12,9877,829668
fnifp,2042-07-16,8379,326781
UBiHD,2035-12-09,6962,633542
pHkIy,2105-11-19,2823,141150
hAamr,2093-04-14,2107,67424
NGGPn,2028-03-26,8098,89078
PieYt,2043-06-28,6599,257361
BBviV,2054-12-28,5663,283150
WGIMR,2032-04-26,6522,626112
Fcoqj,2065-06-05,2984,170088
zxbcV,2021-03-25,6772,379232
aqXjv,2116-02-12,3379,162192
HwABJ,2121-04-12,2117,211700
pwxsm,2114-08-30,8175,465975
AxKjw,2057-07-16,8312,116368
KhQou,2042-04-10,6795,468855
FVLXv,2105-11-23,8591,592779
LzYQM,2061-10-22,6908,566456
eiFNn,2044-04-10,7066,579412
HTneU,2075-09-10,8282,74538
woWTU,2041-06-06,2231,53544
afDKH,2090-09-15,2561,61464
fXnQd,2119-10-26,2727,65448
nDWOq,2077-01-04,6114,336270
mgRkA,2105-09-22,5452,81780
rwALY,2026-11-09,6089,79157
bGjFI,2073-04-13,8108,478372
OjAxV,2034-05-01,2426,174672
pliSK,2079-07-12,9868,207228
dkzSF,2091-11-05,9391,291121
MuwFP,2072-10-24,7865,503360
cfFWu,2098-07-15,9141,45705
xfVbw,2021-06-26,7089,638010
xBRCe,2111-10-02,3951,122481
AiXGp,2064-11-29,4568,146176
COxZZ,2024-06-15,3957,391743
DgDLy,2110-03-18,8967,215208
yqSqM,2042-11-28,9752,975200
KuELV,2075-12-30,4465,317015
LQmGM,2097-09-14,9355,252585
gMrrU,2066-07-13,9357,664347
yYKlJ,2022-08-27,9100,400400
vlExD,2060-06-02,6078,407226
unHPa,2063-07-10,7791,545370
Ijovy,2077-01-20,8154,766476
jPInm,2026-11-19,8106,324240
gkiUJ,2049-08-13,5035,397765
cSwhe,2108-05-05,6900,262200
zKGLk,2043-12-07,5147,200733
HRRep,2027-04-02,3151,258382
cAurE,2116-04-10,3869,131546
YhtWY,2075-01-06,8264,429728
eSItw,2045-11-29,9581,316173
flkSX,2081-02-12,2964,29640
ltOdM,2109-08-18,4430,110750
iwuQa,2049-08-16,7365,272505
KcZRO,2094-02-23,2224,57824
yGEPn,2061-09-23,6587,573069
ZPCiI,2064-08-30,9801,411642
clyey,2068-03-24,4876,433964
ptuHY,2028-04-18,8550,350550
DSLiG,2116-05-15,9812,627968
tkjTV,2038-06-22,6980,446720
jpOue,2073-03-26,8583,489231
gHtBk,2037-01-15,4622,180258
HaQbW,2051-04-18,2765,207375
lPFrF,2090-05-19,8949,599583
zNqnr,2067-07-01,4808,471184
oSLEf,2039-05-26,5098,270194
XOeGK,2071-07-27,9748,760344
MkhmR,2070-07-31,2552,165880
HDFVh,2040-07-25,6328,499912
bZNrv,2022-12-13,4591,390235
qqMRa,2065-05-01,7335,586800
yuPlp,2070-01-22,9275,166950
EgDVY,2045-10-23,8706,583302
oJRnH,2114-04-10,8468,609696
Ulvwf,2026-04-05,9541,763280
Zdkte,2032-10-08,7028,210840
vuCOP,2067-05-05,9400,94000
kLAcH,2105-08-22,4177,284036
XGhbO,2051-05-28,4316,414336
XQaHJ,2107-09-26,9578,421432
xHllz,2104-01-18,6901,552080
XEmIJ,2056-04-14,7845,133365
orpMr,2087-12-13,8400,394800
jyrvB,2052-04-28,3743,303183
DiWdM,2047-11-12,4944,444960
pJbdt,2096-08-24,7347,286533
aQesR,2026-10-21,4386,232458
yaVEF,2042-05-13,5407,356862
NRoJG,2105-04-08,8217,517671
aTfZz,2026-10-12,4694,370826
oWLEE,2068-10-14,5152,113344
yutoT,2068-10-25,2801,198871
dGvdC,2026-10-21,6245,268535
AYYHE,2046-06-16,9408,903168
Pqphe,2087-12-28,3089,253298
VZEKW,2060-04-09,4917,216348
WRVNv,2030-12-19,9006,90060
iHfaD,2024-11-14,2017,108918
alDAd,2119-05-15,3546,273042
flZxQ,2099-01-24,5030,191140
NoAhW,2034-04-22,2207,88280
MRUez,2064-11-23,5983,203422
jqVSB,2073-09-22,7289,634143
aEZLq,2093-11-11,4171,358706
jFHnp,2065-08-11,5594,369204
niuao,2026-08-27,7910,71190
uxoTY,2043-05-26,6043,211505
QfxWo,2072-06-29,8992,890208
AgdDr,2049-09-05,7838,595688
zDqyD,2075-05-01,3275,26200
DQdfx,2081-06-06,3087,132741
GrqPo,2116-10-06,8829,582714
eSTsG,2099-05-12,6965,111440
oqAWv,2051-08-28,5679,221481
TbVIw,2063-04-13,2031,180759
FCIWC,2053-08-19,8334,733392
wAqsT,2074-10-12,3456,207360
UmHsj,2043-01-28,7008,210240
aOMVv,2054-10-10,4421,238734
DgKsH,2066-08-18,7361,522631
XAQvR,2026-08-15,8777,640721
VMttA,2026-03-05,3867,154680
RMmcx,2078-08-31,4945,49450
fGpJo,2043-07-01,6846,130074
gQLfK,2100-03-23,6903,400374
NwOBS,2088-03-06,7563,665544
vpVkm,2051-02-15,4692,60996
BvaxX,2063-10-08,7518,466116
WkQEr,2104-07-08,6546,523680
NEJMD,2070-06-01,9215,230375
iWElQ,2063-11-22,7466,545018
uBeRU,2059-11-10,9497,180443
IGvms,2025-05-06,6321,341334
QtidG,2075-01-21,9310,456190
QAbBt,2062-05-14,6737,296428
GlqCH,2095-12-04,7686,330498
clIpF,2065-09-03,8658,476190
hgYlA,2039-08-28,6692,475132
GXuAF,2035-10-29,9215,645050
aTYKa,2098-10-21,9700,892400
jDKYr,2078-01-08,9946,636544
HpDxV,2031-09-17,7004,364208
yKFQJ,2105-04-23,5619,247236
mYRzy,2043-06-21,9562,219926
YbrVf,2036-12-23,5011,496089
OnxjQ,2046-08-01,9158,586112
TSqRr,2029-02-01,6404,640400
NDtjR,2081-10-09,3360,292320
kPsmd,2100-04-08,3688,365112
GeMWZ,2031-12-01,9827,108097
Dgwbu,2074-08-13,4895,367125
RJOUN,2069-01-31,3769,52766
KOOGk,2078-10-29,7953,397650
etwzA,2050-08-27,5451,474237
gkJwL,2043-06-27,6909,138180
TkCEQ,2058-05-07,8533,597310
mfVba,2054-02-16,8208,311904
iVjoX,2118-09-05,7634,167948
xNjcJ,2061-02-16,2895,211335
GQUGT,2033-10-27,7587,341415
YaHYp,2083-11-17,5100,336600
XPLIp,2033-06-21,2444,73320
KhXqf,2054-01-10,4702,282120
nBQnc,2120-01-29,3745,340795
TbFwW,2031-01-09,9529,314457
kNhde,2060-12-08,8700,574200
dhFID,2044-04-03,2383,138214
EZiaQ,2041-06-27,5791,272177
sLFmF,2101-11-17,3366,154836
toqFu,2099-04-11,9585,651780
PdveO,2119-01-15,2085,175140
BzZTV,2043-09-15,9641,858049
khBfg,2040-12-23,3697,103516
Brbyo,2029-07-30,9764,537020
hxCJQ,2084-04-02,7480,673200
PXenY,2052-03-22,4355,69680
cwtDX,2086-09-01,3398,23786
eUPbR,2041-07-01,8404,84040
WmlnQ,2074-07-25,4071,138414
kOlaN,2021-01-25,8130,130080
yrQct,2090-10-17,3863,30904
WJdpA,2097-01-21,8410,92510
fXWVR,2064-12-02,5340,320400
NMxTB,2096-01-29,3682,139916
