StoreCode,Date,TotalSales,TotalAmount
yIpfP,2072-04-23,6896,606848
iapZh,2085-11-11,2981,107316
xqxiX,2057-03-06,2596,160952
GpVwe,2064-02-02,3465,291060
TfCjo,2027-10-25,4643,417870
uSIuL,2112-08-18,3650,135050
DKhMG,2091-07-06,6393,83109
UMzIr,2061-12-18,6022,156572
JEcPe,2035-10-10,3736,235368
dHOWb,2063-07-07,5894,70728
MTtET,2077-11-17,7358,515060
cDvSm,2046-09-29,9127,629763
YqlzQ,2036-09-08,3391,169550
TIIHZ,2121-08-06,6229,436030
tQEig,2051-12-06,6751,641345
zEpHg,2060-05-15,6007,444518
EJFNk,2080-01-13,7595,402535
AvbxV,2080-06-20,7362,265032
HpTWl,2114-04-28,9713,97130
QCjmN,2038-08-14,8569,437019
tzeZO,2060-08-05,3920,180320
Kwcjp,2088-11-17,8960,188160
pcROx,2065-03-25,4673,327110
gAMtd,2103-01-31,7521,37605
VjKsx,2041-06-29,6579,328950
svunt,2045-02-19,6320,252800
YuwRT,2084-03-20,2420,72600
hPeiL,2099-02-01,4794,225318
uadTG,2041-08-20,6247,256127
CcTQy,2043-06-24,6442,90188
MfVCP,2097-12-26,6339,443730
gfSXb,2039-02-20,9787,675303
GPemI,2052-01-24,7044,450816
LohWj,2080-01-30,8679,216975
AlHDZ,2119-09-30,5215,391125
rykeP,2029-11-07,9770,898840
hAfge,2048-05-29,4208,248272
HMraQ,2099-11-25,3014,144672
eRGZG,2114-01-05,9105,664665
BzeNi,2065-06-22,4518,397584
dnagi,2073-09-22,9871,434324
JIrDE,2030-11-14,2253,45060
hYddv,2082-09-01,6874,226842
NvIxY,2070-06-23,2235,134100
geUiu,2074-05-20,8459,304524
vFTOt,2031-04-22,8472,76248
rLEAw,2034-02-23,4188,96324
jTOEa,2119-04-10,3066,236082
UufKk,2038-01-13,9585,814725
NaMdF,2022-06-21,2233,102718
vGgMR,2069-10-14,4551,282162
pqzjt,2116-09-01,3099,294405
qoWVi,2106-08-13,3825,122400
EzcZR,2036-03-13,9977,269379
XdLFb,2034-10-15,8916,445800
WqIEX,2111-08-23,2420,191180
KsXVw,2038-07-31,4984,244216
pQOhV,2099-06-01,4886,180782
sQwdy,2074-12-16,3211,102752
jaMrl,2072-10-31,7848,470880
GRjmN,2023-10-21,8596,249284
emfQE,2092-10-10,5796,504252
wRGlS,2114-05-04,6947,618283
YxXHJ,2104-03-19,9960,438240
JHBjS,2027-11-20,2674,96264
vyoFP,2044-10-29,5559,383571
cIism,2083-01-10,9400,695600
OSbey,2068-04-24,3784,174064
RLQox,2070-10-26,2185,135470
DLXXM,2082-11-14,7249,724900
oFMyv,2113-10-12,2944,232576
FMBqm,2081-05-29,5507,528672
RNPtE,2070-03-11,8601,748287
zpakt,2080-05-23,4311,271593
NLIXr,2044-06-26,6248,468600
LWokn,2099-02-15,6313,50504
mEnMN,2025-09-11,2585,206800
jikCb,2051-02-27,6715,100725
hMhBO,2061-09-08,5378,295790
iPoPi,2070-05-29,2074,35258
dqwSi,2119-10-26,7719,748743
fQpRI,2102-07-30,8180,253580
PqbsG,2027-10-26,6364,426388
DTWMq,2028-03-19,4713,65982
gwbWS,2111-07-31,9202,690150
yaSLi,2100-11-08,7154,107310
NSXnP,2022-01-14,8033,257056
btuqq,2043-10-22,7493,464566
rGKjc,2065-11-13,6657,399420
AMajW,2029-01-05,7560,453600
zmeiH,2119-12-22,4746,298998
UodQV,2078-11-29,4696,70440
kFoXg,2038-04-11,7763,256179
aVuXr,2074-02-13,9185,532730
uCgMd,2072-01-07,9445,349465
hRuRL,2051-09-28,6933,332784
tBSGm,2074-04-27,9558,191160
QJNYu,2111-09-09,6572,249736
NUyOZ,2083-04-12,3984,394416
qSebG,2099-07-17,3920,109760
HXgiL,2057-09-23,3877,298529
dziKG,2025-03-04,4659,251586
xjIiO,2071-06-01,6648,345696
rpbLk,2029-08-18,2199,206706
DZcGC,2052-08-19,6562,439654
CRFfQ,2083-11-03,5506,517564
OiMKI,2112-02-07,5298,513906
BTAjc,2069-05-24,6240,561600
XXAjT,2118-02-23,9561,879612
IsNDn,2074-06-25,7761,162981
QaUMN,2026-01-27,7169,150549
wurcK,2103-09-28,6184,538008
kpmEp,2058-10-15,6386,568354
iyUdi,2061-10-25,3978,19890
TUqOz,2097-08-17,8735,742475
TQhEH,2117-12-24,4578,82404
vNjvh,2092-12-01,3552,319680
nCpCR,2099-12-08,5536,204832
OisEW,2115-05-17,3475,104250
rzWpv,2114-09-25,5245,267495
raUeR,2040-03-06,3238,249326
Nmidn,2119-04-12,2996,248668
TFkna,2043-07-06,4774,381920
fwNoW,2048-10-15,2894,138912
Pfnjx,2118-08-19,7629,305160
gnIxY,2119-10-23,9637,183103
eQsqH,2035-02-16,3158,205270
ekYdJ,2032-12-18,6363,330876
UqncH,2044-04-07,7476,605556
bHvQY,2023-04-19,2322,20898
ooFMl,2078-12-28,8967,179340
BHMMR,2071-12-12,8442,371448
iNHre,2059-04-30,5654,180928
vneIJ,2058-02-05,3846,299988
LtozY,2102-09-02,3471,149253
rDduE,2033-02-27,4310,431000
yfBSp,2106-05-27,3530,353000
hlorh,2021-02-05,4174,141916
hFHEe,2102-02-27,5625,315000
ueVpT,2070-09-29,3406,91962
kARRM,2070-09-28,7410,533520
HeRgG,2082-07-02,2080,208000
KtVeF,2070-04-22,4322,211778
TYMCc,2087-06-30,7350,147000
rPlyx,2063-09-27,8472,762480
RwoJX,2044-02-14,4387,364121
RnfWE,2108-01-10,5565,489720
dLNJC,2111-08-16,8410,92510
wRVSD,2070-08-25,8650,147050
naVXO,2029-05-12,4514,94794
Vhrir,2075-10-13,5720,406120
xnqgV,2074-04-05,2129,29806
UAlSz,2090-04-06,6612,33060
soSos,2085-07-21,2114,124726
pBadJ,2115-08-17,5953,178590
DiAjh,2035-10-30,7725,633450
MGHhA,2093-02-19,3078,252396
rWKmx,2069-07-23,7573,363504
JuHHk,2043-10-07,6998,244930
gosJF,2040-04-16,8220,41100
wEXNf,2063-11-16,4589,458900
erENa,2055-06-01,3709,304138
KIYze,2076-04-20,3483,278640
ZITXO,2065-02-24,8915,115895
ukwKz,2097-09-13,7782,428010
fROpz,2075-06-03,3660,197640
SOpJC,2081-05-02,9779,312928
dEUJN,2090-10-09,5723,257535
SIymk,2065-11-24,4639,454622
dGlTK,2070-01-02,7015,245525
rKzml,2049-04-14,4861,34027
lbbAI,2067-11-27,7196,431760
DJjpR,2025-10-08,5854,29270
hejzM,2103-11-14,3528,21168
oZZEy,2090-12-17,4519,76823
HytDf,2030-05-25,8737,471798
ImKgR,2091-03-21,3633,134421
bzqhj,2051-12-22,5195,187020
JtNFm,2035-01-02,3828,172260
gIBGn,2087-11-05,7114,106710
BYHfs,2035-04-20,4998,464814
jSYfC,2037-02-08,5301,159030
XfDRz,2067-03-06,9032,153544
wuyow,2049-01-29,5194,389550
GhoWI,2111-08-17,8530,580040
LWALp,2094-01-27,6215,335610
kImZj,2071-12-20,3073,218183
xUZHW,2094-02-27,6741,613431
XHXCu,2057-05-30,5789,515221
LrRYP,2080-05-27,2102,81978
ZTCzx,2058-09-25,8985,143760
GaflA,2115-06-03,6401,64010
xXQVx,2117-07-15,3665,142935
yoPMM,2034-01-12,8387,150966
fnifp,2104-11-09,6206,80678
UBiHD,2022-02-23,5698,210826
pHkIy,2059-04-16,8082,387936
hAamr,2065-10-19,2568,46224
NGGPn,2092-06-20,7167,602028
PieYt,2086-05-28,2786,58506
BBviV,2084-09-05,2607,195525
WGIMR,2052-05-07,3912,211248
Fcoqj,2078-11-11,6965,494515
zxbcV,2032-05-11,7286,240438
aqXjv,2104-04-11,7150,557700
HwABJ,2077-03-13,3503,206677
pwxsm,2034-11-18,7805,288785
AxKjw,2085-10-04,9899,296970
KhQou,2101-01-24,3906,289044
FVLXv,2034-08-27,2359,150976
LzYQM,2042-07-31,7673,767300
eiFNn,2047-01-09,6944,576352
HTneU,2077-02-02,9213,893661
woWTU,2087-11-11,3500,329000
afDKH,2021-08-10,7645,175835
fXnQd,2088-11-06,4870,199670
nDWOq,2121-06-06,4771,114504
mgRkA,2024-06-06,3057,131451
rwALY,2118-08-09,2555,240170
bGjFI,2120-05-19,8537,469535
OjAxV,2035-03-10,7900,687300
pliSK,2066-11-01,7596,379800
dkzSF,2052-01-15,3726,44712
MuwFP,2116-09-12,3321,26568
cfFWu,2031-09-25,8670,641580
xfVbw,2035-12-31,6555,471960
xBRCe,2067-12-06,2973,270543
AiXGp,2024-02-04,9459,851310
COxZZ,2045-06-15,6837,341850
DgDLy,2060-12-16,5123,440578
yqSqM,2074-09-21,8398,218348
KuELV,2025-07-18,8464,541696
LQmGM,2027-07-16,8943,670725
gMrrU,2057-04-25,7069,254484
yYKlJ,2069-04-21,4749,322932
vlExD,2113-04-02,8966,681416
unHPa,2070-01-12,8609,370187
Ijovy,2038-02-24,6431,405153
jPInm,2108-10-12,2295,208845
gkiUJ,2079-07-10,8375,837500
cSwhe,2116-04-06,2753,104614
zKGLk,2098-04-28,9132,82188
HRRep,2064-02-06,5060,131560
cAurE,2057-02-19,9781,978100
YhtWY,2092-02-26,6224,510368
eSItw,2025-04-25,9557,602091
flkSX,2026-02-17,2400,139200
ltOdM,2029-06-17,2756,77168
iwuQa,2034-01-13,8972,825424
KcZRO,2094-09-28,2128,100016
yGEPn,2034-03-16,6132,416976
ZPCiI,2083-03-27,3873,209142
clyey,2044-05-29,6432,321600
ptuHY,2039-09-11,6571,216843
DSLiG,2055-10-10,9227,175313
tkjTV,2054-09-23,5454,392688
jpOue,2023-12-13,5775,456225
gHtBk,2103-10-05,2525,37875
HaQbW,2107-05-01,5858,544794
lPFrF,2045-08-22,3982,274758
zNqnr,2077-12-19,6008,600800
oSLEf,2116-02-02,5072,415904
XOeGK,2111-05-27,4428,221400
MkhmR,2113-02-06,3270,75210
HDFVh,2104-05-31,8550,418950
bZNrv,2042-04-08,6844,184788
qqMRa,2045-05-29,2889,150228
yuPlp,2043-06-22,2446,53812
EgDVY,2119-10-14,8724,235548
oJRnH,2054-08-28,2813,87203
Ulvwf,2021-06-06,2013,189222
Zdkte,2086-10-13,3894,147972
vuCOP,2068-07-07,9384,891480
kLAcH,2089-01-01,7269,516099
XGhbO,2030-01-25,7474,246642
XQaHJ,2056-03-01,7607,60856
xHllz,2024-07-18,5118,399204
XEmIJ,2100-10-04,6375,427125
orpMr,2107-07-03,4031,137054
jyrvB,2113-07-22,7372,523412
DiWdM,2118-03-20,9364,84276
pJbdt,2082-04-26,3981,79620
aQesR,2115-05-28,2098,199310
yaVEF,2092-12-16,2132,55432
NRoJG,2064-07-14,5660,192440
aTfZz,2051-12-11,4336,203792
oWLEE,2026-03-29,3925,43175
yutoT,2096-08-11,8549,239372
dGvdC,2080-01-01,4515,379260
AYYHE,2032-10-29,5224,350008
Pqphe,2091-02-19,8147,472526
VZEKW,2064-11-29,5682,477288
WRVNv,2075-09-30,9204,690300
iHfaD,2104-11-07,3348,167400
alDAd,2040-08-05,7140,207060
flZxQ,2058-02-05,7699,408047
NoAhW,2040-09-20,5923,242843
MRUez,2105-07-19,8982,754488
jqVSB,2104-11-27,3054,67188
aEZLq,2108-02-01,6740,188720
jFHnp,2068-11-16,4294,218994
niuao,2058-01-05,2571,20568
uxoTY,2033-11-25,8209,779855
QfxWo,2067-09-10,7802,491526
AgdDr,2103-10-09,3288,151248
zDqyD,2092-02-17,7652,359644
DQdfx,2041-12-02,6660,659340
GrqPo,2103-09-16,4839,314535
eSTsG,2104-03-26,3169,152112
oqAWv,2021-06-07,4761,204723
TbVIw,2092-02-27,9332,419940
FCIWC,2021-05-10,9614,288420
wAqsT,2119-03-22,9309,400287
UmHsj,2058-06-17,3941,342867
aOMVv,2029-03-20,5431,363877
DgKsH,2065-02-05,2333,46660
XAQvR,2092-01-30,5816,482728
VMttA,2048-12-11,4998,354858
RMmcx,2046-01-20,5608,403776
fGpJo,2033-11-27,2257,29341
gQLfK,2083-06-25,6808,299552
NwOBS,2049-07-07,5355,332010
vpVkm,2113-10-28,2496,104832
BvaxX,2025-09-15,3337,253612
WkQEr,2054-11-13,6418,186122
NEJMD,2095-10-14,8069,653589
iWElQ,2099-11-27,9663,386520
uBeRU,2046-05-31,7587,68283
IGvms,2033-04-01,6714,255132
QtidG,2026-02-02,5105,490080
QAbBt,2042-02-22,2899,168142
GlqCH,2109-01-26,6050,181500
clIpF,2071-11-02,6347,330044
hgYlA,2107-06-12,7389,221670
GXuAF,2102-07-19,3558,234828
aTYKa,2085-07-04,8927,607036
jDKYr,2045-04-25,6148,61480
HpDxV,2038-05-15,5211,93798
yKFQJ,2080-10-27,4047,121410
mYRzy,2098-01-14,9144,886968
YbrVf,2053-10-07,3683,99441
OnxjQ,2093-11-26,9777,596397
TSqRr,2026-02-23,2640,42240
NDtjR,2077-11-01,3077,73848
kPsmd,2092-04-25,7608,471696
GeMWZ,2071-10-08,2209,99405
Dgwbu,2088-08-17,9033,108396
RJOUN,2069-08-31,5673,533262
KOOGk,2104-06-07,9326,820688
etwzA,2083-10-12,5853,292650
gkJwL,2034-04-18,5558,500220
TkCEQ,2082-01-19,8361,811017
mfVba,2085-03-04,4886,249186
iVjoX,2100-03-08,6228,572976
xNjcJ,2097-03-08,4271,149485
GQUGT,2053-03-30,4789,464533
YaHYp,2102-10-23,6466,323300
XPLIp,2068-04-22,9204,211692
KhXqf,2096-06-12,2092,83680
nBQnc,2121-03-17,2536,187664
TbFwW,2031-07-26,5776,167504
kNhde,2111-11-16,9647,434115
dhFID,2040-10-09,4228,50736
EZiaQ,2119-07-25,5501,423577
sLFmF,2048-08-27,4019,200950
toqFu,2116-05-15,3063,33693
PdveO,2022-11-18,2485,22365
BzZTV,2099-03-22,4938,123450
khBfg,2022-09-29,9692,940124
Brbyo,2081-11-29,8472,491376
hxCJQ,2077-02-15,6960,139200
PXenY,2070-01-24,3924,262908
cwtDX,2024-12-10,6381,344574
eUPbR,2056-08-20,7682,230460
WmlnQ,2047-10-18,8771,350840
kOlaN,2086-10-24,6274,577208
yrQct,2108-02-04,3341,257257
WJdpA,2030-02-26,6069,97104
fXWVR,2094-09-04,6605,501980
NMxTB,2101-02-20,9730,700560
pUtri,2082-08-08,5569,467796
wnZIE,2067-01-09,8177,327080
TgYFa,2063-06-28,2017,157326
aNprq,2054-12-13,6039,150975
FLcJk,2093-01-01,3629,217740
DsvRZ,2034-09-24,8123,251813
MUHIO,2080-02-11,2327,37232
PnQku,2112-12-10,8776,860048
auapI,2107-05-18,4701,343173
OgydP,2117-08-29,5115,352935
zFXxM,2055-09-06,9229,230725
zQzLp,2066-07-10,4005,108135
FIAJK,2069-08-03,2730,98280
fhhcY,2045-08-07,4444,137764
zghcv,2042-07-19,8432,446896
KIJls,2059-09-01,4357,204779
wdpvP,2032-06-06,4454,48994
fFXEw,2092-06-08,2473,173110
qYLhG,2072-01-02,8986,44930
VuEHV,2050-03-01,7653,612240
GlgRx,2068-03-13,2999,128957
nvdSW,2044-10-21,9020,243540
kOoCc,2052-03-26,3510,59670
UbVdI,2106-10-13,6528,541824
NssPe,2050-07-21,2158,207168
xFuoR,2022-11-21,2245,13470
DTMgX,2086-10-19,4291,42910
mlJlb,2119-03-27,4661,386863
ymBoG,2091-11-21,6887,206610
IaTIL,2023-06-05,8697,121758
RDRbk,2090-11-16,2414,38624
PEdzJ,2092-01-21,7982,159640
uvYKG,2105-05-05,8723,209352
kaKpY,2028-08-02,6637,537597
SeXAD,2024-06-11,8340,450360
QMmbL,2037-04-11,9421,254367
AGZKo,2067-11-02,4672,121472
TScRb,2083-12-11,2730,202020
KGAMJ,2024-08-02,8165,236785
JViUc,2049-02-25,6450,612750
KAhnw,2038-04-14,3439,58463
xhPHG,2068-11-29,8486,254580
ZSErb,2026-10-25,2523,214455
PuWMA,2073-10-31,6713,40278
IXpTk,2048-08-13,6549,523920
soqBT,2075-12-25,4546,418232
UYTSr,2056-03-19,7777,606606
cfLcc,2053-10-19,9994,649610
LCmQP,2098-01-08,3734,186700
zQebo,2045-02-08,4332,285912
hWvFA,2037-10-18,7497,352359
tqpRp,2104-09-26,9630,568170
hUecU,2105-05-08,3827,332949
wyZhm,2040-01-30,2047,112585
EOVmQ,2121-12-07,4901,264654
wdJWS,2047-10-08,9135,45675
vVlLg,2041-03-19,6236,536296
dvYIP,2053-10-06,9876,641940
EYsXj,2035-09-01,7337,498916
IJRUx,2066-04-03,8719,435950
BQvxj,2049-07-24,9179,477308
MZeaV,2099-11-24,2441,148901
GdwjX,2045-04-28,8726,785340
XzDRI,2065-08-16,6833,478310
SfoCb,2034-08-16,9722,311104
XHZpl,2098-09-10,5731,378246
qhGWw,2069-06-04,5768,253792
EyAMJ,2121-02-22,4698,234900
cOkai,2073-10-29,4544,368064
ErNKN,2059-05-05,9531,371709
LUZXk,2024-01-30,9981,399240
LCbTC,2054-10-05,8564,59948
aFBqj,2109-04-19,2105,130510
LgLtU,2101-06-27,4239,89019
SVJuK,2082-10-18,5678,369070
VgqlC,2107-02-07,4476,371508
lNIwZ,2064-11-15,3798,269658
nrDwj,2099-11-26,9336,392112
mTYLg,2117-05-22,8578,128670
kZqaY,2060-10-04,6978,244230
biUrp,2121-06-11,2661,228846
dySwt,2110-04-04,6122,367320
nXTSo,2071-03-08,8963,250964
NYJYP,2072-12-24,2310,140910
TdqRz,2102-05-09,3046,222358
DLuNM,2099-07-14,3376,81024
iOdxH,2110-10-20,3619,343805
gKrAl,2041-02-10,7799,358754
qjOML,2030-05-31,3498,234366
vzFzF,2080-08-17,7436,148720
IedHV,2120-03-24,4860,111780
eZrvP,2032-04-23,4184,112968
iflfM,2114-09-29,9375,871875
ylIMC,2090-10-25,9164,274920
VMeqN,2116-01-13,8400,176400
AwOZr,2106-03-09,3324,113016
SiIRG,2032-04-15,5316,462492
KMQJh,2053-06-06,4633,222384
ZkYJi,2117-12-30,6127,453398
QivYi,2117-04-29,4787,172332
jdRdI,2068-11-03,4037,270479
dlRPu,2062-08-24,6790,203700
AEzua,2045-12-26,5200,187200
udeoO,2039-09-10,6001,222037
tIbkH,2025-12-14,5130,251370
jnckU,2021-01-11,7085,325910
UqKHU,2093-08-08,5089,55979
fvvzF,2030-09-03,6078,607800
ubBvJ,2067-01-27,6338,120422
jcBKP,2057-11-18,8134,244020
MZufH,2070-03-08,4368,410592
leBWA,2074-05-20,9453,812958
FZkIh,2081-03-01,5661,39627
QcxGX,2121-09-02,3183,149601
OYDFS,2118-09-05,4075,97800
CWpDO,2066-03-10,2736,273600
yMpVe,2049-08-13,3952,387296
NHPBK,2071-12-07,7229,708442
BTfXS,2041-11-14,4296,408120
GYwgd,2115-04-06,2129,42580
SJHSM,2060-06-07,6039,169092
eaOwZ,2075-09-14,9108,327888
GegCn,2103-09-07,3280,141040
CVdHm,2113-01-29,9151,402644
piDSU,2096-02-10,7224,57792
uHFdq,2097-05-19,2977,238160
VBvsZ,2053-05-19,7694,107716
OaonV,2048-02-28,8862,602616
WxCuC,2100-11-12,3405,129390
lrdmQ,2046-05-13,9577,804468
XDBOn,2038-11-29,8875,585750
zKiCg,2107-01-26,6580,532980
GhWjC,2049-11-02,7176,509496
rLgcW,2065-03-24,8952,725112
Kmhev,2079-07-09,7307,358043
JMnTL,2076-07-04,2967,17802
tygbv,2045-03-20,7419,667710
KSaTN,2087-02-04,3418,252932
kYhLY,2031-09-11,8594,257820
IQpeV,2121-04-10,5937,237480
SSGhM,2053-11-14,9918,714096
qMQqC,2067-05-14,3532,197792
iaKlv,2056-04-01,7372,479180
uTDfX,2033-05-25,3504,283824
EywWq,2048-11-04,8555,265205
YsTui,2093-06-02,7835,595460
KNCJS,2115-12-06,5549,332940
WuKsx,2084-01-18,8375,309875
ANVEy,2115-05-13,8775,351000
UWaYX,2061-10-19,6060,599940
ssYLB,2055-09-17,2053,41060
setOB,2061-02-21,5537,38759
hsrSA,2108-09-25,8554,85540
kqluk,2106-03-26,8154,489240
JYZuR,2079-07-21,6519,397659
STRTS,2116-02-16,7421,222630
qTePA,2036-10-03,9164,164952
mSMBw,2086-11-06,2899,194233
dDwYL,2118-09-01,7446,551004
Xgsru,2059-04-26,2539,45702
ZetEh,2075-02-24,4378,52536
vlvxB,2104-03-21,6880,536640
PGFlN,2054-07-20,6402,454542
hwJkd,2022-11-14,9567,267876
jtVyk,2071-06-24,8616,68928
rbgKb,2065-06-19,3634,297988
DUdIG,2039-05-07,9651,202671
GYZVK,2065-07-31,9867,957099
QliAf,2089-07-05,8193,401457
NlLfn,2074-10-22,2983,173014
tmKjH,2034-09-24,3778,321130
kqimz,2057-03-16,6558,590220
slAfl,2112-01-11,3225,183825
Vahai,2098-07-13,8668,372724
tXPLn,2072-08-05,2864,48688
ePGqv,2116-06-01,3117,152733
zCCRP,2044-07-14,5255,105100
hMOUE,2024-03-12,3488,59296
ntrCa,2040-03-09,2730,171990
GmWQr,2068-02-16,8049,80490
egwMA,2055-09-08,9020,676500
HaEgD,2056-10-06,4743,203949
xdCJc,2045-01-23,7945,365470
okJyN,2072-08-23,8369,778317
ThPsv,2072-04-21,9207,819423
VWPwm,2092-12-24,3925,282600
UdIGN,2080-06-03,4728,198576
rHBoM,2043-02-12,4763,347699
AjNQi,2077-11-12,2568,64200
nHGfU,2061-02-15,3726,190026
vwXuA,2057-11-07,3499,297415
ZJRDH,2117-12-03,9604,710696
KNnBR,2080-07-30,7004,280160
JubAv,2032-07-12,9288,352944
MJXcE,2057-03-04,7098,191646
lzuFZ,2075-07-13,6821,538859
NbkzT,2116-11-10,3414,71694
dbLLF,2050-07-20,4945,449995
CGXWX,2114-03-07,2938,190970
Lnbox,2066-04-25,5270,395250
OOCWw,2088-03-19,5244,498180
oJjpd,2069-07-23,9389,619674
gEHsH,2064-12-23,9343,467150
wzYak,2103-04-24,2241,224100
zgXpN,2117-04-10,3212,282656
oyfDZ,2086-06-04,7504,37520
OKaQl,2102-01-11,3264,52224
rNDTc,2087-02-07,8814,608166
vZRdZ,2021-11-04,2754,44064
PEvtn,2073-04-28,2052,133380
sYwQV,2050-01-29,7908,514020
KBwCt,2063-02-04,7252,384356
mPuGW,2098-02-24,9506,665420
yTBDy,2102-01-28,6030,265320
CueVE,2071-01-17,3719,293801
qkxue,2061-07-15,7990,471410
LYhDl,2117-04-22,8824,714744
gndlW,2080-10-29,5099,290643
Lmlko,2036-12-11,8071,589183
JWBfD,2042-05-24,3505,157725
bIJKs,2080-08-19,4905,269775
wqsBh,2022-05-16,7880,512200
UcLrz,2091-10-30,4242,50904
QOSbc,2034-10-11,3972,214488
sMqHg,2058-06-20,8861,478494
ehiBf,2033-09-22,6254,43778
ddZJd,2072-05-05,5882,470560
CrzOh,2082-11-29,4112,193264
RDaEM,2061-02-28,6149,67639
djmvH,2055-01-27,4891,63583
ndGUZ,2103-09-11,3265,130600
vOfCn,2115-08-01,8115,803385
BTaZB,2070-02-08,2596,202488
Bxwxe,2042-07-31,5423,276573
aaCPZ,2119-11-13,4188,217776
BlIdp,2060-07-17,7887,70983
VBYtQ,2108-06-07,2542,167772
ZpOOw,2027-08-25,6588,223992
fRyHQ,2066-10-10,6677,494098
ttEre,2047-10-25,2144,34304
XfzNT,2073-10-15,5221,443785
KFoSd,2044-03-08,9409,536313
WTDQv,2063-06-06,4823,477477
MkNMD,2110-10-12,6672,220176
KBamU,2106-09-20,8149,89639
xViNc,2120-02-15,9477,663390
gKIyA,2060-09-09,9008,495440
OdkJD,2099-06-19,2947,262283
zxAJF,2102-03-19,6334,247026
Igdvq,2086-04-06,2144,60032
wiIhA,2110-01-10,6135,306750
FnFgI,2075-11-10,2547,28017
wJMYW,2097-02-02,9393,197253
mjplW,2035-05-06,3696,51744
eDTeH,2066-07-26,2922,90582
TIOBi,2057-05-25,5240,220080
xwKsc,2116-01-27,3589,150738
stMiO,2097-08-02,6539,653900
HawXD,2031-08-24,9067,435216
rfDaa,2039-12-06,2646,60858
OXAud,2095-03-07,8213,451715
lglks,2104-04-29,8935,634385
nTacC,2027-02-24,5410,319190
SeDoA,2047-04-16,8484,670236
TGccw,2113-08-03,8362,150516
XBWmR,2045-01-28,4781,377699
gykMD,2070-07-12,4541,90820
wEQqZ,2109-11-17,9175,247725
NyJnU,2071-01-08,9940,308140
DXhHc,2028-01-21,8187,818700
qDvAh,2049-06-23,8514,681120
nUTHk,2035-05-27,3118,18708
acGxm,2082-03-22,5164,201396
shnja,2050-12-03,6065,60650
KFUGw,2073-06-28,6942,319332
UDpYo,2105-11-11,7505,585390
LplpW,2056-07-17,9337,597568
aZUOR,2022-07-16,9867,256542
FWGHn,2105-12-28,4636,315248
LtwFp,2104-10-09,4275,192375
bRHtm,2069-02-27,9459,321606
MkghG,2059-02-09,6749,445434
Ikadb,2088-08-01,4283,64245
HZIVT,2025-08-30,4275,64125
WDVmp,2121-05-11,7983,486963
ozDIX,2094-07-07,2954,218596
qIDXq,2066-10-17,4971,84507
CTQfN,2104-11-22,9760,439200
QgAhx,2042-11-01,6988,223616
slAcJ,2079-03-31,5731,97427
vmrLU,2115-02-03,9824,736800
yTHEh,2107-10-30,4183,79477
lGoVa,2024-06-14,8946,554652
IRJuG,2105-06-08,5159,469469
psBFq,2094-02-21,4156,203644
VbuxQ,2065-10-16,9170,898660
uKndT,2065-07-05,9915,594900
fxCIy,2072-09-22,9518,580598
zGyGG,2031-01-01,2704,143312
uAkbh,2108-11-17,7650,719100
EwABN,2031-03-17,7900,158000
bxvtl,2027-06-29,7455,313110
mqxxj,2063-05-12,5740,218120
tsOJz,2040-08-01,4661,27966
GzhSX,2114-08-26,9128,830648
kvryu,2026-11-22,3756,221604
ZwgUp,2067-09-15,5921,159867
NUeWz,2048-10-12,4045,368095
vKyIK,2084-08-13,6659,599310
AmWQO,2070-04-29,9360,739440
fQyRo,2116-08-13,3966,277620
hjPHN,2092-05-06,5915,496860
POqse,2062-01-26,7696,523328
EVDgI,2077-06-21,6268,213112
IPcfn,2026-08-05,4972,303292
MeMGs,2088-11-13,9557,688104
jAhpX,2050-07-29,8244,305028
uGDff,2091-09-04,3010,240800
gOkdO,2106-08-29,2771,72046
jWIre,2052-11-01,5965,501060
fHpMI,2100-05-16,7966,374402
lVMVN,2113-08-29,7158,708642
GSRWU,2059-09-30,3043,295171
idOvW,2041-02-20,9492,550536
VWqbE,2037-09-10,6066,406422
vLmKV,2043-02-19,2151,120456
aWOOV,2051-07-27,7514,285532
kRrkx,2036-07-20,3583,179150
QkEUL,2098-07-09,3770,312910
uFpQH,2074-04-03,2969,89070
rkxtL,2056-11-07,9003,585195
talwS,2029-11-07,7460,305860
UaAMB,2066-12-06,5111,470212
UAeYW,2065-10-05,5371,375970
eyUEn,2094-07-09,7040,570240
PjnUz,2110-09-11,4426,283264
ODyWO,2022-02-02,8751,350040
VHTBY,2069-06-24,6267,194277
qfuvj,2077-12-04,9573,890289
GWKlk,2039-12-24,2957,239517
uDRja,2115-07-03,2036,107908
xncbm,2042-07-30,8478,720630
QqxEp,2044-02-08,8671,615641
QrNwO,2058-05-24,2154,43080
Sahxf,2033-11-05,2643,177081
oRlni,2105-10-05,4554,223146
pWhCP,2048-01-31,8858,876942
nYIib,2115-12-17,9814,844004
lDLzU,2048-11-11,3111,52887
HSBSH,2087-04-09,6647,259233
Amagt,2080-03-11,8737,419376
eZQuo,2064-01-25,2127,210573
oUUDg,2046-05-23,9250,629000
CbeQK,2028-03-26,6866,185382
ZBfsh,2024-01-08,7962,644922
FvhES,2065-02-08,7572,416460
ldomP,2038-12-20,6329,620242
QnFtv,2101-08-13,8314,598608
eQHIq,2095-12-05,3887,167141
rhihY,2102-08-29,7382,236224
ScgLy,2029-12-11,9609,461232
TxJsD,2085-09-06,4052,89144
