StoreCode,Date,TotalSales,TotalAmount
ZwgUp,2089-02-03,9104,464304
NUeWz,2121-04-05,6319,448649
vKyIK,2048-12-01,2285,121105
AmWQO,2098-04-30,6324,158100
fQyRo,2049-01-03,6733,309718
hjPHN,2115-04-05,2873,68952
POqse,2120-03-13,2335,184465
EVDgI,2107-07-15,9635,125255
IPcfn,2044-07-14,6080,608000
MeMGs,2065-09-12,6112,568416
jAhpX,2054-08-08,2342,81970
uGDff,2071-12-26,3267,130680
gOkdO,2067-04-08,5877,293850
jWIre,2052-09-16,3716,204380
fHpMI,2029-02-23,5962,339834
lVMVN,2074-12-07,7421,237472
GSRWU,2092-02-22,6968,529568
idOvW,2114-11-06,2476,121324
VWqbE,2104-12-28,9899,712728
vLmKV,2114-03-22,6894,399852
aWOOV,2024-08-16,5911,579278
kRrkx,2114-11-26,4814,192560
QkEUL,2107-11-19,3173,199899
uFpQH,2047-05-23,7148,464620
rkxtL,2098-09-10,2437,68236
talwS,2039-07-23,9634,693648
UaAMB,2027-04-10,3957,55398
UAeYW,2099-11-06,8347,300492
eyUEn,2102-03-03,9372,787248
PjnUz,2081-05-03,7299,167877
ODyWO,2061-09-19,4276,316424
VHTBY,2034-08-26,4122,152514
qfuvj,2084-05-03,9647,115764
GWKlk,2120-01-10,5328,47952
uDRja,2118-06-28,8305,589655
xncbm,2033-11-30,5179,233055
QqxEp,2093-08-07,5787,219906
QrNwO,2067-01-08,5572,189448
Sahxf,2021-12-25,9043,90430
oRlni,2100-02-06,3859,127347
pWhCP,2048-10-02,2372,35580
nYIib,2117-08-21,3972,250236
lDLzU,2073-01-18,2858,108604
HSBSH,2106-09-10,8774,596632
Amagt,2033-09-23,6049,30245
eZQuo,2117-12-02,9050,352950
oUUDg,2061-12-09,2908,87240
CbeQK,2115-06-04,3266,153502
ZBfsh,2088-06-21,9504,503712
FvhES,2078-06-26,8469,558954
ldomP,2086-06-18,7315,636405
QnFtv,2032-11-06,4135,45485
eQHIq,2068-04-12,3381,43953
rhihY,2063-06-24,7440,691920
ScgLy,2023-02-10,7744,410432
TxJsD,2085-12-21,6097,548730
XgfTL,2069-12-25,6446,412544
esjbO,2030-01-24,2538,236034
puVXA,2109-07-15,4602,317538
rEUwW,2056-09-13,3517,175850
hAomW,2093-06-24,9502,475100
HtCeM,2104-11-23,7717,69453
AhDNA,2118-02-16,4275,166725
KErsa,2041-05-13,8480,415520
bfbuU,2038-11-18,4931,271205
crBFQ,2036-08-01,6728,645888
mFdLN,2117-08-26,7797,265098
CVBrm,2042-05-13,9338,849758
qDQip,2023-02-01,9877,888930
KUxkt,2101-04-28,7888,276080
qQbgw,2038-03-06,3452,141532
FBeJv,2098-09-14,2286,226314
kJFpB,2040-04-16,4001,20005
glKdt,2052-11-26,9161,824490
Tocnf,2038-12-24,4909,68726
JcCWb,2038-09-21,9422,480522
pXHPq,2029-05-01,4113,361944
iRpPc,2040-07-02,6362,330824
CjhMA,2043-11-07,2034,89496
mwCWY,2115-02-22,6388,44716
BfPZz,2053-01-31,7739,557208
XAFCB,2120-05-21,5810,319550
hQLuY,2067-01-21,4747,128169
bKFVJ,2095-04-15,8665,268615
cCncM,2121-02-27,2835,70875
NmlOX,2027-10-20,5898,495432
Gmust,2098-09-29,7113,64017
Rxykd,2027-08-30,7199,107985
oWaGI,2071-02-04,3740,157080
RsycJ,2023-01-29,5430,309510
RLIcT,2021-02-05,6497,331347
xzYdQ,2063-03-20,7202,720200
vDyzg,2081-11-01,9818,942528
UlCVn,2094-03-11,6771,534909
FzEpU,2067-07-10,2470,54340
yBIot,2035-08-12,9280,714560
iyptw,2045-12-01,5681,323817
xutyH,2111-05-21,2046,77748
yJMiJ,2116-07-05,7753,472933
NDifr,2031-03-30,2694,269400
RLjJn,2120-06-10,5385,473880
ufPuW,2093-05-14,5035,286995
SLgwX,2075-10-14,9010,216240
NAEvs,2027-10-11,7636,755964
eABiL,2057-08-20,7063,233079
fQuLm,2083-11-01,2239,185837
ldnYd,2115-10-01,2041,128583
ltiCp,2080-08-06,9562,143430
HnpRj,2119-05-06,6005,354295
OTaJQ,2058-01-05,6436,45052
ISWmm,2061-08-13,4527,203715
DahmV,2109-08-06,7237,426983
nNdzJ,2047-11-12,2940,220500
blkyR,2082-07-01,7357,478205
WOYco,2109-06-03,6462,226170
pzkIS,2030-04-08,2817,132399
qeYBQ,2060-05-06,6712,604080
voZEK,2057-04-13,6012,601200
rpnBO,2116-09-28,6809,401731
ZVuTI,2093-01-25,2541,139755
BtlKJ,2118-09-01,7623,762300
RbQBt,2097-01-21,3233,116388
mZDVM,2022-07-20,8313,806361
SaNNh,2023-09-24,6929,194012
Ksnvj,2022-01-21,9330,597120
NlpJP,2099-04-26,2653,63672
qDBKc,2068-06-23,4104,217512
ELRhJ,2056-02-15,3543,28344
mZpJm,2121-11-14,4859,335271
Myijg,2076-02-10,7967,740931
HESXi,2095-09-14,4517,343292
zmKuF,2085-02-10,8190,679770
Zhwqx,2088-07-17,9631,452657
mrMBd,2051-10-25,9221,765343
gRnNs,2065-02-09,3369,67380
AEaYi,2102-11-09,7356,654684
auACm,2035-03-19,6255,500400
uxZcL,2037-05-10,4878,341460
LLHRI,2082-03-13,6974,83688
Gfuml,2108-03-08,5834,221692
xpWFE,2068-01-19,6864,102960
hzYwn,2118-09-17,4397,382539
asrDF,2041-07-30,7641,435537
WqXEo,2095-01-11,3010,195650
UzyND,2037-10-22,6786,447876
VfSTP,2035-09-05,2677,40155
KICbe,2092-03-20,4869,374913
arcPj,2046-03-27,8407,479199
xuXJD,2097-02-20,7742,611618
LncVn,2025-09-24,3555,21330
DpLms,2117-11-30,4378,424666
ukbYT,2116-05-05,9961,139454
LUaMu,2114-04-16,8872,700888
HlQhV,2093-03-19,3332,96628
xqytA,2104-09-05,6756,364824
yRrjt,2088-02-05,6963,111408
qnaRz,2089-04-20,7721,123536
bLEdL,2023-01-28,5682,448878
nBWsX,2118-04-17,5495,181335
YEDdv,2104-10-18,9508,874736
Huqaw,2114-12-11,6669,646893
VEMDU,2066-03-18,6182,420376
ScRaF,2053-09-01,5811,360282
IkEWb,2083-10-05,6820,518320
yUAkF,2115-01-01,4773,324564
vmMwF,2074-12-18,4360,122080
CxgDi,2107-06-30,2241,188244
EiFLE,2057-09-15,6959,76549
vebAI,2055-07-26,7587,713178
hjmEW,2035-07-05,2376,159192
XwqDz,2111-03-16,3863,285862
oTQNK,2078-06-13,7775,202150
yfCFT,2023-02-25,3894,132396
sqipH,2100-02-25,3670,91750
vKHum,2072-08-31,6740,256120
GJYlu,2078-11-04,6786,637884
XsQNB,2116-11-17,9838,560766
XyNYW,2044-07-07,4657,237507
KfNPE,2090-06-16,9735,954030
zWLjt,2062-11-24,6676,280392
LBZOO,2105-10-31,8434,742192
jBUyx,2021-04-26,8988,107856
BkcIO,2046-01-12,3726,316710
npohD,2110-01-03,9580,431100
oHlSy,2035-12-28,6780,332220
ORjNJ,2049-09-19,5495,285740
nMeRc,2021-07-18,8183,57281
KPZsa,2074-02-06,6211,621100
HjFMY,2059-12-29,8492,424600
ZfISm,2118-12-07,3321,96309
xdQSe,2066-02-18,5333,47997
WZjPt,2054-10-02,9971,458666
uJKMn,2062-02-26,6552,203112
ycZWf,2059-05-23,9382,910054
jzDgS,2080-08-23,2724,256056
ThCjH,2113-08-31,4928,39424
LHQkS,2110-12-02,9293,399599
sEorK,2094-09-25,6443,463896
mlKgn,2089-12-07,4204,42040
wywHO,2099-01-27,8120,373520
YBGmN,2095-07-14,4855,33985
jBTfn,2064-10-04,2617,159637
NxHAX,2057-06-18,9582,843216
BtXrB,2065-06-20,2253,220794
SIGvq,2114-07-05,7621,373429
YUuxM,2052-10-22,2542,50840
lIxwY,2049-11-17,8283,372735
WRTEU,2119-09-25,7528,338760
aYZse,2119-12-16,3882,197982
uGymu,2114-05-02,6972,383460
bdVkY,2061-08-12,9830,363710
xxxdQ,2114-10-05,9708,116496
TEoKF,2119-01-17,6467,51736
TqvHY,2044-03-20,7137,713700
YrCmK,2085-05-07,9019,685444
AyODv,2099-06-05,4845,474810
SLGvg,2103-06-17,8044,96528
xYRIJ,2087-09-01,7852,133484
mQdRc,2089-03-16,8825,264750
PTuRg,2099-12-10,9306,214038
sBYvZ,2119-09-27,4199,88179
obwvs,2095-04-13,5176,357144
FvafL,2064-02-07,6212,285752
Lophj,2114-04-08,2955,180255
kIGjc,2043-12-02,8003,520195
hzhfC,2038-10-22,4619,392615
VcTBw,2069-07-10,2462,64012
SJmMg,2060-04-28,9356,56136
eFaAS,2053-12-10,8724,244272
GAZpr,2093-06-28,3529,247030
RzlSK,2042-05-31,6946,659870
WxaxZ,2108-06-02,6252,125040
VwQUS,2079-08-10,4607,294848
wGTkG,2119-11-28,2048,10240
xhwRj,2081-01-21,8402,176442
SJElI,2092-03-10,9327,447696
KUzqX,2024-02-16,3254,266828
aPylH,2026-07-19,7680,207360
meNtD,2093-02-18,8662,294508
pIQTk,2095-07-30,4222,59108
ExDQm,2040-09-03,6163,616300
bXRMv,2035-10-07,8096,550528
yBnce,2115-05-05,5526,82890
scuvi,2051-02-22,8382,192786
pgqEq,2094-11-25,7591,705963
ytYLT,2103-02-08,8195,417945
LDiYP,2056-01-17,9072,272160
WKkXA,2080-05-18,5275,395625
ABviR,2091-06-16,6612,211584
hJegb,2090-05-12,5931,563445
HKTiq,2074-01-18,9240,304920
OHnow,2116-10-11,6916,131404
FlrAk,2101-12-13,2903,40642
RFgpa,2045-08-22,6970,299710
saQBN,2049-10-31,2496,104832
Jkjcg,2065-02-16,5152,195776
nPQjP,2041-10-08,4649,376569
NdXau,2090-01-11,6220,186600
eNHsM,2042-08-12,6971,662245
ntjoe,2047-06-24,5079,167607
uJhPn,2030-03-04,3338,236998
AXiBL,2109-11-25,6270,50160
CqZhn,2025-08-22,8651,320087
CYcPN,2080-12-07,8764,797524
DpXrY,2106-10-02,9386,666406
JZmGM,2041-09-23,7923,332766
NAqcA,2110-04-19,5667,90672
lTPEo,2034-05-14,8695,234765
sTXYe,2038-10-04,9111,583104
gsXOr,2048-09-03,9301,74408
YRwUE,2068-06-08,2534,167244
RHAuO,2116-09-21,2033,87419
INYMj,2087-04-09,7683,38415
qNgVE,2055-12-04,9027,532593
bPUCM,2085-02-04,2259,58734
NyHOc,2091-10-24,3516,302376
pwnlB,2038-10-04,6271,595745
jcBdh,2039-06-27,3794,212464
byOjC,2042-08-18,4236,156732
AaqJK,2024-01-01,2637,145035
tzcPa,2096-06-21,8673,234171
Hkqpu,2104-05-22,2313,46260
Iizvd,2040-04-17,6849,232866
RDqil,2033-08-19,6714,328986
uHVWC,2068-09-30,9556,114672
RJhmE,2100-07-06,6673,73403
XvqqP,2036-11-17,8340,216840
xWhJf,2113-03-08,5642,361088
yGLBj,2076-02-26,4537,154258
dNYXo,2051-09-19,4101,213252
synBh,2072-01-26,9752,614376
hgXTv,2037-01-09,7035,246225
QscgK,2098-11-05,8361,250830
uDZNS,2083-12-18,2511,65286
gYdPd,2092-07-14,8441,236348
swMcN,2024-09-25,7951,437305
huOCi,2026-07-05,4815,168525
XKpkB,2042-11-16,9776,195520
IQIoQ,2083-02-08,4829,449097
Pqibt,2038-08-08,6800,170000
QLYru,2028-05-10,7548,709512
prNjp,2081-01-04,9898,504798
ywDgw,2041-07-03,5963,357780
EOuGi,2036-02-09,4006,88132
qGCvQ,2029-01-11,2645,259210
IwMFG,2104-11-18,3173,98363
RNCWl,2070-07-18,5414,221974
iufYB,2109-02-18,4324,341596
anlBU,2053-02-07,8735,716270
SPPBt,2072-11-20,3773,230153
uDaMI,2048-06-04,6119,465044
abUtW,2031-07-02,5601,436878
bceYY,2077-04-23,4369,126701
yIpfP,2039-09-30,3222,22554
iapZh,2038-07-03,5357,289278
xqxiX,2077-09-28,8812,484660
GpVwe,2031-03-12,4851,325017
TfCjo,2038-04-23,9877,671636
uSIuL,2045-05-09,3902,355082
DKhMG,2113-08-25,8311,373995
UMzIr,2100-07-01,4631,236181
JEcPe,2029-03-17,4151,278117
dHOWb,2052-02-06,4118,49416
MTtET,2085-01-18,4946,479762
cDvSm,2105-12-27,9045,171855
YqlzQ,2095-05-21,3595,345120
TIIHZ,2031-01-19,9194,588416
tQEig,2029-12-30,4091,241369
zEpHg,2091-02-26,2743,172809
EJFNk,2110-07-13,8806,431494
AvbxV,2050-07-10,7469,627396
HpTWl,2093-03-13,4020,289440
QCjmN,2048-02-03,7067,530025
tzeZO,2080-05-12,8007,448392
Kwcjp,2075-10-10,5507,374476
pcROx,2024-02-21,9740,974000
gAMtd,2036-07-03,4526,36208
VjKsx,2056-01-17,6579,256581
svunt,2056-05-31,2205,63945
YuwRT,2111-04-22,3681,22086
hPeiL,2064-10-17,4272,320400
uadTG,2070-08-06,8740,742900
CcTQy,2037-09-10,4637,129836
MfVCP,2082-10-28,2960,26640
gfSXb,2084-05-01,4099,102475
GPemI,2061-03-24,7854,510510
LohWj,2096-12-14,4588,362452
AlHDZ,2033-07-15,4003,160120
rykeP,2077-09-17,6200,80600
hAfge,2090-10-31,7205,691680
HMraQ,2043-07-12,8834,556542
eRGZG,2030-04-28,4383,368172
BzeNi,2114-12-30,6038,247558
dnagi,2117-10-27,3323,265840
JIrDE,2068-04-10,5907,525723
hYddv,2077-01-12,2256,151152
NvIxY,2116-12-16,2445,158925
geUiu,2105-11-10,8113,154147
vFTOt,2089-04-30,6764,507300
rLEAw,2110-06-21,9684,174312
jTOEa,2056-10-17,3587,333591
UufKk,2036-10-11,2192,195088
NaMdF,2088-06-26,2048,204800
vGgMR,2037-08-17,7482,359136
pqzjt,2047-07-25,2460,41820
qoWVi,2040-02-18,5017,230782
EzcZR,2063-10-23,4099,110673
XdLFb,2109-12-01,7342,565334
WqIEX,2044-12-19,4333,424634
KsXVw,2105-02-13,3709,59344
pQOhV,2083-07-09,4930,93670
sQwdy,2024-10-14,3969,321489
jaMrl,2056-08-17,8578,291652
GRjmN,2118-03-17,6308,397404
emfQE,2102-01-20,3705,270465
wRGlS,2114-03-09,2723,84413
YxXHJ,2109-01-22,5238,398088
JHBjS,2070-01-23,8170,759810
vyoFP,2046-06-27,2032,164592
cIism,2078-10-25,8253,222831
OSbey,2078-07-01,8167,408350
RLQox,2043-08-25,5305,175065
DLXXM,2119-10-26,7952,596400
oFMyv,2073-01-21,3692,169832
FMBqm,2023-10-06,9819,530226
RNPtE,2087-11-01,9580,680180
zpakt,2077-10-03,8700,461100
NLIXr,2111-04-12,7834,266356
LWokn,2025-02-26,9739,97390
mEnMN,2021-07-14,8919,294327
jikCb,2091-08-08,3926,306228
hMhBO,2101-06-05,3293,177822
iPoPi,2090-08-02,8774,438700
dqwSi,2031-03-08,8091,97092
fQpRI,2048-10-11,2397,170187
PqbsG,2069-08-24,9433,75464
DTWMq,2113-08-12,2707,43312
gwbWS,2021-02-16,5018,40144
yaSLi,2096-10-12,2075,197125
NSXnP,2044-08-27,2906,188890
btuqq,2069-07-08,4761,323748
rGKjc,2045-08-03,2673,259281
AMajW,2071-02-07,4892,107624
zmeiH,2042-08-21,8275,496500
UodQV,2087-08-10,9293,613338
kFoXg,2086-02-28,4853,451329
aVuXr,2062-06-18,9504,665280
uCgMd,2045-02-13,3634,319792
hRuRL,2055-04-29,3974,218570
tBSGm,2080-01-21,7895,505280
QJNYu,2045-04-12,5763,126786
NUyOZ,2049-02-19,6268,382348
qSebG,2088-09-03,2264,45280
HXgiL,2026-10-26,3100,102300
dziKG,2104-12-03,8643,579081
xjIiO,2114-01-19,7394,236608
rpbLk,2078-01-10,2511,72819
DZcGC,2101-09-23,6451,387060
CRFfQ,2093-12-04,4233,148155
OiMKI,2063-03-29,9539,934822
BTAjc,2090-08-16,3720,40920
XXAjT,2057-08-17,2402,28824
IsNDn,2048-10-23,9382,675504
QaUMN,2073-11-19,5727,280623
wurcK,2084-10-20,2337,231363
kpmEp,2081-09-16,5009,495891
iyUdi,2101-02-20,2361,59025
TUqOz,2106-09-04,3588,32292
TQhEH,2096-01-11,5045,95855
vNjvh,2077-06-03,4663,195846
nCpCR,2059-10-15,5209,260450
OisEW,2043-02-03,4855,325285
rzWpv,2083-12-27,4973,39784
raUeR,2071-02-28,9786,58716
Nmidn,2114-08-22,9788,313216
TFkna,2049-10-04,3756,214092
fwNoW,2044-03-09,4483,425885
Pfnjx,2075-02-06,4876,92644
gnIxY,2111-05-15,2861,200270
eQsqH,2022-12-06,2308,101552
ekYdJ,2075-03-09,5266,479206
UqncH,2058-04-25,4202,348766
bHvQY,2033-10-01,6156,55404
ooFMl,2094-03-24,6740,552680
BHMMR,2099-11-17,5238,518562
iNHre,2068-09-09,5102,377548
vneIJ,2068-02-05,3120,202800
LtozY,2084-03-19,6281,351736
rDduE,2078-02-13,8511,680880
yfBSp,2115-10-12,3774,143412
hlorh,2024-05-08,7089,184314
hFHEe,2050-01-17,6792,577320
ueVpT,2112-02-04,3377,246521
kARRM,2053-02-16,5575,228575
HeRgG,2115-09-05,4770,381600
KtVeF,2103-06-02,3173,25384
TYMCc,2100-08-07,8675,659300
rPlyx,2023-10-10,2063,152662
RwoJX,2104-06-24,9842,206682
RnfWE,2071-09-30,9714,631410
dLNJC,2114-01-28,7832,469920
wRVSD,2100-03-27,2935,237735
naVXO,2095-04-05,3070,92100
Vhrir,2046-07-06,2727,147258
xnqgV,2084-06-14,7881,133977
UAlSz,2104-11-24,8793,589131
soSos,2105-12-27,7771,458489
pBadJ,2033-12-16,2092,115060
DiAjh,2085-10-08,2084,197980
MGHhA,2047-07-05,9422,489944
rWKmx,2108-01-30,5805,557280
JuHHk,2108-06-26,3388,152460
gosJF,2115-01-10,4223,316725
wEXNf,2030-10-23,2565,235980
erENa,2040-07-14,2257,151219
KIYze,2072-07-20,2941,64702
ZITXO,2103-10-03,5543,448983
ukwKz,2047-10-10,9107,528206
fROpz,2048-07-03,4424,353920
SOpJC,2096-03-23,5966,65626
dEUJN,2072-02-27,2982,253470
SIymk,2083-02-25,8880,364080
dGlTK,2047-10-18,2888,259920
rKzml,2051-08-04,8774,280768
lbbAI,2107-03-27,7218,216540
DJjpR,2121-07-01,4846,387680
hejzM,2088-10-08,3360,127680
oZZEy,2056-11-24,5332,111972
HytDf,2027-10-28,4173,404781
ImKgR,2093-05-12,7232,166336
bzqhj,2056-12-21,3133,97123
JtNFm,2090-01-31,8548,435948
gIBGn,2048-01-26,4531,86089
BYHfs,2077-10-11,4758,157014
jSYfC,2116-06-05,8039,442145
XfDRz,2076-08-21,5577,418275
wuyow,2044-08-08,5252,267852
GhoWI,2070-03-02,6255,300240
LWALp,2074-04-08,3844,30752
kImZj,2039-12-29,5840,239440
xUZHW,2081-09-19,2801,39214
XHXCu,2093-03-11,7022,273858
LrRYP,2055-01-12,5841,397188
ZTCzx,2028-10-11,4961,386958
GaflA,2090-11-13,2444,200408
xXQVx,2081-03-14,6466,168116
yoPMM,2117-05-10,8694,825930
fnifp,2041-12-11,5190,31140
UBiHD,2093-02-14,4790,119750
pHkIy,2101-08-22,3076,298372
hAamr,2058-02-02,7609,585893
NGGPn,2053-03-01,4695,427245
PieYt,2107-07-03,2042,95974
BBviV,2053-05-28,7389,162558
WGIMR,2105-03-10,8722,174440
Fcoqj,2070-06-30,2497,247203
zxbcV,2048-01-21,8299,672219
aqXjv,2067-05-08,2584,214472
HwABJ,2041-04-28,7984,526944
pwxsm,2100-02-15,5011,280616
AxKjw,2063-02-11,7829,767242
KhQou,2070-01-31,3034,206312
FVLXv,2063-05-21,4873,131571
LzYQM,2031-12-16,3307,99210
eiFNn,2044-11-04,7262,246908
HTneU,2026-04-19,6095,262085
woWTU,2070-07-23,3160,88480
afDKH,2088-04-06,5891,176730
fXnQd,2031-03-02,2715,249780
nDWOq,2102-07-17,5841,239481
mgRkA,2093-01-08,3023,220679
rwALY,2102-05-04,5281,517538
bGjFI,2052-02-20,2791,13955
OjAxV,2112-11-04,8513,723605
pliSK,2107-07-09,9197,726563
dkzSF,2091-04-16,5813,232520
MuwFP,2088-12-31,7985,247535
cfFWu,2102-08-21,4387,30709
xfVbw,2047-10-27,5971,513506
xBRCe,2046-09-02,2000,132000
AiXGp,2117-07-23,3857,273847
COxZZ,2033-12-07,5961,423231
DgDLy,2087-11-05,2074,74664
yqSqM,2105-05-23,5364,118008
KuELV,2087-11-12,2597,109074
LQmGM,2048-05-28,7487,434246
gMrrU,2055-08-23,7931,261723
yYKlJ,2095-11-09,9273,769659
vlExD,2027-12-09,4121,370890
unHPa,2083-02-17,8288,215488
Ijovy,2070-10-08,3392,139072
jPInm,2052-04-02,6520,560720
gkiUJ,2110-12-28,6902,386512
cSwhe,2098-06-10,5462,420574
zKGLk,2094-04-12,7669,636527
HRRep,2029-02-28,4695,192495
cAurE,2030-06-08,5698,148148
YhtWY,2024-09-04,5943,522984
eSItw,2099-11-27,6988,447232
flkSX,2022-11-06,7719,532611
ltOdM,2053-12-01,7232,491776
iwuQa,2109-01-03,5201,416080
KcZRO,2092-09-17,9458,245908
yGEPn,2091-03-23,3611,213049
ZPCiI,2032-01-02,8866,727012
clyey,2041-09-27,6937,603519
ptuHY,2109-02-12,7205,698885
DSLiG,2107-11-15,7816,687808
tkjTV,2027-08-20,6837,560634
jpOue,2120-09-30,8317,507337
gHtBk,2106-03-17,6163,493040
HaQbW,2068-05-12,7683,215124
lPFrF,2026-10-18,4776,257904
zNqnr,2037-11-03,4756,109388
oSLEf,2097-03-02,6650,645050
XOeGK,2033-01-06,7354,360346
MkhmR,2045-09-26,5832,128304
HDFVh,2084-04-26,3641,123794
bZNrv,2053-06-30,4742,422038
qqMRa,2069-12-01,4306,335868
yuPlp,2095-11-04,6039,144936
EgDVY,2086-04-17,9337,364143
oJRnH,2054-09-17,3237,142428
Ulvwf,2051-05-12,7073,346577
Zdkte,2116-06-13,8272,430144
vuCOP,2062-12-29,7538,452280
kLAcH,2075-03-24,8131,479729
XGhbO,2060-02-08,2492,119616
XQaHJ,2096-08-28,7547,113205
xHllz,2108-05-23,3182,143190
XEmIJ,2036-07-03,8880,88800
orpMr,2112-12-06,3525,119850
jyrvB,2085-06-26,4752,427680
DiWdM,2121-02-22,6707,281694
pJbdt,2111-10-09,6775,670725
aQesR,2026-11-12,8989,521362
yaVEF,2051-09-20,9817,78536
NRoJG,2056-10-25,5007,200280
aTfZz,2055-01-22,2124,27612
oWLEE,2043-11-28,3878,170632
yutoT,2045-03-20,2038,120242
dGvdC,2097-02-03,8361,652158
AYYHE,2120-03-11,3414,324330
Pqphe,2039-10-15,6490,395890
VZEKW,2028-09-07,8054,330214
WRVNv,2063-07-19,3003,162162
iHfaD,2071-08-20,3477,149511
alDAd,2027-11-02,4033,129056
flZxQ,2062-04-19,2873,80444
NoAhW,2041-04-11,7635,91620
MRUez,2093-10-19,8239,337799
jqVSB,2113-12-26,6682,233870
aEZLq,2094-12-11,5012,90216
jFHnp,2069-06-10,8979,583635
niuao,2028-03-26,4536,226800
uxoTY,2041-09-02,5254,36778
QfxWo,2097-03-03,3392,332416
AgdDr,2047-06-11,4204,201792
zDqyD,2052-06-05,3305,204910
DQdfx,2099-01-04,8166,792102
GrqPo,2118-07-16,3216,270144
eSTsG,2109-02-10,7812,343728
oqAWv,2083-11-01,4464,227664
TbVIw,2062-05-20,6824,191072
FCIWC,2025-09-19,9393,901728
wAqsT,2108-11-12,2133,213300
UmHsj,2119-05-26,7979,143622
aOMVv,2088-03-15,4787,435617
DgKsH,2085-02-24,6467,607898
XAQvR,2024-12-19,4658,419220
VMttA,2112-04-12,7716,455244
RMmcx,2063-03-19,7162,422558
fGpJo,2109-12-20,5381,403575
gQLfK,2023-06-26,7433,349351
NwOBS,2068-11-05,5645,90320
vpVkm,2022-06-21,9047,45235
BvaxX,2117-12-05,3963,91149
WkQEr,2021-07-25,3567,224721
NEJMD,2046-05-09,4468,102764
iWElQ,2063-01-24,9166,504130
uBeRU,2104-08-02,9748,955304
IGvms,2120-05-11,9970,658020
QtidG,2046-07-05,2706,259776
QAbBt,2085-11-25,4261,140613
GlqCH,2053-11-05,4255,42550
clIpF,2028-04-08,5200,296400
hgYlA,2084-03-30,8700,687300
GXuAF,2058-03-03,6855,274200
aTYKa,2049-02-05,8396,310652
jDKYr,2028-07-22,2112,67584
HpDxV,2103-04-27,9198,119574
yKFQJ,2079-05-01,7485,209580
mYRzy,2110-10-22,2292,121476
YbrVf,2059-07-12,4872,311808
OnxjQ,2036-10-23,4089,32712
TSqRr,2076-05-03,4900,333200
NDtjR,2039-01-18,6602,554568
kPsmd,2076-09-09,4938,128388
GeMWZ,2096-11-04,7578,560772
Dgwbu,2094-10-08,5727,188991
RJOUN,2112-07-29,7817,383033
KOOGk,2064-07-23,2559,227751
etwzA,2079-10-10,5956,232284
gkJwL,2042-03-16,2240,78400
TkCEQ,2101-10-22,4868,277476
mfVba,2102-12-16,8329,133264
iVjoX,2056-02-05,9408,366912
xNjcJ,2035-10-08,6767,175942
GQUGT,2072-02-09,4483,58279
YaHYp,2063-02-27,9576,852264
XPLIp,2072-07-19,4107,369630
KhXqf,2034-04-13,7306,168038
nBQnc,2065-08-02,3871,263228
TbFwW,2043-09-06,3370,249380
kNhde,2119-09-05,8390,805440
dhFID,2044-02-27,8394,679914
EZiaQ,2045-02-15,3433,284939
sLFmF,2035-08-05,6263,501040
toqFu,2120-05-07,2205,189630
PdveO,2117-03-22,7980,542640
BzZTV,2029-02-22,2253,180240
khBfg,2088-01-07,2992,212432
Brbyo,2062-12-29,6497,435299
hxCJQ,2102-06-16,4944,252144
PXenY,2045-11-23,5890,541880
cwtDX,2118-08-29,5441,255727
eUPbR,2100-11-07,2167,140855
WmlnQ,2073-05-17,9257,231425
kOlaN,2100-04-17,4453,213744
yrQct,2112-01-10,2956,227612
WJdpA,2037-06-13,7449,432042
fXWVR,2071-07-30,7374,346578
NMxTB,2103-08-22,5443,451769
pUtri,2086-02-17,3019,66418
wnZIE,2100-05-01,2109,46398
TgYFa,2084-05-31,2195,37315
aNprq,2108-04-21,6896,337904
FLcJk,2061-05-04,2787,111480
DsvRZ,2067-01-13,6480,511920
MUHIO,2095-01-31,7251,290040
PnQku,2037-05-08,7211,620146
auapI,2084-06-09,8891,328967
OgydP,2068-11-09,5057,323648
zFXxM,2021-09-26,9934,397360
zQzLp,2115-11-14,3004,66088
FIAJK,2087-01-18,9785,371830
fhhcY,2033-01-20,2460,51660
zghcv,2021-03-27,2076,137016
KIJls,2033-05-22,6834,75174
wdpvP,2038-02-23,3820,171900
fFXEw,2081-08-02,4818,178266
qYLhG,2043-07-06,4362,161394
VuEHV,2081-04-02,4731,283860
GlgRx,2023-09-27,9171,614457
nvdSW,2113-02-14,3035,66770
kOoCc,2061-05-11,6816,661152
UbVdI,2060-03-28,2312,60112
NssPe,2046-07-08,8079,266607
xFuoR,2076-06-29,3450,313950
DTMgX,2112-10-25,3903,132702
mlJlb,2066-10-01,4356,344124
ymBoG,2121-01-05,9975,927675
IaTIL,2048-03-16,9663,869670
RDRbk,2099-06-14,6676,287068
PEdzJ,2048-03-23,8987,98857
uvYKG,2044-06-26,4663,144553
kaKpY,2037-08-02,8196,319644
SeXAD,2112-10-09,5792,57920
QMmbL,2037-05-20,4844,125944
AGZKo,2118-04-05,5787,381942
TScRb,2025-05-28,7764,240684
KGAMJ,2089-02-18,2949,153348
JViUc,2027-11-13,5672,493464
KAhnw,2099-11-02,3350,150750
xhPHG,2085-09-10,2901,275595
ZSErb,2084-09-06,5094,30564
PuWMA,2059-05-04,7392,739200
IXpTk,2069-07-02,8292,630192
soqBT,2112-05-22,6953,438039
UYTSr,2111-02-16,5499,533403
cfLcc,2092-02-13,6410,249990
LCmQP,2119-04-25,5694,444132
