StoreCode,Date,TotalSales,TotalAmount
eZrvP,2056-04-02,7333,579307
iflfM,2033-08-02,9157,219768
ylIMC,2070-10-07,7438,423966
VMeqN,2074-12-17,8482,407136
AwOZr,2078-02-21,5317,127608
SiIRG,2098-11-30,4534,362720
KMQJh,2092-03-24,7913,363998
ZkYJi,2056-10-04,6166,240474
QivYi,2066-04-25,6390,517590
jdRdI,2052-09-01,8608,94688
dlRPu,2053-08-24,6785,230690
AEzua,2063-08-11,9043,714397
udeoO,2062-12-20,2367,125451
tIbkH,2110-01-25,7041,429501
jnckU,2052-08-20,6454,96810
UqKHU,2063-07-06,7818,398718
fvvzF,2041-09-02,3817,198484
ubBvJ,2086-04-04,2791,273518
jcBKP,2056-04-17,9042,452100
MZufH,2103-06-27,6807,197403
leBWA,2116-07-15,7886,149834
FZkIh,2116-04-11,8860,389840
QcxGX,2109-01-11,6304,302592
OYDFS,2116-11-20,5803,127666
CWpDO,2034-05-08,8377,619898
yMpVe,2090-01-11,2834,175708
NHPBK,2076-12-18,7861,227969
BTfXS,2071-06-15,9802,686140
GYwgd,2044-07-11,8050,708400
SJHSM,2093-03-09,9474,540018
eaOwZ,2021-03-06,9919,168623
GegCn,2094-02-24,2051,98448
CVdHm,2110-09-11,5950,119000
piDSU,2085-11-09,6151,79963
uHFdq,2069-02-16,6541,588690
VBvsZ,2045-03-02,4537,299442
OaonV,2043-05-25,3385,270800
WxCuC,2108-03-09,8516,579088
lrdmQ,2084-07-31,2535,70980
XDBOn,2118-09-03,4235,385385
zKiCg,2037-06-09,2598,59754
GhWjC,2033-11-08,4156,37404
rLgcW,2103-02-14,4860,403380
Kmhev,2079-09-18,8054,72486
JMnTL,2035-09-10,7883,78830
tygbv,2037-04-16,3674,102872
KSaTN,2099-11-04,5617,269616
kYhLY,2093-02-19,7776,528768
IQpeV,2032-07-02,9408,498624
SSGhM,2024-09-01,9640,366320
qMQqC,2023-01-03,6017,36102
iaKlv,2098-05-24,8997,170943
uTDfX,2051-05-09,3448,113784
EywWq,2028-04-07,2621,83872
YsTui,2111-05-05,8768,543616
KNCJS,2044-06-23,4498,404820
WuKsx,2093-04-25,6171,388773
ANVEy,2079-04-28,9451,47255
UWaYX,2115-09-18,5829,559584
ssYLB,2083-04-07,4781,224707
setOB,2067-08-27,4194,264222
hsrSA,2091-06-13,8756,490336
kqluk,2114-11-17,3351,150795
JYZuR,2082-04-08,3035,191205
STRTS,2041-06-12,3834,360396
qTePA,2116-10-16,4045,113260
mSMBw,2076-07-06,7323,637101
dDwYL,2051-10-21,8900,436100
Xgsru,2051-10-21,6540,470880
ZetEh,2068-08-17,6380,185020
vlvxB,2104-07-08,2917,122514
PGFlN,2052-09-01,5788,410948
hwJkd,2087-11-07,6113,470701
jtVyk,2037-03-02,5347,320820
rbgKb,2096-05-01,3293,220631
DUdIG,2037-10-06,3735,93375
GYZVK,2098-08-22,4903,58836
QliAf,2105-11-26,9315,437805
NlLfn,2110-10-16,8676,78084
tmKjH,2110-09-02,7941,150879
kqimz,2121-11-01,7849,604373
slAfl,2028-03-21,3255,257145
Vahai,2041-03-23,4720,113280
tXPLn,2080-03-05,8534,76806
ePGqv,2043-11-10,3686,324368
zCCRP,2111-06-19,4682,304330
hMOUE,2103-09-27,4428,247968
ntrCa,2090-11-18,4450,315950
GmWQr,2055-12-05,9999,319968
egwMA,2048-11-08,5148,463320
HaEgD,2050-09-06,2456,223496
xdCJc,2057-12-15,3367,40404
okJyN,2108-02-25,3417,61506
ThPsv,2025-04-09,9401,629867
VWPwm,2040-06-29,5555,355520
UdIGN,2081-01-05,6195,216825
rHBoM,2113-10-21,5345,176385
AjNQi,2093-04-03,4205,420500
nHGfU,2096-05-30,2408,187824
vwXuA,2115-08-16,5004,75060
ZJRDH,2111-01-12,5468,229656
KNnBR,2030-03-27,8404,361372
JubAv,2030-03-17,5067,354690
MJXcE,2121-01-17,6625,238500
lzuFZ,2042-12-05,9950,746250
NbkzT,2117-01-28,9844,344540
dbLLF,2103-12-21,3721,297680
CGXWX,2077-08-09,3985,175340
Lnbox,2038-08-18,6589,217437
OOCWw,2027-03-08,7183,294503
oJjpd,2046-02-10,4235,93170
gEHsH,2023-12-18,9841,610142
wzYak,2106-11-28,8046,56322
zgXpN,2034-03-20,7355,220650
oyfDZ,2059-08-28,3918,195900
OKaQl,2047-05-02,2407,132385
rNDTc,2102-11-26,4652,237252
vZRdZ,2100-12-27,7897,189528
PEvtn,2037-06-03,4757,380560
sYwQV,2027-07-19,9909,247725
KBwCt,2083-03-12,9912,941640
mPuGW,2107-10-13,7416,177984
yTBDy,2098-04-23,2690,94150
CueVE,2042-08-09,5325,521850
qkxue,2117-03-24,4041,84861
LYhDl,2021-09-05,4244,305568
gndlW,2086-10-07,5908,348572
Lmlko,2110-02-12,8123,763562
JWBfD,2053-07-05,5651,429476
bIJKs,2033-12-17,6252,343860
wqsBh,2109-07-01,7114,675830
UcLrz,2105-03-11,3346,90342
QOSbc,2024-11-12,4445,62230
sMqHg,2027-03-11,8002,704176
ehiBf,2117-10-12,3180,174900
ddZJd,2117-07-02,4488,179520
CrzOh,2068-04-29,4741,241791
RDaEM,2045-02-12,2768,163312
djmvH,2064-06-11,2471,54362
ndGUZ,2030-12-08,5580,161820
vOfCn,2099-04-04,9220,553200
BTaZB,2077-06-22,4226,54938
Bxwxe,2098-02-13,7404,592320
aaCPZ,2106-01-14,8600,378400
BlIdp,2021-08-08,9277,834930
VBYtQ,2053-10-22,3752,266392
ZpOOw,2101-12-31,9663,512139
fRyHQ,2070-02-23,2983,262504
ttEre,2089-08-10,9644,877604
XfzNT,2112-05-12,4964,362372
KFoSd,2060-04-15,2246,29198
WTDQv,2055-12-15,8089,541963
MkNMD,2057-11-02,4953,39624
KBamU,2097-02-22,4097,213044
xViNc,2037-08-13,6157,437147
gKIyA,2036-08-13,7435,498145
OdkJD,2067-10-14,9412,489424
zxAJF,2117-02-13,4410,339570
Igdvq,2023-04-11,5739,568161
wiIhA,2087-08-13,9114,264306
FnFgI,2060-08-19,4427,110675
wJMYW,2054-08-18,8404,75636
mjplW,2115-01-09,7393,613619
eDTeH,2082-08-11,4548,209208
TIOBi,2025-01-12,7357,338422
xwKsc,2087-05-17,9500,940500
stMiO,2068-10-01,4177,388461
HawXD,2119-08-27,9704,786024
rfDaa,2076-02-01,8011,600825
OXAud,2096-01-18,2090,125400
lglks,2065-02-17,2896,75296
nTacC,2113-08-20,3263,254514
SeDoA,2081-02-12,6673,306958
TGccw,2081-12-10,2463,169947
XBWmR,2053-07-10,3769,41459
gykMD,2060-11-10,4258,306576
wEQqZ,2028-11-11,7039,450496
NyJnU,2080-07-23,3179,136697
DXhHc,2097-03-17,3069,187209
qDvAh,2035-04-30,5501,506092
nUTHk,2060-01-27,8177,801346
acGxm,2100-07-30,4111,246660
shnja,2051-04-09,4434,150756
KFUGw,2056-01-02,6477,304419
UDpYo,2036-10-02,2731,234866
LplpW,2071-11-22,3072,196608
aZUOR,2111-02-08,6670,80040
FWGHn,2093-02-27,5829,204015
LtwFp,2045-06-15,7866,731538
bRHtm,2021-12-14,7765,644495
MkghG,2061-01-26,3656,270544
Ikadb,2108-06-14,2423,16961
HZIVT,2066-03-05,4008,384768
WDVmp,2049-09-13,8490,212250
ozDIX,2028-04-01,5489,148203
qIDXq,2098-09-02,4245,33960
CTQfN,2094-06-08,6941,111056
QgAhx,2029-03-17,2034,172890
slAcJ,2100-01-30,3077,215390
vmrLU,2056-06-28,7943,278005
yTHEh,2120-09-09,6885,667845
lGoVa,2021-05-06,3579,150318
IRJuG,2098-06-04,5599,380732
psBFq,2067-10-18,3424,23968
VbuxQ,2095-04-04,8796,404616
uKndT,2066-03-02,9722,836092
fxCIy,2053-06-01,7491,344586
zGyGG,2120-01-30,4675,378675
uAkbh,2093-10-31,2669,18683
EwABN,2066-10-31,7671,391221
bxvtl,2062-01-03,6194,427386
mqxxj,2067-08-24,9038,695926
tsOJz,2041-11-30,9757,936672
GzhSX,2113-12-19,8416,782688
kvryu,2037-03-16,4755,456480
ZwgUp,2052-04-29,9819,677511
NUeWz,2037-07-03,5583,307065
vKyIK,2094-08-09,5152,432768
AmWQO,2077-08-13,7485,576345
fQyRo,2029-07-04,9514,180766
hjPHN,2049-11-01,9321,708396
POqse,2084-07-02,5787,515043
EVDgI,2095-11-14,7228,375856
IPcfn,2053-05-05,4465,120555
MeMGs,2023-01-25,2621,94356
jAhpX,2083-07-30,2062,86604
uGDff,2097-03-22,6922,249192
gOkdO,2112-12-31,2950,182900
jWIre,2111-03-10,4317,323775
fHpMI,2068-01-09,5400,394200
lVMVN,2118-02-25,6998,76978
GSRWU,2024-08-26,4412,26472
idOvW,2031-01-09,2994,212574
VWqbE,2094-03-15,4776,57312
vLmKV,2106-10-20,3745,157290
aWOOV,2102-02-16,8847,345033
kRrkx,2064-01-27,6211,31055
QkEUL,2118-09-21,5881,188192
uFpQH,2075-11-19,7869,480009
rkxtL,2101-08-05,6964,236776
talwS,2056-01-09,9588,594456
UaAMB,2065-12-10,7818,343992
UAeYW,2080-12-01,7075,106125
eyUEn,2029-05-27,5606,252270
PjnUz,2034-05-27,5459,540441
ODyWO,2059-12-17,7349,374799
VHTBY,2067-08-20,5139,426537
qfuvj,2120-10-14,7855,612690
GWKlk,2111-05-26,6657,665700
uDRja,2067-02-15,5707,291057
xncbm,2089-09-12,8883,248724
QqxEp,2046-02-15,2602,260200
QrNwO,2064-08-29,2561,145977
Sahxf,2025-12-22,9943,507093
oRlni,2060-06-19,3533,353300
pWhCP,2070-08-16,3621,286059
nYIib,2065-04-27,4175,400800
lDLzU,2083-07-12,5028,75420
HSBSH,2102-08-22,9126,410670
Amagt,2023-06-09,8189,319371
eZQuo,2112-10-14,7461,193986
oUUDg,2027-11-19,7968,71712
CbeQK,2056-07-22,9585,364230
ZBfsh,2117-05-08,8427,471912
FvhES,2101-11-06,5574,418050
ldomP,2054-03-11,8711,531371
QnFtv,2034-05-05,8283,207075
eQHIq,2098-02-05,3815,247975
rhihY,2080-02-18,3459,65721
ScgLy,2104-05-26,3419,71799
TxJsD,2065-05-03,5619,404568
XgfTL,2067-08-06,7774,520858
esjbO,2107-01-12,4991,159712
puVXA,2118-10-03,7047,422820
rEUwW,2113-09-07,4072,89584
hAomW,2033-08-18,9261,666792
HtCeM,2043-09-02,5281,385513
AhDNA,2115-04-03,4366,187738
KErsa,2052-07-02,8468,93148
bfbuU,2116-10-22,4266,221832
crBFQ,2068-10-07,9413,865996
mFdLN,2067-06-29,7157,200396
CVBrm,2034-12-11,4719,396396
qDQip,2110-09-14,2332,146916
KUxkt,2042-07-03,6503,227605
qQbgw,2097-12-31,9188,909612
FBeJv,2117-02-24,8370,234360
kJFpB,2023-02-12,4869,102249
glKdt,2100-11-19,6118,611800
Tocnf,2075-12-19,6299,478724
JcCWb,2057-03-12,6620,562700
pXHPq,2022-11-10,4737,251061
iRpPc,2032-07-12,3884,170896
CjhMA,2103-01-27,6768,622656
mwCWY,2076-05-10,3916,35244
BfPZz,2111-11-13,9613,547941
XAFCB,2074-05-21,5806,557376
hQLuY,2039-01-23,8215,681845
bKFVJ,2028-04-15,9620,76960
cCncM,2079-04-23,9311,186220
NmlOX,2044-10-25,6802,170050
Gmust,2088-10-29,9056,298848
Rxykd,2024-03-31,8482,839718
oWaGI,2085-11-02,6883,488693
RsycJ,2117-05-09,2805,75735
RLIcT,2080-05-11,2829,110331
xzYdQ,2032-10-04,8700,504600
vDyzg,2106-04-25,4845,106590
UlCVn,2024-03-14,6854,116518
FzEpU,2035-07-14,8160,204000
yBIot,2108-05-23,9415,141225
iyptw,2040-05-09,9230,378430
xutyH,2025-01-04,8001,616077
yJMiJ,2052-02-04,8796,721272
NDifr,2077-06-21,7522,127874
RLjJn,2095-12-28,6083,42581
ufPuW,2062-06-10,7498,652326
SLgwX,2090-04-13,6528,574464
NAEvs,2030-01-05,8309,149562
eABiL,2108-02-12,4786,110078
fQuLm,2107-05-26,4073,20365
ldnYd,2037-10-06,6729,127851
ltiCp,2021-06-22,4981,254031
HnpRj,2044-09-16,4778,176786
OTaJQ,2113-08-05,3527,201039
ISWmm,2075-02-11,2871,252648
DahmV,2080-10-19,9137,274110
nNdzJ,2110-06-23,8135,569450
blkyR,2119-09-04,5030,145870
WOYco,2045-11-25,8420,724120
pzkIS,2101-06-09,9176,293632
qeYBQ,2060-08-13,5279,496226
voZEK,2023-11-17,5469,295326
rpnBO,2116-02-18,7847,502208
ZVuTI,2069-04-06,4207,21035
BtlKJ,2038-02-02,8845,725290
RbQBt,2022-05-26,8103,713064
mZDVM,2030-12-14,2294,16058
SaNNh,2116-02-07,4748,147188
Ksnvj,2106-10-21,4363,274869
NlpJP,2075-09-25,8478,364554
qDBKc,2085-12-06,6414,51312
ELRhJ,2029-09-26,2625,147000
mZpJm,2024-08-08,2550,168300
Myijg,2063-03-11,5981,340917
HESXi,2052-02-04,9057,724560
zmKuF,2039-03-17,2684,263032
Zhwqx,2023-03-01,3446,110272
mrMBd,2050-05-27,4669,401534
gRnNs,2089-07-06,8833,680141
AEaYi,2052-11-02,5929,201586
auACm,2077-06-30,9236,729644
uxZcL,2073-08-25,8816,193952
LLHRI,2051-10-20,6099,475722
Gfuml,2083-05-01,2180,165680
xpWFE,2118-06-02,6567,170742
hzYwn,2107-12-09,3341,334100
asrDF,2025-07-10,7022,484518
WqXEo,2119-04-20,5360,337680
UzyND,2090-12-07,3471,45123
VfSTP,2048-04-04,9176,284456
KICbe,2043-02-04,3239,181384
arcPj,2050-03-22,7205,706090
xuXJD,2111-05-17,5056,475264
LncVn,2094-03-29,2696,223768
DpLms,2061-02-13,5436,342468
ukbYT,2047-06-21,4414,322222
LUaMu,2106-05-06,6896,96544
HlQhV,2100-09-20,7264,523008
xqytA,2099-11-26,5402,226884
yRrjt,2110-04-08,2909,223993
qnaRz,2059-01-28,7677,299403
bLEdL,2048-03-08,6554,524320
nBWsX,2090-12-11,8999,620931
YEDdv,2113-08-17,8096,137632
Huqaw,2090-04-02,6513,52104
VEMDU,2065-02-23,3353,150885
ScRaF,2101-09-18,4332,277248
IkEWb,2098-06-23,3340,217100
yUAkF,2068-02-05,9738,555066
vmMwF,2035-06-26,5742,361746
CxgDi,2087-01-22,3000,78000
EiFLE,2068-03-16,3919,113651
vebAI,2108-09-12,4312,323400
hjmEW,2023-04-21,3536,293488
XwqDz,2034-09-14,5601,392070
oTQNK,2099-12-15,4282,333996
yfCFT,2056-10-17,4172,254492
sqipH,2111-10-28,4850,208550
vKHum,2060-04-20,6577,243349
GJYlu,2116-08-08,3349,187544
XsQNB,2111-12-13,6605,138705
XyNYW,2119-12-20,2378,221154
KfNPE,2068-12-01,9427,292237
zWLjt,2037-10-31,3092,24736
LBZOO,2081-06-13,5675,153225
jBUyx,2101-12-25,6496,389760
BkcIO,2079-11-15,5340,96120
npohD,2110-09-06,5336,144072
oHlSy,2091-07-22,5109,86853
ORjNJ,2113-03-12,3376,232944
nMeRc,2106-02-11,7744,735680
KPZsa,2081-12-22,6718,416516
HjFMY,2090-03-28,3105,186300
ZfISm,2028-12-22,5871,211356
xdQSe,2099-11-30,4600,308200
WZjPt,2038-07-13,9194,919400
uJKMn,2041-03-12,8569,42845
ycZWf,2099-10-20,4858,48580
jzDgS,2022-08-06,3284,45976
ThCjH,2078-12-18,6954,69540
LHQkS,2116-09-05,9308,660868
sEorK,2101-07-07,3094,191828
mlKgn,2075-05-04,5567,94639
wywHO,2078-10-16,3852,319716
YBGmN,2049-03-31,4738,307970
jBTfn,2070-01-28,4382,411908
NxHAX,2050-02-07,4022,273496
BtXrB,2081-07-11,5931,213516
SIGvq,2080-06-03,7858,432190
YUuxM,2079-10-04,6994,650442
lIxwY,2034-12-05,5918,82852
WRTEU,2036-02-14,5471,273550
aYZse,2119-02-27,6516,527796
uGymu,2055-09-30,7166,379798
bdVkY,2094-07-16,7124,505804
xxxdQ,2070-11-01,9735,856680
TEoKF,2040-09-03,2280,41040
TqvHY,2065-07-28,3582,103878
YrCmK,2064-11-20,5296,248912
AyODv,2121-06-20,3478,173900
SLGvg,2082-10-15,2701,48618
xYRIJ,2078-03-23,7789,194725
mQdRc,2047-04-28,2958,257346
PTuRg,2081-10-24,4857,33999
sBYvZ,2083-04-12,3441,203019
obwvs,2046-07-02,3721,316285
FvafL,2111-02-02,2937,190905
Lophj,2119-02-13,3960,87120
kIGjc,2026-12-31,7015,406870
hzhfC,2081-02-01,2459,46721
VcTBw,2068-03-05,8317,282778
SJmMg,2071-05-22,5289,333207
eFaAS,2100-04-17,9085,345230
GAZpr,2046-05-12,7306,226486
RzlSK,2032-08-14,2464,110880
WxaxZ,2047-08-03,3938,181148
VwQUS,2021-08-31,5981,538290
wGTkG,2036-09-09,4548,109152
xhwRj,2072-03-14,9715,573185
SJElI,2041-01-06,8623,793316
KUzqX,2035-03-17,6446,277178
aPylH,2049-03-01,6345,615465
meNtD,2031-01-05,5178,238188
pIQTk,2035-10-25,5053,338551
ExDQm,2120-01-29,7252,43512
bXRMv,2106-03-21,2628,247032
yBnce,2038-04-27,2245,53880
scuvi,2118-08-21,8989,98879
pgqEq,2111-05-31,4361,178801
ytYLT,2073-10-19,8805,176100
LDiYP,2032-05-14,7987,583051
WKkXA,2117-08-22,9191,422786
ABviR,2035-11-18,2897,225966
hJegb,2040-07-09,9108,446292
HKTiq,2025-10-09,4822,458090
OHnow,2086-09-22,9725,602950
FlrAk,2111-01-01,8748,866052
RFgpa,2028-04-22,5732,223548
saQBN,2078-10-28,9452,359176
Jkjcg,2025-06-06,5204,67652
nPQjP,2023-05-03,3137,207042
NdXau,2083-12-15,5880,511560
eNHsM,2035-11-10,4113,176859
ntjoe,2059-10-15,3580,307880
uJhPn,2043-01-21,2814,126630
AXiBL,2042-04-05,7180,667740
CqZhn,2029-03-08,2485,111825
CYcPN,2049-04-14,7103,511416
DpXrY,2032-03-29,6117,562764
JZmGM,2082-06-09,3618,271350
NAqcA,2043-12-22,9159,531222
lTPEo,2100-11-17,6357,222495
sTXYe,2030-09-21,4603,308401
gsXOr,2112-12-04,6918,110688
YRwUE,2117-02-03,8102,137734
RHAuO,2060-03-29,3177,22239
INYMj,2105-02-15,5188,306092
qNgVE,2028-05-31,7385,347095
bPUCM,2029-09-10,2607,101673
NyHOc,2098-10-21,9806,558942
pwnlB,2066-07-15,9478,151648
jcBdh,2024-02-20,2471,91427
byOjC,2108-02-16,8205,631785
AaqJK,2081-06-26,8927,196394
tzcPa,2045-04-27,3273,327300
Hkqpu,2100-01-29,8433,312021
Iizvd,2117-09-04,3465,242550
RDqil,2051-12-05,7649,107086
uHVWC,2022-08-13,6063,436536
RJhmE,2027-06-04,2000,92000
XvqqP,2101-07-27,3996,35964
xWhJf,2109-12-20,7671,46026
yGLBj,2077-03-06,8487,339480
dNYXo,2027-04-10,7901,39505
synBh,2092-01-08,6651,305946
hgXTv,2029-04-13,4156,187020
QscgK,2056-05-03,2281,166513
uDZNS,2028-01-18,5861,375104
gYdPd,2113-07-17,8371,644567
swMcN,2022-05-11,7536,248688
huOCi,2045-04-20,6419,558453
XKpkB,2103-10-27,5165,139455
IQIoQ,2085-05-16,6000,264000
Pqibt,2108-04-18,5125,210125
QLYru,2060-10-29,7407,355536
prNjp,2071-05-05,6828,34140
ywDgw,2049-10-20,3462,273498
EOuGi,2082-11-15,7792,264928
qGCvQ,2035-11-15,6251,337554
IwMFG,2029-08-13,6627,371112
RNCWl,2026-06-19,6545,268345
iufYB,2052-04-20,7877,409604
anlBU,2102-08-02,6503,494228
SPPBt,2093-03-15,4853,198973
uDaMI,2066-09-05,9824,903808
abUtW,2033-02-15,5665,424875
bceYY,2069-10-15,8758,61306
yIpfP,2055-03-24,5421,439101
iapZh,2063-04-18,5724,200340
xqxiX,2115-03-14,3842,23052
GpVwe,2044-06-16,5941,59410
TfCjo,2054-04-19,9255,314670
uSIuL,2102-06-23,8175,694875
DKhMG,2108-01-09,3272,117792
UMzIr,2026-05-30,2779,227878
JEcPe,2108-01-29,2780,136220
dHOWb,2101-02-24,4150,332000
MTtET,2039-05-19,4781,277298
cDvSm,2065-10-14,6555,242535
YqlzQ,2112-06-27,3626,170422
TIIHZ,2071-09-04,8162,146916
tQEig,2110-10-28,8114,73026
zEpHg,2031-01-10,7486,606366
EJFNk,2061-06-03,3869,274699
AvbxV,2028-01-05,3624,57984
HpTWl,2119-02-04,2238,91758
QCjmN,2054-12-25,8626,258780
tzeZO,2060-12-10,8192,688128
Kwcjp,2064-01-10,8271,612054
pcROx,2093-12-30,5156,299048
gAMtd,2053-01-11,7846,690448
VjKsx,2069-07-21,3583,222146
svunt,2108-01-15,6057,193824
YuwRT,2119-12-06,7830,125280
hPeiL,2045-01-29,6301,56709
uadTG,2056-04-10,2952,203688
CcTQy,2042-06-27,4463,129427
MfVCP,2104-10-19,3072,76800
gfSXb,2054-03-11,8529,810255
GPemI,2117-11-06,6978,293076
LohWj,2032-10-08,7646,718724
AlHDZ,2084-05-22,9761,595421
rykeP,2095-06-18,8399,377955
hAfge,2044-07-01,8807,501999
HMraQ,2081-11-09,2851,188166
eRGZG,2098-12-28,7070,388850
BzeNi,2087-08-18,5613,33678
dnagi,2077-07-24,3807,376893
JIrDE,2119-06-30,4123,214396
hYddv,2096-09-26,8356,233968
NvIxY,2094-03-19,5571,94707
geUiu,2066-12-02,6296,37776
vFTOt,2021-05-11,7414,392942
rLEAw,2090-12-23,2531,129081
jTOEa,2082-05-18,3181,44534
UufKk,2033-07-28,2305,23050
NaMdF,2086-01-09,7532,692944
vGgMR,2048-12-06,8587,240436
pqzjt,2030-04-01,3110,236360
qoWVi,2034-02-09,8219,591768
EzcZR,2109-02-24,2602,236782
XdLFb,2056-01-11,9354,65478
WqIEX,2072-09-30,9427,452496
KsXVw,2027-08-21,3125,303125
pQOhV,2096-03-13,5332,501208
sQwdy,2039-09-10,7425,534600
jaMrl,2121-12-07,3944,70992
GRjmN,2021-07-21,5306,233464
emfQE,2067-09-19,7868,141624
wRGlS,2110-08-15,3468,263568
YxXHJ,2066-08-06,5116,51160
JHBjS,2029-02-18,2984,202912
vyoFP,2032-02-18,8604,516240
cIism,2048-12-11,6861,651795
OSbey,2034-03-26,4744,389008
RLQox,2043-05-21,8599,730915
DLXXM,2038-10-14,8268,628368
oFMyv,2040-02-09,2787,228534
FMBqm,2024-07-08,9457,359366
RNPtE,2025-03-05,8466,558756
zpakt,2101-05-15,9129,401676
NLIXr,2052-03-31,3601,75621
LWokn,2054-05-12,6649,66490
mEnMN,2103-09-19,6182,513106
jikCb,2092-01-06,8571,805674
hMhBO,2029-11-14,9824,235776
iPoPi,2064-05-03,2115,169200
dqwSi,2040-01-13,5914,171506
fQpRI,2107-05-05,4747,403495
PqbsG,2045-03-11,7511,713545
DTWMq,2086-03-13,5488,318304
gwbWS,2066-06-20,3155,208230
yaSLi,2091-04-26,4700,89300
NSXnP,2098-12-28,8293,356599
btuqq,2024-03-13,6385,63850
rGKjc,2061-04-10,2415,96600
AMajW,2100-03-22,4730,288530
zmeiH,2119-09-26,5264,363216
UodQV,2060-12-21,2634,179112
kFoXg,2056-08-05,8663,147271
aVuXr,2064-10-05,2215,179415
uCgMd,2070-11-30,3571,24997
hRuRL,2111-11-08,6671,600390
tBSGm,2096-09-24,4510,207460
QJNYu,2025-03-12,7240,115840
NUyOZ,2047-04-22,3858,54012
qSebG,2022-01-04,6012,156312
HXgiL,2044-01-02,6263,181627
dziKG,2094-09-19,2514,173466
xjIiO,2116-05-03,4473,138663
rpbLk,2043-12-20,8946,814086
DZcGC,2109-06-18,7280,50960
CRFfQ,2116-11-05,6082,285854
OiMKI,2081-10-08,7834,470040
BTAjc,2100-10-04,9045,506520
XXAjT,2067-08-30,4669,200767
IsNDn,2077-07-27,3328,259584
QaUMN,2081-02-19,5942,505070
wurcK,2071-11-01,8058,789684
kpmEp,2078-05-05,9391,563460
iyUdi,2079-06-09,7330,623050
TUqOz,2107-02-01,6182,438922
TQhEH,2054-02-10,7071,707100
vNjvh,2080-05-09,4414,132420
nCpCR,2022-06-12,4593,192906
OisEW,2104-12-30,6707,107312
rzWpv,2100-08-19,7403,629255
raUeR,2099-11-18,6189,358962
Nmidn,2053-07-13,2392,227240
TFkna,2029-07-09,9907,69349
fwNoW,2100-10-07,5297,95346
Pfnjx,2102-09-05,3484,149812
gnIxY,2062-06-03,5854,193182
eQsqH,2051-11-02,4303,38727
ekYdJ,2029-09-06,8142,586224
UqncH,2069-10-22,8378,134048
bHvQY,2113-07-09,2173,95612
ooFMl,2043-06-06,4671,303615
BHMMR,2070-10-31,6396,332592
iNHre,2036-07-07,6431,565928
vneIJ,2046-01-27,7367,508323
LtozY,2085-07-29,5410,286730
rDduE,2026-08-03,7732,231960
yfBSp,2116-09-16,5616,269568
hlorh,2050-04-05,9264,166752
hFHEe,2094-05-18,7240,65160
ueVpT,2103-06-04,6968,550472
kARRM,2056-07-22,9777,244425
HeRgG,2036-05-12,4983,398640
KtVeF,2109-12-27,4865,150815
TYMCc,2025-02-24,8318,191314
rPlyx,2072-08-13,3178,63560
RwoJX,2079-02-11,5388,86208
RnfWE,2084-04-22,9875,493750
dLNJC,2034-08-29,3581,107430
wRVSD,2104-01-17,2453,230582
naVXO,2097-02-26,6987,391272
Vhrir,2042-09-09,7098,42588
xnqgV,2106-11-04,6614,575418
UAlSz,2056-03-29,2795,27950
soSos,2060-12-29,4719,61347
pBadJ,2021-12-20,8198,787008
DiAjh,2099-09-27,5768,196112
MGHhA,2096-06-07,8652,640248
rWKmx,2118-07-07,4572,86868
JuHHk,2105-01-20,8058,757452
gosJF,2063-10-11,8016,609216
wEXNf,2076-11-04,7122,697956
erENa,2068-04-19,2723,81690
KIYze,2090-03-30,4895,244750
ZITXO,2022-05-31,7154,493626
ukwKz,2041-08-09,8041,546788
fROpz,2081-01-15,7062,176550
SOpJC,2087-11-02,4405,440500
dEUJN,2066-01-31,9160,833560
SIymk,2046-11-01,6388,568532
dGlTK,2092-12-21,5165,294405
rKzml,2038-10-27,6223,149352
lbbAI,2023-09-11,4689,234450
DJjpR,2054-04-19,4031,270077
hejzM,2105-11-12,2488,146792
oZZEy,2112-08-17,4047,271149
HytDf,2099-03-13,4515,63210
ImKgR,2033-06-06,6229,31145
bzqhj,2099-11-09,9209,239434
JtNFm,2032-06-13,9481,948100
gIBGn,2034-05-07,9516,780312
BYHfs,2106-07-13,2819,205787
jSYfC,2098-03-18,5584,524896
XfDRz,2113-01-06,5165,129125
wuyow,2058-09-30,3215,231480
GhoWI,2023-08-10,7066,254376
LWALp,2114-10-26,8964,322704
kImZj,2051-05-02,9469,75752
xUZHW,2045-05-28,7344,264384
XHXCu,2118-02-28,9800,156800
LrRYP,2056-10-22,7171,100394
ZTCzx,2087-04-21,3531,35310
GaflA,2022-05-28,6151,98416
xXQVx,2082-03-06,2985,35820
yoPMM,2108-11-24,7941,595575
fnifp,2080-11-18,3967,79340
UBiHD,2086-12-05,5677,107863
pHkIy,2041-03-01,6277,182033
hAamr,2027-05-09,3425,246600
NGGPn,2057-06-17,9674,909356
PieYt,2070-08-10,5526,38682
BBviV,2084-02-01,8340,475380
WGIMR,2107-01-27,8996,593736
Fcoqj,2060-11-26,2074,207400
zxbcV,2084-11-02,4426,269986
aqXjv,2096-03-21,9815,186485
HwABJ,2067-05-07,2219,93198
pwxsm,2075-07-12,4347,265167
AxKjw,2079-02-07,5575,245300
KhQou,2062-01-27,9536,448192
FVLXv,2112-11-28,2373,45087
LzYQM,2093-01-17,7488,486720
eiFNn,2083-05-03,5279,443436
HTneU,2083-02-23,3364,195112
woWTU,2065-07-06,6971,48797
afDKH,2116-03-12,2576,180320
