StoreCode,Date,TotalSales,TotalAmount
kqluk,2078-08-16,4829,86922
JYZuR,2039-09-07,4977,492723
STRTS,2027-12-18,3139,263676
qTePA,2112-07-28,8302,99624
mSMBw,2026-02-26,2152,53800
dDwYL,2069-02-28,6039,187209
Xgsru,2029-12-18,6868,315928
ZetEh,2063-05-24,4134,62010
vlvxB,2085-01-23,7290,685260
PGFlN,2114-11-25,3104,102432
hwJkd,2097-01-15,9175,522975
jtVyk,2111-03-10,9869,848734
rbgKb,2094-04-28,7973,454461
DUdIG,2041-06-18,8145,146610
GYZVK,2067-10-09,2457,196560
QliAf,2100-05-04,5419,124637
NlLfn,2024-04-13,2614,206506
tmKjH,2031-05-09,3735,324945
kqimz,2089-07-02,3380,23660
slAfl,2030-03-29,3637,323693
Vahai,2053-11-25,9927,297810
tXPLn,2119-06-08,2718,106002
ePGqv,2082-04-18,6411,525702
zCCRP,2035-05-02,5562,239166
hMOUE,2036-01-20,9092,336404
ntrCa,2068-09-28,8867,815764
GmWQr,2040-11-12,3097,92910
egwMA,2103-08-28,2731,98316
HaEgD,2039-06-23,2855,119910
xdCJc,2047-03-25,3385,159095
okJyN,2047-10-24,4472,192296
ThPsv,2052-02-15,7742,503230
VWPwm,2069-09-06,6518,234648
UdIGN,2102-07-06,9432,348984
rHBoM,2026-11-10,7851,329742
AjNQi,2042-10-16,2826,42390
nHGfU,2045-10-23,3125,203125
vwXuA,2097-07-05,9517,57102
ZJRDH,2049-09-03,3321,63099
KNnBR,2046-09-06,7979,87769
JubAv,2065-11-09,7440,595200
MJXcE,2105-08-15,8126,203150
lzuFZ,2065-09-24,9527,457296
NbkzT,2052-08-19,6439,367023
dbLLF,2077-07-21,3231,187398
CGXWX,2062-04-01,8004,736368
Lnbox,2100-07-03,9124,720796
OOCWw,2036-03-23,9137,338069
oJjpd,2026-05-22,3561,46293
gEHsH,2031-01-30,8074,516736
wzYak,2109-07-30,6804,81648
zgXpN,2049-04-11,6473,51784
oyfDZ,2106-01-27,6784,88192
OKaQl,2058-04-29,7018,203522
rNDTc,2085-01-28,8060,451360
vZRdZ,2114-08-13,2055,28770
PEvtn,2023-10-17,5098,509800
sYwQV,2080-06-27,2780,66720
KBwCt,2057-10-23,8425,235900
mPuGW,2041-09-09,5099,25495
yTBDy,2090-04-23,5203,124872
CueVE,2120-05-27,9966,189354
qkxue,2066-02-03,9877,276556
LYhDl,2042-04-26,3948,252672
gndlW,2113-06-15,9860,749360
Lmlko,2068-06-21,5171,186156
JWBfD,2096-11-08,5545,460235
bIJKs,2061-07-06,8212,665172
wqsBh,2092-12-03,8598,257940
UcLrz,2112-06-16,9412,762372
QOSbc,2024-03-13,4652,116300
sMqHg,2093-05-02,9941,765457
ehiBf,2108-10-28,3026,87754
ddZJd,2038-03-24,2154,30156
CrzOh,2090-03-22,8844,141504
RDaEM,2028-07-09,9661,531355
djmvH,2031-08-07,2200,99000
ndGUZ,2023-07-23,9049,877753
vOfCn,2086-03-12,7378,671398
BTaZB,2115-08-30,6496,480704
Bxwxe,2085-09-19,6633,119394
aaCPZ,2021-12-31,9185,339845
BlIdp,2077-03-01,7251,188526
VBYtQ,2117-12-14,7605,463905
ZpOOw,2060-07-22,7873,724316
fRyHQ,2065-04-06,3373,23611
ttEre,2048-10-26,6506,377348
XfzNT,2050-05-09,6558,72138
KFoSd,2118-10-27,6101,457575
WTDQv,2099-01-12,8291,538915
MkNMD,2094-04-08,6813,211203
KBamU,2024-08-01,6452,400024
xViNc,2086-06-04,5952,249984
gKIyA,2106-10-27,4424,398160
OdkJD,2077-05-02,9992,569544
zxAJF,2094-01-25,9275,166950
Igdvq,2053-05-18,8995,710605
wiIhA,2049-10-06,7881,39405
FnFgI,2025-10-01,5887,470960
wJMYW,2048-01-23,4550,31850
mjplW,2077-05-30,6959,194852
eDTeH,2046-01-28,8341,825759
TIOBi,2112-04-12,3303,303876
xwKsc,2120-11-15,6716,255208
stMiO,2120-02-22,5698,199430
HawXD,2096-04-23,9403,658210
rfDaa,2071-11-01,6616,357264
OXAud,2033-05-19,5877,446652
lglks,2039-04-03,5090,71260
nTacC,2021-01-25,9182,64274
SeDoA,2052-02-10,4785,339735
TGccw,2048-11-11,7053,465498
XBWmR,2034-02-17,7764,403728
gykMD,2090-03-04,5287,523413
wEQqZ,2070-10-06,6068,133496
NyJnU,2106-04-13,5322,447048
DXhHc,2092-10-13,4878,263412
qDvAh,2096-08-31,8951,546011
nUTHk,2083-10-03,6974,167376
acGxm,2083-07-21,7753,511698
shnja,2040-11-16,4111,365879
KFUGw,2064-07-16,5819,471339
UDpYo,2109-08-26,6132,582540
LplpW,2083-06-30,7486,381786
aZUOR,2111-05-20,5945,332920
FWGHn,2028-11-28,4483,273463
LtwFp,2110-11-20,7670,260780
bRHtm,2078-12-11,2598,109116
MkghG,2025-05-02,8747,822218
Ikadb,2116-03-11,7793,483166
HZIVT,2106-07-26,9279,371160
WDVmp,2092-11-19,6090,517650
ozDIX,2063-11-25,7353,154413
qIDXq,2028-08-31,9482,208604
CTQfN,2036-05-16,6253,56277
QgAhx,2046-09-02,9815,873535
slAcJ,2078-12-02,7874,582676
vmrLU,2021-06-13,3721,37210
yTHEh,2083-06-10,7831,501184
lGoVa,2112-03-15,4058,64928
IRJuG,2069-09-01,8163,114282
psBFq,2056-08-18,3823,309663
VbuxQ,2080-07-04,2508,240768
uKndT,2073-12-16,4650,195300
fxCIy,2056-10-29,5781,80934
zGyGG,2063-07-12,7120,598080
uAkbh,2061-02-06,4756,470844
EwABN,2080-04-26,2020,20200
bxvtl,2061-10-02,5974,119480
mqxxj,2054-03-02,5485,383950
tsOJz,2068-08-04,5176,165632
GzhSX,2097-08-26,3069,89001
kvryu,2075-08-29,2680,233160
ZwgUp,2039-02-17,3507,284067
NUeWz,2031-01-30,8376,209400
vKyIK,2045-08-30,5635,371910
AmWQO,2073-06-07,8862,327894
fQyRo,2114-11-03,2971,53478
hjPHN,2045-03-11,5025,261300
POqse,2091-10-18,2913,163128
EVDgI,2098-07-13,6679,86827
IPcfn,2115-11-08,2092,123428
MeMGs,2070-07-25,8618,844564
jAhpX,2100-03-12,7564,211792
uGDff,2075-09-17,4055,393335
gOkdO,2101-02-23,6089,60890
jWIre,2036-02-02,5897,548421
fHpMI,2044-05-21,9802,588120
lVMVN,2070-04-01,9921,634944
GSRWU,2104-02-28,3456,297216
idOvW,2022-08-30,8397,411453
VWqbE,2113-09-06,3088,145136
vLmKV,2097-03-24,2287,118924
aWOOV,2093-10-26,7282,218460
kRrkx,2097-07-24,8920,62440
QkEUL,2071-04-17,6029,446146
uFpQH,2082-01-13,8312,315856
rkxtL,2111-06-12,5801,440876
talwS,2109-06-06,4382,148988
UaAMB,2101-02-14,8321,540865
UAeYW,2091-02-19,9905,465535
eyUEn,2086-06-13,3876,19380
PjnUz,2031-01-11,9415,630805
ODyWO,2106-03-17,5874,99858
VHTBY,2096-04-13,9872,839120
qfuvj,2047-07-09,6751,351052
GWKlk,2109-02-01,6343,418638
uDRja,2114-04-29,3120,268320
xncbm,2069-01-23,4466,259028
QqxEp,2085-11-26,5461,327660
QrNwO,2048-10-11,8657,580019
Sahxf,2113-05-04,8850,336300
oRlni,2117-10-12,9117,556137
pWhCP,2043-01-24,9414,866088
nYIib,2075-01-11,5110,439460
lDLzU,2089-07-22,5782,474124
HSBSH,2071-10-14,3496,269192
Amagt,2115-10-29,3406,197548
eZQuo,2081-04-07,2893,46288
oUUDg,2116-03-04,5357,133925
CbeQK,2027-11-07,3599,280722
ZBfsh,2120-12-13,9313,335268
FvhES,2086-01-21,3141,147627
ldomP,2036-09-14,6534,235224
QnFtv,2051-08-25,2753,85343
eQHIq,2037-06-27,4083,183735
rhihY,2059-12-17,6965,215915
ScgLy,2049-02-02,6378,586776
TxJsD,2027-04-16,4173,25038
XgfTL,2028-07-24,5320,521360
esjbO,2053-01-21,6988,580004
puVXA,2104-07-06,9779,195580
rEUwW,2023-04-05,9298,223152
hAomW,2036-01-30,7824,211248
HtCeM,2030-02-02,2999,26991
AhDNA,2024-02-26,3568,139152
KErsa,2024-12-24,5319,345735
bfbuU,2037-12-11,3397,44161
crBFQ,2052-12-15,5531,365046
mFdLN,2061-08-23,5644,553112
CVBrm,2065-12-21,6820,436480
qDQip,2037-02-21,8749,664924
KUxkt,2027-06-04,7500,112500
qQbgw,2074-05-04,8335,441755
FBeJv,2082-10-22,4158,257796
kJFpB,2116-04-12,5186,311160
glKdt,2021-03-18,3344,247456
Tocnf,2045-05-01,5842,99314
JcCWb,2082-02-14,4419,176760
pXHPq,2083-03-01,3062,306200
iRpPc,2083-04-15,3019,129817
CjhMA,2025-05-11,2906,43590
mwCWY,2073-05-23,9122,164196
BfPZz,2042-06-07,3606,32454
XAFCB,2055-09-26,4062,190914
hQLuY,2104-11-29,4117,148212
bKFVJ,2054-05-16,4287,47157
cCncM,2076-04-30,8290,480820
NmlOX,2022-11-16,2930,90830
Gmust,2064-12-01,2313,219735
Rxykd,2063-05-23,2153,75355
oWaGI,2022-07-30,9742,535810
RsycJ,2094-07-14,8312,349104
RLIcT,2051-12-28,5301,360468
xzYdQ,2036-04-25,7557,619674
vDyzg,2118-11-29,7645,535150
UlCVn,2065-09-17,9078,798864
FzEpU,2109-09-23,6793,169825
yBIot,2063-05-26,7912,704168
iyptw,2090-05-28,8882,328634
xutyH,2024-07-07,9503,104533
yJMiJ,2097-07-10,2112,69696
NDifr,2033-05-29,3870,147060
RLjJn,2098-04-03,8306,307322
ufPuW,2088-08-03,5247,57717
SLgwX,2112-02-24,5991,563154
NAEvs,2061-02-06,7330,197910
eABiL,2039-06-26,5105,265460
fQuLm,2041-12-15,9628,221444
ldnYd,2022-01-31,2487,116889
ltiCp,2023-11-13,9810,88290
HnpRj,2057-04-29,2059,117363
OTaJQ,2105-10-02,7603,722285
ISWmm,2062-01-01,9610,499720
DahmV,2104-05-30,8242,131872
nNdzJ,2121-01-28,6859,548720
blkyR,2109-06-17,2126,133938
WOYco,2066-05-15,9145,411525
pzkIS,2043-03-23,7729,185496
qeYBQ,2044-11-03,5786,393448
voZEK,2077-12-12,6365,76380
rpnBO,2031-05-06,2542,254200
ZVuTI,2093-06-25,9225,590400
BtlKJ,2120-06-09,7543,452580
RbQBt,2071-08-25,2836,212700
mZDVM,2058-08-18,9008,810720
SaNNh,2053-10-31,3648,36480
Ksnvj,2060-07-27,4737,146847
NlpJP,2028-08-16,6856,205680
qDBKc,2047-03-26,2027,147971
ELRhJ,2105-10-08,3666,197964
mZpJm,2032-06-14,3602,100856
Myijg,2031-09-11,8413,243977
HESXi,2063-09-05,7754,713368
zmKuF,2078-06-05,8389,662731
Zhwqx,2077-03-19,5832,239112
mrMBd,2100-02-17,5696,313280
gRnNs,2090-01-23,8434,809664
AEaYi,2101-05-18,5876,370188
auACm,2033-04-17,8921,107052
uxZcL,2095-01-30,4707,282420
LLHRI,2071-06-20,3726,22356
Gfuml,2101-05-07,4719,80223
xpWFE,2055-07-24,2228,51244
hzYwn,2035-05-16,3968,83328
asrDF,2071-05-02,5555,383295
WqXEo,2039-05-24,4896,171360
UzyND,2059-01-01,8213,139621
VfSTP,2089-07-07,5782,173460
KICbe,2065-03-04,2035,179080
arcPj,2087-08-19,8028,634212
xuXJD,2116-02-14,5614,308770
LncVn,2065-05-24,7317,548775
DpLms,2025-08-27,4665,74640
ukbYT,2107-05-29,4761,471339
LUaMu,2046-09-08,8680,86800
HlQhV,2114-04-29,3980,398000
xqytA,2059-07-06,8257,767901
yRrjt,2082-07-20,7927,721357
qnaRz,2058-01-10,2980,92380
bLEdL,2045-10-30,2123,188947
nBWsX,2090-04-29,6163,252683
YEDdv,2048-12-26,3041,197665
Huqaw,2060-07-31,3547,99316
VEMDU,2089-08-18,2885,170215
ScRaF,2106-07-02,6068,84952
IkEWb,2109-03-19,9357,215211
yUAkF,2072-07-24,9540,171720
vmMwF,2120-02-03,4902,323532
CxgDi,2057-11-17,8607,275424
EiFLE,2107-07-29,5545,171895
vebAI,2094-11-01,2764,223884
hjmEW,2038-11-17,5720,263120
XwqDz,2114-01-31,5776,404320
oTQNK,2081-09-02,6633,218889
yfCFT,2039-07-25,6466,452620
sqipH,2096-04-15,5195,46755
vKHum,2078-08-27,2568,107856
GJYlu,2078-12-07,4331,324825
XsQNB,2041-11-14,3056,73344
XyNYW,2111-11-07,8416,286144
KfNPE,2087-06-19,9253,693975
zWLjt,2080-12-26,3590,122060
LBZOO,2037-09-13,3361,174772
jBUyx,2113-11-03,4426,380636
BkcIO,2069-01-27,7968,231072
npohD,2120-08-30,2182,176742
oHlSy,2093-01-11,4447,217903
ORjNJ,2058-02-03,8357,200568
nMeRc,2096-07-29,3256,231176
KPZsa,2066-02-14,7876,551320
HjFMY,2035-04-25,7882,733026
ZfISm,2071-12-28,8681,425369
xdQSe,2062-01-22,9472,634624
WZjPt,2024-01-21,2184,69888
uJKMn,2044-05-17,6947,222304
ycZWf,2091-07-20,5404,281008
jzDgS,2064-01-18,2424,128472
ThCjH,2072-08-26,3335,306820
LHQkS,2058-01-21,6183,123660
sEorK,2080-08-31,3832,111128
mlKgn,2080-10-21,2584,118864
wywHO,2079-06-05,6585,553140
YBGmN,2112-09-14,4048,348128
jBTfn,2113-02-26,7949,413348
NxHAX,2043-11-15,5174,51740
BtXrB,2103-07-19,2833,124652
SIGvq,2079-12-15,8830,750550
YUuxM,2073-12-21,4713,174381
lIxwY,2066-11-29,4214,383474
WRTEU,2028-08-24,5812,453336
aYZse,2108-11-03,8069,371174
uGymu,2079-09-21,4853,456182
bdVkY,2029-06-29,3364,137924
xxxdQ,2078-11-12,8853,371826
TEoKF,2035-11-20,9495,142425
TqvHY,2067-01-05,8278,57946
YrCmK,2025-07-01,4862,38896
AyODv,2086-10-31,7781,124496
SLGvg,2038-09-07,6926,519450
xYRIJ,2113-07-01,7723,648732
mQdRc,2035-08-30,2582,12910
PTuRg,2085-05-31,5920,183520
sBYvZ,2044-12-17,9684,832824
obwvs,2026-03-08,4239,161082
FvafL,2021-04-11,9582,766560
Lophj,2066-09-22,2169,182196
kIGjc,2044-09-25,9869,720437
hzhfC,2087-02-07,9357,926343
VcTBw,2104-02-20,2948,79596
SJmMg,2094-07-10,5917,218929
eFaAS,2037-02-03,2874,132204
GAZpr,2070-02-04,4156,120524
RzlSK,2047-09-13,9324,326340
WxaxZ,2106-09-02,5572,384468
VwQUS,2065-11-09,3297,257166
wGTkG,2094-05-06,6895,393015
xhwRj,2033-10-04,6423,488148
SJElI,2032-01-16,7474,560550
KUzqX,2055-11-21,2721,70746
aPylH,2119-04-20,2728,169136
meNtD,2030-07-22,9421,508734
pIQTk,2064-08-18,7363,250342
ExDQm,2115-05-20,3895,327180
bXRMv,2043-02-23,9124,556564
yBnce,2105-07-12,5685,403635
scuvi,2051-12-10,4375,231875
pgqEq,2039-02-22,4367,310057
ytYLT,2077-04-15,3405,323475
LDiYP,2102-03-15,9051,579264
WKkXA,2093-09-18,6794,577490
ABviR,2097-09-11,5761,512729
hJegb,2039-03-03,5971,567245
HKTiq,2084-08-06,5303,47727
OHnow,2025-12-20,8866,195052
FlrAk,2079-01-27,2476,108944
RFgpa,2026-09-12,9707,825095
saQBN,2026-11-27,2300,170200
Jkjcg,2060-09-16,9202,386484
nPQjP,2072-08-06,7562,635208
NdXau,2074-02-10,5477,268373
eNHsM,2087-09-26,8492,585948
ntjoe,2075-04-09,9357,177783
uJhPn,2107-08-15,3681,103068
AXiBL,2051-02-28,3461,162667
CqZhn,2111-10-03,9653,569527
CYcPN,2074-05-18,4678,322782
DpXrY,2031-08-10,9275,918225
JZmGM,2109-07-16,9239,194019
NAqcA,2058-01-18,8434,506040
lTPEo,2097-03-23,2910,49470
sTXYe,2111-09-16,3019,120760
gsXOr,2055-05-12,8448,92928
YRwUE,2064-08-24,5725,57250
RHAuO,2038-08-05,6925,512450
INYMj,2076-05-15,7892,63136
qNgVE,2023-09-23,9357,870201
bPUCM,2115-06-27,8595,249255
NyHOc,2117-09-02,9551,802284
pwnlB,2028-11-05,6226,392238
jcBdh,2038-06-15,2602,114488
byOjC,2107-11-26,6393,415545
AaqJK,2113-07-29,6412,115416
tzcPa,2071-04-08,6502,650200
Hkqpu,2070-04-24,5530,464520
Iizvd,2090-02-21,3159,157950
RDqil,2034-06-05,8300,448200
uHVWC,2118-02-03,7452,536544
RJhmE,2083-05-22,3781,302480
XvqqP,2037-06-14,9780,400980
xWhJf,2107-04-07,7916,189984
yGLBj,2072-06-24,7099,127782
dNYXo,2070-09-22,9382,253314
synBh,2041-10-17,8877,408342
hgXTv,2092-01-20,7884,457272
QscgK,2047-04-07,2951,44265
uDZNS,2045-04-30,5831,518959
gYdPd,2080-07-20,7211,461504
swMcN,2069-01-24,2844,230364
huOCi,2102-09-09,8354,827046
XKpkB,2112-12-20,3088,40144
IQIoQ,2076-09-15,2931,187584
Pqibt,2056-11-04,4329,406926
QLYru,2085-02-05,8484,729624
prNjp,2047-09-01,8579,514740
ywDgw,2090-09-13,2044,12264
EOuGi,2121-05-28,7568,423808
qGCvQ,2053-02-27,2749,255657
IwMFG,2078-02-18,8376,175896
RNCWl,2101-08-13,7161,565719
iufYB,2027-05-18,2116,141772
anlBU,2113-10-26,6508,45556
SPPBt,2049-08-17,5487,175584
uDaMI,2052-01-18,4201,268864
abUtW,2032-05-21,7823,320743
bceYY,2111-06-27,3272,258488
yIpfP,2110-03-11,2496,187200
iapZh,2044-07-29,7735,734825
xqxiX,2075-06-14,8828,70624
GpVwe,2076-02-04,6519,586710
TfCjo,2068-04-21,8073,129168
uSIuL,2060-05-27,3414,314088
DKhMG,2075-01-02,4792,124592
UMzIr,2066-11-24,8365,284410
JEcPe,2078-09-19,8969,206287
dHOWb,2064-12-22,8385,528255
MTtET,2092-01-26,7600,425600
cDvSm,2060-06-06,5174,362180
YqlzQ,2075-04-15,5891,241531
TIIHZ,2098-07-22,8365,828135
tQEig,2041-02-25,8227,320853
zEpHg,2042-01-30,5259,462792
EJFNk,2026-08-14,7100,539600
AvbxV,2054-11-03,8492,382140
HpTWl,2114-04-07,4658,51238
QCjmN,2040-08-29,4855,422385
tzeZO,2082-03-27,6565,531765
Kwcjp,2055-12-24,9055,597630
pcROx,2102-09-08,5465,338830
gAMtd,2064-11-16,5668,73684
VjKsx,2024-07-05,4488,278256
svunt,2086-02-08,8564,42820
YuwRT,2097-07-16,9902,108922
hPeiL,2098-11-18,5741,155007
uadTG,2086-05-26,6539,529659
CcTQy,2120-10-12,2977,77402
MfVCP,2068-11-07,5104,438944
gfSXb,2055-09-23,5998,131956
GPemI,2060-10-17,9037,108444
LohWj,2121-07-10,7372,434948
AlHDZ,2048-04-29,9969,139566
rykeP,2071-11-01,9663,637758
hAfge,2061-07-17,2998,296802
HMraQ,2029-11-05,2312,60112
eRGZG,2036-03-13,9286,696450
BzeNi,2037-01-21,2898,284004
dnagi,2055-05-17,6741,114597
JIrDE,2022-06-14,9088,690688
hYddv,2044-02-02,2975,294525
NvIxY,2119-11-07,5868,352080
geUiu,2026-01-08,5218,474838
vFTOt,2037-09-15,5628,545916
rLEAw,2051-04-25,8034,787332
jTOEa,2088-03-30,7426,170798
UufKk,2070-12-29,3063,254229
NaMdF,2025-12-11,8551,769590
vGgMR,2040-08-04,6035,350030
pqzjt,2100-05-25,7444,245652
qoWVi,2051-06-29,8847,353880
EzcZR,2089-03-16,3479,271362
XdLFb,2098-04-26,6452,593584
WqIEX,2049-01-18,7754,418716
KsXVw,2041-02-28,6206,508892
pQOhV,2092-05-26,2940,58800
sQwdy,2045-03-16,2740,79460
jaMrl,2050-04-24,2784,13920
GRjmN,2089-10-26,5898,342084
emfQE,2109-12-08,9109,746938
wRGlS,2064-02-18,8886,142176
YxXHJ,2120-02-28,8567,128505
JHBjS,2023-07-12,3958,201858
vyoFP,2117-02-15,4603,395858
cIism,2069-12-17,6259,306691
OSbey,2059-04-08,5010,115230
RLQox,2052-06-20,3926,274820
DLXXM,2072-02-02,2498,79936
oFMyv,2098-12-06,6772,189616
FMBqm,2027-09-11,4948,173180
RNPtE,2029-11-05,7897,268498
zpakt,2060-03-27,3260,185820
NLIXr,2094-01-02,9720,495720
LWokn,2082-10-24,9223,332028
mEnMN,2051-06-27,9112,902088
jikCb,2022-02-19,6016,571520
hMhBO,2030-02-17,3118,56124
iPoPi,2073-05-20,5603,179296
dqwSi,2030-09-21,7150,514800
fQpRI,2079-04-09,8682,477510
PqbsG,2104-06-13,5132,256600
DTWMq,2060-10-14,7343,198261
gwbWS,2082-11-12,4191,176022
yaSLi,2026-06-10,2268,174636
NSXnP,2097-09-06,5944,505240
btuqq,2063-12-11,7188,309084
rGKjc,2100-03-04,3036,91080
AMajW,2054-09-11,2423,138111
zmeiH,2022-12-16,3570,242760
UodQV,2095-04-02,7974,295038
kFoXg,2066-06-24,7721,146699
aVuXr,2116-04-24,6819,634167
uCgMd,2027-07-13,9603,192060
hRuRL,2080-12-27,9356,860752
tBSGm,2037-02-05,3848,369408
QJNYu,2116-04-19,2997,188811
NUyOZ,2096-12-12,2402,105688
qSebG,2081-11-12,7435,609670
HXgiL,2088-05-21,2464,49280
dziKG,2044-12-20,9154,540086
xjIiO,2026-04-20,2065,35105
rpbLk,2095-09-24,8668,598092
DZcGC,2119-06-24,8433,160227
CRFfQ,2053-06-23,7660,91920
OiMKI,2118-07-12,6725,255550
BTAjc,2097-04-26,7046,133874
XXAjT,2035-08-27,7255,391770
IsNDn,2021-09-12,4457,187194
QaUMN,2099-05-13,5900,153400
wurcK,2096-05-27,4760,128520
kpmEp,2064-05-15,4176,208800
iyUdi,2027-05-16,4615,193830
TUqOz,2120-08-06,2746,63158
TQhEH,2120-10-14,4865,423255
vNjvh,2062-05-30,6316,113688
nCpCR,2029-02-28,3236,288004
OisEW,2087-08-10,7945,135065
rzWpv,2119-04-08,2259,94878
raUeR,2059-10-04,2339,84204
Nmidn,2028-09-01,7530,368970
TFkna,2056-08-31,6036,66396
fwNoW,2121-05-05,6530,306910
Pfnjx,2080-02-13,4848,130896
gnIxY,2040-11-28,3214,279618
eQsqH,2048-07-23,9170,907830
ekYdJ,2058-10-19,9796,450616
UqncH,2049-11-17,2294,25234
bHvQY,2097-09-16,7611,190275
ooFMl,2087-11-21,3311,36421
BHMMR,2113-11-05,2418,48360
iNHre,2046-01-20,2260,185320
vneIJ,2030-09-08,6485,512315
LtozY,2022-11-14,2501,90036
rDduE,2034-01-07,8525,596750
yfBSp,2026-03-13,2941,291159
hlorh,2023-03-30,4573,150909
hFHEe,2062-07-06,6446,612370
ueVpT,2034-12-23,2824,112960
kARRM,2118-02-13,6491,97365
HeRgG,2081-09-30,2830,220740
KtVeF,2083-05-17,6362,63620
TYMCc,2091-10-21,8215,435395
rPlyx,2049-02-04,6609,290796
RwoJX,2045-02-27,3857,146566
RnfWE,2076-09-19,3865,108220
dLNJC,2099-09-30,9667,918365
wRVSD,2052-05-30,8760,630720
naVXO,2082-12-05,6614,608488
Vhrir,2040-09-17,7136,57088
xnqgV,2037-07-09,7198,187148
UAlSz,2068-11-24,8851,858547
soSos,2104-11-18,6164,129444
pBadJ,2045-02-10,5123,256150
DiAjh,2028-01-15,2176,193664
MGHhA,2109-01-19,4935,379995
rWKmx,2119-10-13,5336,362848
JuHHk,2069-11-12,6760,432640
gosJF,2115-07-26,5448,430392
wEXNf,2061-03-21,3337,56729
erENa,2106-04-14,9243,637767
KIYze,2080-12-07,5338,368322
ZITXO,2103-07-22,9976,708296
ukwKz,2112-09-19,5593,324394
fROpz,2090-05-30,2287,18296
SOpJC,2031-10-28,3205,310885
dEUJN,2058-05-01,2595,212790
SIymk,2085-04-02,5981,496423
dGlTK,2060-06-17,2288,137280
rKzml,2118-02-02,5654,424050
lbbAI,2102-05-22,2069,72415
DJjpR,2097-09-11,5812,313848
hejzM,2037-12-26,3556,316484
oZZEy,2077-03-02,5449,463165
HytDf,2114-05-28,4471,201195
ImKgR,2068-02-22,5540,216060
bzqhj,2107-06-22,2301,138060
JtNFm,2066-03-28,8389,343949
gIBGn,2034-11-09,6962,619618
BYHfs,2026-12-02,6741,559503
jSYfC,2075-07-20,6567,571329
XfDRz,2034-06-30,2993,29930
wuyow,2032-02-02,4543,377069
GhoWI,2091-07-29,2499,154938
LWALp,2054-04-16,2419,70151
kImZj,2120-02-15,9007,369287
xUZHW,2107-08-22,7175,387450
XHXCu,2102-05-26,9168,403392
LrRYP,2046-09-01,3044,264828
ZTCzx,2093-02-06,6529,489675
GaflA,2114-10-08,8185,220995
xXQVx,2113-12-30,8966,582790
yoPMM,2108-10-12,8746,743410
fnifp,2110-01-14,5242,131050
UBiHD,2067-06-06,7996,591704
pHkIy,2068-05-24,9683,290490
hAamr,2091-11-25,9849,531846
NGGPn,2108-10-10,6932,291144
PieYt,2049-05-12,6409,557583
BBviV,2087-03-10,2761,63503
WGIMR,2058-03-28,4144,406112
Fcoqj,2065-07-26,9001,333037
zxbcV,2114-03-03,9695,465360
aqXjv,2094-01-21,9604,643468
HwABJ,2079-07-01,6809,483439
pwxsm,2114-09-22,6388,466324
AxKjw,2068-06-30,9392,911024
KhQou,2050-02-10,3437,120295
FVLXv,2026-04-24,7639,328477
LzYQM,2045-08-27,6617,357318
eiFNn,2035-06-07,8307,473499
HTneU,2027-05-21,9156,540204
woWTU,2059-08-05,4337,56381
afDKH,2041-06-17,5778,156006
fXnQd,2091-01-16,2817,81693
nDWOq,2034-02-23,9857,315424
mgRkA,2046-09-22,2236,207948
rwALY,2045-09-07,3416,194712
bGjFI,2037-06-09,4789,301707
OjAxV,2026-10-09,8966,62762
pliSK,2119-02-25,9367,543286
dkzSF,2065-06-02,5428,195408
MuwFP,2090-12-05,8514,613008
cfFWu,2022-04-20,5964,578508
xfVbw,2021-02-07,2121,48783
xBRCe,2026-04-07,7219,563082
AiXGp,2094-02-13,3435,309150
COxZZ,2117-03-22,7922,166362
DgDLy,2085-09-20,6742,478682
yqSqM,2082-02-09,8873,186333
KuELV,2062-10-07,5825,116500
LQmGM,2049-05-25,2112,196416
gMrrU,2039-01-18,8529,324102
yYKlJ,2100-09-17,3973,309894
vlExD,2090-10-10,5692,358596
unHPa,2029-01-21,4381,346099
Ijovy,2090-05-20,5778,98226
jPInm,2022-07-30,3787,295386
gkiUJ,2023-06-14,8921,312235
cSwhe,2111-09-13,4284,334152
zKGLk,2040-04-04,4097,28679
HRRep,2050-10-25,4730,283800
cAurE,2066-06-03,6217,192727
YhtWY,2023-12-18,8069,508347
eSItw,2094-05-07,7798,522466
flkSX,2090-06-18,7259,718641
ltOdM,2089-11-24,2901,26109
iwuQa,2103-05-04,9640,848320
KcZRO,2086-11-28,4413,353040
yGEPn,2032-05-19,9023,857185
ZPCiI,2047-12-27,9873,444285
clyey,2089-05-07,8678,485968
ptuHY,2053-06-06,6850,294550
DSLiG,2063-09-07,6100,329400
tkjTV,2078-02-25,8003,704264
jpOue,2081-12-30,4278,410688
gHtBk,2045-02-18,8433,59031
HaQbW,2079-02-27,4524,307632
lPFrF,2061-04-13,6670,173420
zNqnr,2067-03-08,9736,788616
oSLEf,2112-04-24,6724,463956
XOeGK,2071-11-09,4204,138732
MkhmR,2022-08-02,9602,268856
HDFVh,2036-06-08,9565,76520
bZNrv,2106-04-27,6170,246800
qqMRa,2044-10-31,4482,161352
yuPlp,2078-11-03,6485,616075
EgDVY,2058-08-09,2955,100470
oJRnH,2116-06-17,2589,20712
Ulvwf,2032-12-29,9129,255612
Zdkte,2021-04-09,3062,235774
vuCOP,2090-04-20,4560,182400
kLAcH,2027-12-27,9021,216504
XGhbO,2069-07-15,5992,455392
XQaHJ,2075-07-18,6248,199936
xHllz,2099-11-29,9841,718393
