StoreCode,Date,TotalSales,TotalAmount
DLXXM,2086-03-06,2172,143352
oFMyv,2048-03-20,6172,172816
FMBqm,2052-05-26,8426,547690
RNPtE,2023-07-28,7513,616066
zpakt,2039-12-11,7260,493680
NLIXr,2024-04-27,6127,588192
LWokn,2047-02-24,2716,105924
mEnMN,2099-10-21,9350,46750
jikCb,2064-01-31,5441,114261
hMhBO,2092-01-07,6088,468776
iPoPi,2105-04-30,9573,641391
dqwSi,2059-03-20,7026,168624
fQpRI,2080-01-10,4500,117000
PqbsG,2069-08-18,4793,95860
DTWMq,2081-03-19,3722,286594
gwbWS,2087-12-04,2463,206892
yaSLi,2089-10-14,4166,233296
NSXnP,2092-12-18,7661,306440
btuqq,2074-05-15,3228,193680
rGKjc,2034-03-30,8335,600120
AMajW,2021-08-19,8265,363660
zmeiH,2121-01-05,7052,627628
UodQV,2025-09-25,8201,188623
kFoXg,2060-09-11,2099,136435
aVuXr,2103-08-15,8711,540082
uCgMd,2052-09-07,6571,578248
hRuRL,2072-06-04,3502,164594
tBSGm,2066-07-07,9889,731786
QJNYu,2069-07-13,7383,494661
NUyOZ,2117-07-21,6145,288815
qSebG,2066-07-12,7420,333900
HXgiL,2056-09-11,5757,178467
dziKG,2048-10-25,7897,244807
xjIiO,2025-09-23,6105,463980
rpbLk,2074-03-30,4448,355840
DZcGC,2044-03-04,3525,42300
CRFfQ,2046-10-19,7895,142110
OiMKI,2071-12-15,3363,181602
BTAjc,2095-07-13,8754,647796
XXAjT,2075-12-12,8910,53460
IsNDn,2116-03-10,9093,290976
QaUMN,2053-11-25,4457,356560
wurcK,2098-02-02,6030,235170
kpmEp,2119-01-06,4560,305520
iyUdi,2059-10-08,4095,102375
TUqOz,2038-04-26,6992,475456
TQhEH,2117-02-15,9069,154173
vNjvh,2116-01-20,6514,162850
nCpCR,2119-05-14,6490,597080
OisEW,2070-06-27,5611,263717
rzWpv,2032-02-28,3465,155925
raUeR,2022-11-22,8145,48870
Nmidn,2115-09-07,4550,364000
TFkna,2063-03-21,7183,423797
fwNoW,2052-06-22,7835,775665
Pfnjx,2108-01-28,2792,117264
gnIxY,2059-07-06,8275,339275
eQsqH,2034-06-14,5757,195738
ekYdJ,2102-02-15,2148,34368
UqncH,2023-06-07,8280,786600
bHvQY,2026-08-27,7662,114930
ooFMl,2087-08-12,5762,253528
BHMMR,2070-10-25,3510,129870
iNHre,2114-05-07,6066,151650
vneIJ,2118-06-27,6061,454575
LtozY,2102-07-31,4910,486090
rDduE,2081-09-13,7734,69606
yfBSp,2068-07-24,5319,63828
hlorh,2021-11-15,9760,273280
hFHEe,2052-06-18,8731,427819
ueVpT,2059-01-24,6673,206863
kARRM,2099-07-06,8574,703068
HeRgG,2034-08-02,8470,652190
KtVeF,2100-05-03,6592,474624
TYMCc,2106-12-25,8186,319254
rPlyx,2047-07-26,7932,602832
RwoJX,2044-10-08,8561,368123
RnfWE,2121-10-24,8248,74232
dLNJC,2068-12-30,4146,99504
wRVSD,2080-02-25,8917,561771
naVXO,2119-01-01,4625,259000
Vhrir,2062-08-11,6454,464688
xnqgV,2065-05-17,3994,99850
UAlSz,2051-01-08,6564,544812
soSos,2092-06-15,3139,40807
pBadJ,2064-07-25,7072,530400
DiAjh,2105-08-07,3647,175056
MGHhA,2088-08-22,3505,80615
rWKmx,2065-04-03,7420,371000
JuHHk,2121-03-01,5896,247632
gosJF,2093-02-08,9585,785970
wEXNf,2111-08-10,4214,143276
erENa,2064-11-07,7416,474624
KIYze,2113-03-18,6273,614754
ZITXO,2078-09-04,6414,590088
ukwKz,2056-05-19,5283,316980
fROpz,2091-05-02,7088,474896
SOpJC,2081-04-20,6865,391305
dEUJN,2047-09-10,5700,205200
SIymk,2103-04-12,9242,415890
dGlTK,2108-02-25,2652,238680
rKzml,2049-03-26,6592,303232
lbbAI,2047-09-21,7440,104160
DJjpR,2090-10-13,3581,307966
hejzM,2043-03-09,7050,408900
oZZEy,2102-08-23,9583,718725
HytDf,2045-05-18,2990,77740
ImKgR,2096-04-14,8501,493058
bzqhj,2105-02-17,4165,279055
JtNFm,2039-04-19,3715,349210
gIBGn,2118-08-13,7842,360732
BYHfs,2066-11-07,6702,408822
jSYfC,2078-02-16,8046,587358
XfDRz,2107-07-19,6801,326448
wuyow,2040-05-10,3992,347304
GhoWI,2105-08-20,5395,113295
LWALp,2048-02-16,8579,240212
kImZj,2042-03-20,9905,762685
xUZHW,2044-02-19,3015,223110
XHXCu,2066-05-17,8415,454410
LrRYP,2029-10-21,7413,340998
ZTCzx,2041-04-06,6858,137160
GaflA,2031-09-17,3071,15355
xXQVx,2065-09-16,3347,164003
yoPMM,2082-07-12,9188,395084
fnifp,2099-10-27,2112,185856
UBiHD,2063-03-14,4243,101832
pHkIy,2075-06-13,7608,639072
hAamr,2022-09-10,9894,850884
NGGPn,2060-10-02,2071,43491
PieYt,2094-11-08,8128,455168
BBviV,2095-02-05,3890,151710
WGIMR,2032-02-13,3773,75460
Fcoqj,2040-09-28,6395,51160
zxbcV,2119-05-08,7191,618426
aqXjv,2038-11-23,7625,45750
HwABJ,2088-08-16,3362,158014
pwxsm,2037-03-31,9385,788340
AxKjw,2109-10-25,3448,289632
KhQou,2070-01-16,3136,225792
FVLXv,2070-08-16,7155,400680
LzYQM,2099-02-15,6228,336312
eiFNn,2034-01-18,5615,505350
HTneU,2033-02-04,4377,26262
woWTU,2071-06-10,8451,684531
afDKH,2084-06-29,5891,300441
fXnQd,2064-08-06,3271,163550
nDWOq,2026-05-29,5592,413808
mgRkA,2055-02-27,4394,180154
rwALY,2021-06-22,8283,720621
bGjFI,2025-01-07,9419,612235
OjAxV,2102-06-07,7253,536722
pliSK,2051-09-30,2038,154888
dkzSF,2056-11-25,7411,81521
MuwFP,2074-09-29,5968,334208
cfFWu,2051-02-15,9062,824642
xfVbw,2050-01-27,4546,236392
xBRCe,2067-05-25,4589,151437
AiXGp,2113-05-29,4813,351349
COxZZ,2047-10-17,2711,233146
DgDLy,2059-03-19,6025,385600
yqSqM,2024-01-13,8462,626188
KuELV,2038-06-30,2500,117500
LQmGM,2094-01-15,9677,183863
gMrrU,2031-08-22,8943,402435
yYKlJ,2083-12-08,4288,338752
vlExD,2072-08-12,7960,175120
unHPa,2034-04-12,5657,480845
Ijovy,2099-10-15,3286,259594
jPInm,2075-02-02,9614,528770
gkiUJ,2078-07-14,5329,213160
cSwhe,2072-06-25,3088,145136
zKGLk,2064-08-24,4155,132960
HRRep,2048-05-20,7562,68058
cAurE,2080-04-18,9852,285708
YhtWY,2096-04-20,3775,339750
eSItw,2026-09-12,4645,176510
flkSX,2083-09-18,3109,170995
ltOdM,2089-09-07,9940,59640
iwuQa,2077-08-05,4312,297528
KcZRO,2067-02-03,5606,285906
yGEPn,2041-02-05,7201,259236
ZPCiI,2086-02-01,3438,292230
clyey,2036-11-14,6021,331155
ptuHY,2082-04-30,5046,499554
DSLiG,2109-10-03,2328,72168
tkjTV,2106-11-13,5320,234080
jpOue,2081-04-25,3780,355320
gHtBk,2056-11-30,7567,166474
HaQbW,2061-09-16,8387,494833
lPFrF,2109-07-17,2514,160896
zNqnr,2076-10-26,8876,390544
oSLEf,2090-02-22,8036,715204
XOeGK,2113-04-03,7222,101108
MkhmR,2044-03-10,3811,262959
HDFVh,2026-03-30,2119,139854
bZNrv,2035-04-24,5815,174450
qqMRa,2057-11-20,6268,269524
yuPlp,2064-05-16,5425,173600
EgDVY,2113-01-28,6054,550914
oJRnH,2050-09-16,8941,223525
Ulvwf,2028-05-24,4001,72018
Zdkte,2065-07-07,5116,173944
vuCOP,2021-02-22,7072,35360
kLAcH,2086-10-13,9672,193440
XGhbO,2021-06-13,9943,865041
XQaHJ,2111-10-02,3974,151012
xHllz,2107-12-28,7184,93392
XEmIJ,2097-08-25,3258,293220
orpMr,2098-04-17,7044,126792
jyrvB,2076-03-17,3229,83954
DiWdM,2056-08-31,4469,116194
pJbdt,2065-10-31,7036,394016
aQesR,2067-06-08,9675,193500
yaVEF,2028-03-07,6130,508790
NRoJG,2100-06-17,2422,43596
aTfZz,2050-01-13,2441,180634
oWLEE,2116-06-29,8748,796068
yutoT,2112-01-21,9776,498576
dGvdC,2031-01-11,9737,467376
AYYHE,2119-12-02,4353,65295
Pqphe,2072-09-14,6900,655500
VZEKW,2110-01-20,4272,29904
WRVNv,2110-12-18,2481,205923
iHfaD,2074-02-14,4728,94560
alDAd,2045-11-21,2750,60500
flZxQ,2026-07-17,5282,332766
NoAhW,2021-07-10,9766,751982
MRUez,2045-01-17,2892,144600
jqVSB,2046-04-28,6008,528704
aEZLq,2085-06-27,6501,208032
jFHnp,2023-01-21,7807,554297
niuao,2110-12-01,4370,214130
uxoTY,2076-03-11,5142,390792
QfxWo,2048-09-14,7315,614460
AgdDr,2062-09-25,6634,159216
zDqyD,2055-05-15,8597,77373
DQdfx,2045-02-21,8082,371772
GrqPo,2098-04-21,5095,361745
eSTsG,2064-03-30,9895,474960
oqAWv,2072-04-07,6855,356460
TbVIw,2109-05-09,3506,283986
FCIWC,2077-05-24,7027,519998
wAqsT,2033-02-07,6473,582570
UmHsj,2120-06-21,3087,305613
aOMVv,2050-01-03,5179,67327
DgKsH,2040-11-08,8657,190454
XAQvR,2029-11-30,8777,254533
VMttA,2080-01-25,4470,438060
RMmcx,2074-06-07,5762,305386
fGpJo,2041-09-01,5527,110540
gQLfK,2060-04-09,7487,67383
NwOBS,2096-04-10,9013,540780
vpVkm,2089-08-05,9245,110940
BvaxX,2060-10-10,4437,399330
WkQEr,2074-03-12,5701,79814
NEJMD,2021-03-20,9346,710296
iWElQ,2043-08-03,2637,97569
uBeRU,2050-01-03,3334,190038
IGvms,2063-04-07,2023,115311
QtidG,2095-09-09,6341,634100
QAbBt,2086-04-04,3750,367500
GlqCH,2108-06-11,6847,95858
clIpF,2044-06-20,4408,79344
hgYlA,2055-11-18,2258,65482
GXuAF,2047-02-05,5404,183736
aTYKa,2067-08-13,3769,327903
jDKYr,2078-04-10,5985,341145
HpDxV,2051-08-08,6696,207576
yKFQJ,2105-01-14,3836,115080
mYRzy,2050-02-08,2545,236685
YbrVf,2040-08-04,4856,422472
OnxjQ,2051-07-20,7021,365092
TSqRr,2094-04-26,2902,269886
NDtjR,2116-03-09,2485,126735
kPsmd,2092-06-17,8406,50436
GeMWZ,2021-09-09,7536,90432
Dgwbu,2091-04-22,7598,729408
RJOUN,2026-01-03,4333,186319
KOOGk,2030-01-18,6247,174916
etwzA,2104-09-12,7167,301014
gkJwL,2064-03-30,6770,324960
TkCEQ,2079-02-23,6817,381752
mfVba,2102-07-23,8888,577720
iVjoX,2091-07-24,4651,209295
xNjcJ,2080-12-15,7467,126939
GQUGT,2098-08-16,6203,334962
YaHYp,2114-02-13,9926,446670
XPLIp,2058-06-29,8822,158796
KhXqf,2091-04-14,5068,253400
nBQnc,2081-01-24,4685,159290
TbFwW,2087-08-09,8758,613060
kNhde,2029-05-30,6115,599270
dhFID,2030-04-11,5174,134524
EZiaQ,2120-02-18,8993,341734
sLFmF,2033-06-10,3538,240584
toqFu,2053-10-04,7909,743446
PdveO,2121-09-18,8613,680427
BzZTV,2041-02-20,9258,777672
khBfg,2029-01-23,3090,265740
Brbyo,2057-01-12,9403,47015
hxCJQ,2056-08-16,4942,395360
PXenY,2120-10-01,9425,263900
cwtDX,2031-05-10,6125,263375
eUPbR,2042-01-18,8388,402624
WmlnQ,2056-01-06,5081,360751
kOlaN,2041-06-15,6372,497016
yrQct,2039-07-10,2305,20745
WJdpA,2046-12-24,6666,246642
fXWVR,2076-04-19,7541,754100
NMxTB,2063-04-02,9671,705983
pUtri,2098-06-24,3613,314331
wnZIE,2055-04-08,6040,446960
TgYFa,2098-03-18,3881,186288
aNprq,2060-07-26,4102,94346
FLcJk,2121-03-13,6576,223584
DsvRZ,2088-01-24,7174,638486
MUHIO,2042-06-11,9087,90870
PnQku,2085-05-26,3595,323550
auapI,2064-09-29,2616,20928
OgydP,2048-09-30,5621,550858
zFXxM,2108-06-05,3857,150423
zQzLp,2024-03-02,2768,204832
FIAJK,2097-04-10,3022,111814
fhhcY,2057-03-13,6394,179032
zghcv,2034-06-18,6324,303552
KIJls,2071-02-14,5834,565898
wdpvP,2024-04-21,3904,327936
fFXEw,2050-03-16,7186,165278
qYLhG,2062-12-11,5533,287716
VuEHV,2119-05-18,9174,733920
GlgRx,2038-11-03,4293,21465
nvdSW,2090-05-27,7333,351984
kOoCc,2030-08-29,2415,111090
UbVdI,2063-08-15,4539,99858
NssPe,2044-04-09,7442,498614
xFuoR,2118-02-13,5150,211150
DTMgX,2067-05-09,9362,402566
mlJlb,2044-09-28,2295,119340
ymBoG,2029-10-11,2343,110121
IaTIL,2081-08-26,8280,198720
RDRbk,2047-03-02,4797,436527
PEdzJ,2061-08-05,2955,171390
uvYKG,2057-10-06,6927,145467
kaKpY,2057-02-08,2265,190260
SeXAD,2022-06-01,3946,98650
QMmbL,2101-06-18,5534,448254
AGZKo,2062-08-13,5743,275664
TScRb,2078-09-16,6500,175500
KGAMJ,2118-11-30,4971,497100
JViUc,2046-05-01,8652,103824
KAhnw,2036-07-18,9403,366717
xhPHG,2095-11-17,2869,134843
ZSErb,2102-11-17,6366,146418
PuWMA,2054-08-26,5873,252539
IXpTk,2041-05-07,2200,154000
soqBT,2026-11-02,2827,138523
UYTSr,2059-10-12,3888,330480
cfLcc,2115-10-29,9992,439648
LCmQP,2080-01-27,3971,242231
zQebo,2103-07-11,6909,331632
hWvFA,2066-04-04,8915,151555
tqpRp,2045-05-24,5280,448800
hUecU,2023-01-24,3382,206302
wyZhm,2053-04-29,7196,561288
EOVmQ,2041-04-16,2794,209550
wdJWS,2021-12-04,6455,445395
vVlLg,2025-06-17,2025,182250
dvYIP,2118-03-23,4288,373056
EYsXj,2027-02-27,5086,106806
IJRUx,2118-11-08,8997,197934
BQvxj,2091-06-07,3721,63257
MZeaV,2069-12-24,2475,198000
GdwjX,2065-01-09,2596,246620
XzDRI,2115-01-08,5459,447638
SfoCb,2095-04-21,2948,70752
XHZpl,2095-03-20,3396,179988
qhGWw,2048-10-13,7678,583528
EyAMJ,2062-08-02,8335,241715
cOkai,2079-06-24,6912,324864
ErNKN,2084-11-26,4046,226576
LUZXk,2106-11-24,5403,307971
LCbTC,2076-10-07,4776,439392
aFBqj,2083-04-30,6264,563760
LgLtU,2091-06-24,4989,359208
SVJuK,2022-12-11,8299,456445
VgqlC,2041-09-25,9313,866109
lNIwZ,2062-03-06,3088,21616
nrDwj,2042-06-08,7731,402012
mTYLg,2080-06-28,7713,154260
kZqaY,2089-06-12,6285,515370
biUrp,2057-06-13,8518,144806
dySwt,2058-06-12,6363,299061
nXTSo,2077-04-11,5486,482768
NYJYP,2086-02-03,8515,604565
TdqRz,2109-06-12,7315,460845
DLuNM,2071-12-16,9697,213334
iOdxH,2073-11-07,4383,131490
gKrAl,2103-04-29,9793,264411
qjOML,2049-09-29,5523,71799
vzFzF,2061-03-27,2975,270725
IedHV,2040-07-01,4465,53580
eZrvP,2034-02-05,6904,365912
iflfM,2114-05-06,3693,221580
ylIMC,2063-12-02,3777,268167
VMeqN,2021-07-11,9714,262278
AwOZr,2118-06-02,9778,48890
SiIRG,2069-07-15,7873,779427
KMQJh,2106-03-30,5597,481342
ZkYJi,2042-10-05,3450,82800
QivYi,2071-07-07,7491,689172
jdRdI,2120-06-23,4935,64155
dlRPu,2023-03-31,4902,299022
AEzua,2118-11-08,6584,151432
udeoO,2070-08-08,9661,695592
tIbkH,2098-03-03,5463,32778
jnckU,2062-07-05,6958,327026
UqKHU,2054-08-12,6196,111528
fvvzF,2051-02-23,7984,646704
ubBvJ,2048-03-30,4710,235500
jcBKP,2093-10-09,6568,210176
MZufH,2108-04-17,2347,183066
leBWA,2094-06-05,5193,477756
FZkIh,2104-12-30,4866,403878
QcxGX,2066-01-23,4895,367125
OYDFS,2047-11-05,7116,99624
CWpDO,2035-09-16,7146,207234
yMpVe,2112-05-16,2976,29760
NHPBK,2080-02-14,7048,528600
BTfXS,2048-03-01,5611,443269
GYwgd,2061-07-27,8882,186522
SJHSM,2063-04-18,9391,582242
eaOwZ,2042-05-02,5451,436080
GegCn,2070-03-26,5778,219564
CVdHm,2032-08-20,8288,190624
piDSU,2052-02-24,6792,47544
uHFdq,2058-10-04,9778,762684
VBvsZ,2104-03-04,5669,362816
OaonV,2091-10-08,4370,340860
WxCuC,2021-09-24,9804,264708
lrdmQ,2080-12-28,2073,109869
XDBOn,2094-03-09,6692,394828
zKiCg,2024-07-13,3511,143951
GhWjC,2033-03-26,2946,94272
rLgcW,2039-10-05,7923,617994
Kmhev,2108-06-16,2621,214922
JMnTL,2093-03-13,6742,40452
tygbv,2084-04-10,2712,130176
KSaTN,2077-07-03,3554,277212
kYhLY,2028-11-21,8035,249085
IQpeV,2036-03-15,2366,175084
SSGhM,2045-07-17,6592,309824
qMQqC,2070-08-27,2231,120474
iaKlv,2056-06-26,7858,220024
uTDfX,2021-10-28,3914,121334
EywWq,2064-11-15,4658,270164
YsTui,2062-03-18,4310,176710
KNCJS,2120-01-30,2656,63744
WuKsx,2108-05-06,7229,137351
ANVEy,2057-04-27,6242,168534
UWaYX,2021-08-02,2643,251085
ssYLB,2090-05-25,4288,34304
setOB,2068-05-16,6561,452709
hsrSA,2078-09-08,2045,42945
kqluk,2052-10-10,4162,316312
JYZuR,2101-07-30,5816,255904
STRTS,2086-10-26,3010,255850
qTePA,2023-11-11,7174,136306
mSMBw,2033-08-14,7247,246398
dDwYL,2030-04-02,4163,387159
Xgsru,2035-05-31,7521,188025
ZetEh,2077-02-04,5457,272850
vlvxB,2062-03-30,5609,106571
PGFlN,2041-04-19,6393,255720
hwJkd,2096-05-15,9601,67207
jtVyk,2085-11-15,4995,104895
rbgKb,2079-07-04,2791,92103
DUdIG,2037-04-24,7725,38625
GYZVK,2119-06-20,5875,64625
QliAf,2067-02-25,4672,266304
NlLfn,2028-07-27,5777,69324
tmKjH,2066-04-21,6551,589590
kqimz,2045-02-11,4271,38439
slAfl,2056-06-04,5946,59460
Vahai,2085-09-29,7726,162246
tXPLn,2092-11-02,8628,595332
ePGqv,2027-02-15,9330,886350
zCCRP,2041-12-28,6434,553324
hMOUE,2103-01-21,5694,546624
ntrCa,2048-04-27,5045,373330
GmWQr,2114-10-01,5001,315063
egwMA,2044-08-22,2095,152935
HaEgD,2088-02-22,6400,403200
xdCJc,2024-05-27,2418,89466
okJyN,2090-11-29,8763,341757
ThPsv,2075-04-15,3449,193144
VWPwm,2022-09-27,8421,606312
UdIGN,2047-06-24,2121,69993
rHBoM,2091-02-02,5891,265095
AjNQi,2031-09-27,2982,86478
nHGfU,2063-03-26,3682,305606
vwXuA,2108-10-07,4421,287365
ZJRDH,2117-09-16,7728,146832
KNnBR,2115-01-04,7315,636405
JubAv,2041-05-04,7769,683672
MJXcE,2060-08-02,2148,103104
lzuFZ,2118-05-16,6331,569790
NbkzT,2046-12-06,7131,85572
dbLLF,2061-04-30,9065,661745
CGXWX,2080-06-14,2833,212475
Lnbox,2111-04-01,9263,481676
OOCWw,2101-10-15,9430,348910
oJjpd,2031-11-25,6981,691119
gEHsH,2049-01-19,6911,635812
wzYak,2054-05-22,5253,315180
zgXpN,2113-04-16,3092,145324
oyfDZ,2091-10-04,5726,125972
OKaQl,2062-12-08,9396,779868
rNDTc,2082-02-16,9900,128700
vZRdZ,2056-09-30,7918,585932
PEvtn,2029-07-11,7243,43458
sYwQV,2120-04-12,6479,576631
KBwCt,2055-05-04,5807,354227
mPuGW,2033-01-24,6796,679600
yTBDy,2095-08-05,6294,478344
CueVE,2114-06-20,4125,185625
qkxue,2096-10-08,2340,170820
LYhDl,2026-01-03,5059,197301
gndlW,2038-02-13,4174,363138
Lmlko,2097-09-28,9541,944559
JWBfD,2117-10-20,2056,80184
bIJKs,2094-04-30,5259,525900
wqsBh,2059-09-01,7759,612961
UcLrz,2092-12-12,4290,429000
QOSbc,2107-12-19,8523,562518
sMqHg,2048-11-28,7874,338582
ehiBf,2112-07-09,8337,583590
ddZJd,2121-06-18,7280,524160
CrzOh,2108-01-18,7311,241263
RDaEM,2043-10-25,4803,249756
djmvH,2105-01-13,4039,52507
ndGUZ,2045-05-31,6470,291150
vOfCn,2039-07-22,4555,36440
BTaZB,2074-04-09,7222,584982
Bxwxe,2038-07-21,9481,104291
aaCPZ,2047-01-13,5425,292950
BlIdp,2043-09-26,2392,95680
VBYtQ,2081-08-31,9608,67256
ZpOOw,2108-04-06,7176,78936
fRyHQ,2110-02-25,7446,632910
ttEre,2086-06-04,4540,40860
XfzNT,2042-12-17,3687,51618
KFoSd,2079-12-06,7618,738946
WTDQv,2069-09-03,7672,537040
MkNMD,2114-06-13,7223,151683
KBamU,2060-06-25,8005,296185
xViNc,2079-09-07,4181,150516
gKIyA,2083-12-02,7527,323661
OdkJD,2030-09-30,3646,320848
zxAJF,2063-03-09,2807,50526
Igdvq,2091-07-21,5247,393525
wiIhA,2072-09-21,5260,142020
FnFgI,2115-07-02,6797,81564
wJMYW,2022-07-28,6777,596376
mjplW,2036-07-10,8059,80590
eDTeH,2091-01-04,4287,351534
TIOBi,2088-11-23,3971,266057
xwKsc,2120-10-19,4007,316553
stMiO,2043-06-06,5932,403376
HawXD,2066-12-04,6513,45591
rfDaa,2046-06-16,2549,175881
OXAud,2040-04-27,8434,497606
lglks,2121-11-11,7053,585399
nTacC,2038-12-15,5259,220878
SeDoA,2063-10-25,5077,279235
TGccw,2094-01-31,8532,767880
XBWmR,2050-02-18,7414,467082
gykMD,2070-06-07,2701,72927
wEQqZ,2026-06-13,2467,226964
NyJnU,2054-04-23,5834,425882
DXhHc,2071-03-10,8229,320931
qDvAh,2065-11-16,5829,326424
nUTHk,2109-12-16,7729,695610
acGxm,2084-03-31,2700,67500
shnja,2057-05-14,6116,373076
KFUGw,2112-07-14,9266,639354
UDpYo,2120-12-21,5237,62844
LplpW,2060-12-17,8346,333840
aZUOR,2043-07-21,2844,159264
FWGHn,2073-09-06,3999,251937
LtwFp,2095-08-01,2089,52225
bRHtm,2097-06-23,9179,45895
MkghG,2028-09-03,8240,758080
Ikadb,2044-12-08,5265,294840
HZIVT,2091-05-26,4313,112138
WDVmp,2082-01-18,4493,341468
ozDIX,2052-04-03,3276,72072
qIDXq,2120-11-15,3960,277200
CTQfN,2084-05-22,2428,133540
QgAhx,2026-05-13,7162,272156
slAcJ,2091-09-29,6584,283112
vmrLU,2022-04-19,3712,189312
yTHEh,2117-03-26,4007,132231
lGoVa,2053-10-18,4462,26772
IRJuG,2055-09-25,2728,62744
psBFq,2054-10-14,7814,359444
VbuxQ,2113-10-10,6390,568710
uKndT,2024-09-26,3424,174624
fxCIy,2078-06-06,3871,46452
zGyGG,2057-02-07,5928,385320
uAkbh,2030-06-09,9352,177688
EwABN,2115-05-31,9326,233150
bxvtl,2107-01-22,2044,147168
mqxxj,2116-07-14,8980,457980
tsOJz,2057-02-21,7072,63648
GzhSX,2109-12-13,2441,95199
kvryu,2059-11-20,8808,237816
ZwgUp,2080-06-30,4554,168498
NUeWz,2082-10-05,6082,571708
vKyIK,2108-10-19,4179,37611
AmWQO,2086-09-10,2019,127197
fQyRo,2080-11-12,6621,370776
hjPHN,2054-12-17,8234,139978
POqse,2049-07-06,6785,603865
EVDgI,2055-06-28,9810,951570
IPcfn,2074-08-22,2659,55839
MeMGs,2079-03-15,9086,45430
jAhpX,2081-06-07,6341,526303
uGDff,2106-05-02,7575,98475
gOkdO,2048-04-24,6799,61191
jWIre,2079-01-26,5695,410040
fHpMI,2111-02-19,6928,110848
lVMVN,2060-12-16,7701,669987
GSRWU,2029-02-11,3483,62694
idOvW,2097-02-22,8189,818900
VWqbE,2044-02-26,5188,238648
vLmKV,2032-02-27,9252,527364
aWOOV,2085-03-24,4638,74208
kRrkx,2106-03-27,8317,490703
QkEUL,2111-10-21,7982,470938
uFpQH,2104-04-26,9531,304992
rkxtL,2033-11-20,3781,102087
talwS,2039-09-07,8950,411700
UaAMB,2094-08-01,4291,313243
UAeYW,2115-04-22,3963,59445
eyUEn,2057-02-18,3031,190953
PjnUz,2107-04-24,6129,318708
ODyWO,2113-06-04,5819,151294
VHTBY,2025-08-01,4552,95592
qfuvj,2087-04-19,7048,267824
GWKlk,2055-11-27,2244,201960
uDRja,2062-07-18,9627,818295
xncbm,2099-10-10,7665,61320
QqxEp,2098-10-31,9919,545545
QrNwO,2099-02-04,3368,249232
Sahxf,2054-11-02,6659,372904
oRlni,2076-05-31,6565,170690
pWhCP,2097-12-12,2481,203442
nYIib,2077-04-10,3010,156520
lDLzU,2072-06-24,8675,69400
HSBSH,2026-01-24,8834,397530
Amagt,2090-01-17,9613,778653
eZQuo,2031-11-07,5926,568896
oUUDg,2029-02-19,5767,242214
CbeQK,2051-06-22,9963,677484
ZBfsh,2021-02-22,7818,609804
FvhES,2078-01-08,5448,163440
ldomP,2055-10-28,9294,446112
QnFtv,2077-07-07,8939,777693
eQHIq,2046-06-24,4059,401841
rhihY,2023-03-05,7925,570600
ScgLy,2104-08-17,8475,118650
TxJsD,2060-11-12,9941,278348
XgfTL,2038-11-27,6254,187620
esjbO,2114-11-09,8462,160778
puVXA,2095-11-19,6549,510822
rEUwW,2066-06-02,5024,195936
hAomW,2094-05-06,7025,77275
HtCeM,2075-07-13,5286,491598
AhDNA,2035-05-02,2752,46784
KErsa,2024-11-04,4274,89754
bfbuU,2054-02-11,4987,34909
crBFQ,2060-09-29,5946,89190
mFdLN,2114-04-15,6880,275200
CVBrm,2093-05-15,8750,96250
qDQip,2089-01-27,5744,224016
KUxkt,2108-08-02,2840,272640
qQbgw,2058-12-05,3364,222024
FBeJv,2105-05-18,3355,161040
kJFpB,2047-07-17,9374,534318
glKdt,2056-05-25,5711,217018
Tocnf,2080-06-01,4515,293475
JcCWb,2102-02-09,2437,216893
pXHPq,2052-01-31,6459,348786
iRpPc,2094-05-29,6066,442818
CjhMA,2069-01-09,6517,469224
mwCWY,2078-07-10,3147,280083
BfPZz,2110-07-05,6399,575910
XAFCB,2036-07-16,7096,425760
hQLuY,2087-06-21,9374,459326
bKFVJ,2022-12-06,9970,947150
cCncM,2056-04-27,9888,464736
NmlOX,2023-10-06,4321,388890
Gmust,2084-09-12,3946,299896
Rxykd,2076-11-14,9124,145984
oWaGI,2057-05-15,7325,256375
RsycJ,2072-02-16,4206,92532
RLIcT,2076-06-15,6649,106384
xzYdQ,2117-02-08,8220,706920
vDyzg,2097-02-09,6687,60183
UlCVn,2099-06-26,9238,461900
FzEpU,2083-07-19,9030,695310
yBIot,2115-05-28,7247,57976
iyptw,2025-10-23,6945,659775
xutyH,2088-10-20,7061,579002
yJMiJ,2106-08-24,4056,324480
NDifr,2059-08-30,5189,249072
RLjJn,2080-06-22,4841,48410
ufPuW,2102-03-03,5614,561400
SLgwX,2051-11-13,5983,35898
NAEvs,2039-11-18,4630,319470
eABiL,2101-09-19,5719,314545
fQuLm,2116-01-08,5125,87125
ldnYd,2041-01-05,5376,333312
ltiCp,2077-11-10,9287,473637
HnpRj,2054-08-22,4666,275294
OTaJQ,2095-08-22,2580,121260
ISWmm,2104-05-03,3659,296379
DahmV,2117-02-20,7440,52080
nNdzJ,2114-02-18,3692,25844
blkyR,2075-08-20,8700,756900
WOYco,2091-03-14,5953,464334
pzkIS,2114-12-29,6661,166525
qeYBQ,2111-05-23,9367,430882
voZEK,2097-05-08,3760,154160
rpnBO,2085-05-12,7792,233760
ZVuTI,2037-06-30,3590,197450
BtlKJ,2087-02-20,2632,92120
RbQBt,2070-03-11,5434,38038
mZDVM,2041-02-18,7209,245106
SaNNh,2097-11-07,4468,151912
Ksnvj,2102-12-27,6104,384552
