StoreCode,Date,TotalSales,TotalAmount
oHlSy,2038-08-12,9621,336735
ORjNJ,2023-08-08,8888,871024
nMeRc,2085-01-09,9867,394680
KPZsa,2076-08-25,9604,845152
HjFMY,2070-01-18,4825,28950
ZfISm,2027-06-14,2393,210584
xdQSe,2081-06-05,6525,293625
WZjPt,2098-10-11,6623,105968
uJKMn,2114-09-28,5870,129140
ycZWf,2082-05-28,8395,688390
jzDgS,2060-02-20,7269,399795
ThCjH,2108-06-06,9255,638595
LHQkS,2028-10-18,3704,40744
sEorK,2089-10-08,9776,479024
mlKgn,2040-06-26,4102,86142
wywHO,2045-09-04,5684,471772
YBGmN,2121-01-19,2943,100062
jBTfn,2062-11-01,7936,95232
NxHAX,2057-09-16,8695,660820
BtXrB,2025-04-10,2787,192303
SIGvq,2037-12-21,3434,171700
YUuxM,2077-07-08,7608,228240
lIxwY,2037-04-21,2061,129843
WRTEU,2069-12-05,5973,406164
aYZse,2067-01-18,9470,464030
uGymu,2025-12-25,3652,25564
bdVkY,2034-05-12,2785,58485
xxxdQ,2060-08-23,4925,108350
TEoKF,2053-04-15,3427,161069
TqvHY,2063-03-02,5639,535705
YrCmK,2066-08-09,3223,154704
AyODv,2033-07-28,3928,353520
SLGvg,2087-08-21,9666,579960
xYRIJ,2060-05-21,2839,34068
mQdRc,2059-02-21,5714,354268
PTuRg,2119-03-03,5621,477785
sBYvZ,2114-07-13,5995,167860
obwvs,2044-03-31,9555,764400
FvafL,2057-06-23,6759,263601
Lophj,2089-12-07,8961,206103
kIGjc,2071-07-13,3427,342700
hzhfC,2090-06-03,2124,157176
VcTBw,2080-07-26,6246,462204
SJmMg,2089-05-29,8548,393208
eFaAS,2101-08-20,9577,622505
GAZpr,2113-10-17,7487,576499
RzlSK,2029-02-25,4765,252545
WxaxZ,2022-01-24,2535,157170
VwQUS,2120-11-24,2510,30120
wGTkG,2077-01-31,3429,102870
xhwRj,2066-10-31,5265,273780
SJElI,2089-08-05,6812,68120
KUzqX,2107-01-21,8037,570627
aPylH,2078-06-07,8421,235788
meNtD,2039-04-02,6382,293572
pIQTk,2031-10-05,3581,193374
ExDQm,2049-12-08,3395,339500
bXRMv,2070-02-26,5099,509900
yBnce,2058-08-02,4436,164132
scuvi,2041-10-13,2081,68673
pgqEq,2093-10-16,2900,107300
ytYLT,2117-01-18,7958,724178
LDiYP,2106-02-03,7424,534528
WKkXA,2064-03-21,2571,92556
ABviR,2033-09-24,4029,286059
hJegb,2087-02-15,3892,365848
HKTiq,2081-09-02,4833,227151
OHnow,2074-12-24,9495,845055
FlrAk,2067-04-03,7794,506610
RFgpa,2061-06-08,3015,180900
saQBN,2057-04-01,8043,458451
Jkjcg,2121-06-28,8497,331383
nPQjP,2070-09-19,7606,327058
NdXau,2061-01-18,4929,147870
eNHsM,2089-12-11,4517,194231
ntjoe,2046-11-24,3176,174680
uJhPn,2022-02-26,2862,48654
AXiBL,2106-02-26,3843,88389
CqZhn,2121-12-26,7517,263095
CYcPN,2031-06-10,3579,182529
DpXrY,2116-11-30,2198,24178
JZmGM,2118-11-23,9631,943838
NAqcA,2100-11-05,2874,66102
lTPEo,2121-03-15,6480,518400
sTXYe,2045-01-17,2988,83664
gsXOr,2109-08-19,4350,330600
YRwUE,2087-03-09,8306,232568
RHAuO,2039-04-03,5547,499230
INYMj,2049-06-11,8914,561582
qNgVE,2078-03-18,2178,63162
bPUCM,2081-04-22,8583,617976
NyHOc,2049-04-14,8302,224154
pwnlB,2089-02-26,9893,781547
jcBdh,2063-11-09,9800,754600
byOjC,2057-09-18,8111,235219
AaqJK,2089-12-04,3328,136448
tzcPa,2117-11-09,6044,519784
Hkqpu,2090-07-21,2202,211392
Iizvd,2058-05-30,7942,516230
RDqil,2082-11-19,7800,54600
uHVWC,2074-10-31,2191,28483
RJhmE,2103-02-02,6169,326957
XvqqP,2030-07-29,4060,231420
xWhJf,2113-01-25,4972,392788
yGLBj,2079-12-12,2490,136950
dNYXo,2041-11-29,2331,11655
synBh,2115-12-02,8509,204216
hgXTv,2085-10-09,5154,479322
QscgK,2041-01-27,8255,288925
uDZNS,2085-07-17,3995,71910
gYdPd,2087-01-22,4830,454020
swMcN,2104-06-13,9423,857493
huOCi,2044-03-02,7465,701710
XKpkB,2118-02-03,4858,53438
IQIoQ,2100-10-13,6894,275760
Pqibt,2092-10-02,6953,570146
QLYru,2060-06-08,4575,224175
prNjp,2027-02-09,9638,173484
ywDgw,2074-12-15,4654,260624
EOuGi,2026-02-16,9710,58260
qGCvQ,2102-07-09,6492,473916
IwMFG,2095-10-29,2751,13755
RNCWl,2095-12-09,5574,479364
iufYB,2027-08-05,6261,488358
anlBU,2091-11-30,4125,301125
SPPBt,2076-07-20,7600,205200
uDaMI,2112-07-01,7341,198207
abUtW,2085-10-15,3105,124200
bceYY,2034-01-25,6388,383280
yIpfP,2031-05-12,6158,326374
iapZh,2111-06-21,9034,415564
xqxiX,2095-06-26,3235,197335
GpVwe,2107-07-13,7546,739508
TfCjo,2042-07-14,9914,575012
uSIuL,2078-09-26,2222,62216
DKhMG,2104-09-17,4364,135284
UMzIr,2044-05-03,2662,266200
JEcPe,2104-01-23,3868,324912
dHOWb,2077-06-21,8905,658970
MTtET,2081-05-19,5931,94896
cDvSm,2095-03-04,9292,148672
YqlzQ,2025-02-06,5225,423225
TIIHZ,2022-11-07,3804,327144
tQEig,2076-02-09,8815,810980
zEpHg,2050-01-09,2811,16866
EJFNk,2071-02-05,8403,647031
AvbxV,2087-11-19,7238,108570
HpTWl,2085-05-30,3806,178882
QCjmN,2113-02-06,8000,512000
tzeZO,2099-06-23,8990,377580
Kwcjp,2076-06-07,3858,304782
pcROx,2059-02-13,2811,269856
gAMtd,2069-06-24,2423,227762
VjKsx,2025-07-11,3388,37268
svunt,2088-11-16,3946,201246
YuwRT,2024-03-24,3731,257439
hPeiL,2066-06-20,8685,555840
uadTG,2119-09-10,6403,128060
CcTQy,2043-04-20,5754,356748
MfVCP,2040-12-21,4443,182163
gfSXb,2081-09-15,3460,173000
GPemI,2058-10-07,8400,84000
LohWj,2103-06-18,4554,368874
AlHDZ,2069-12-28,2967,198789
rykeP,2059-10-05,5821,541353
hAfge,2041-04-04,8538,256140
HMraQ,2021-07-16,3515,305805
eRGZG,2048-10-25,5680,79520
BzeNi,2046-01-12,6003,420210
dnagi,2105-08-09,3427,191912
JIrDE,2033-04-21,2621,13105
hYddv,2113-08-31,9076,508256
NvIxY,2061-06-26,4433,252681
geUiu,2029-07-16,6863,233342
vFTOt,2046-10-18,4299,391209
rLEAw,2064-04-05,8841,265230
jTOEa,2079-06-10,3526,190404
UufKk,2096-05-03,7744,302016
NaMdF,2109-06-07,9740,594140
vGgMR,2092-02-12,2475,188100
pqzjt,2121-12-31,4377,109425
qoWVi,2115-02-21,3172,291824
EzcZR,2042-10-20,3024,287280
XdLFb,2023-12-29,7843,399993
WqIEX,2090-01-26,5077,314774
KsXVw,2110-08-26,4408,409944
pQOhV,2091-07-10,6964,215884
sQwdy,2097-09-06,6677,80124
jaMrl,2065-08-23,7398,710208
GRjmN,2068-08-02,9853,955741
emfQE,2087-12-30,9950,676600
wRGlS,2064-07-08,8768,227968
YxXHJ,2059-01-06,3326,96454
JHBjS,2033-04-26,4619,46190
vyoFP,2080-03-07,6680,233800
cIism,2022-03-22,7071,367692
OSbey,2075-10-31,3674,121242
RLQox,2090-03-29,2808,89856
DLXXM,2039-09-03,2145,32175
oFMyv,2085-04-28,8855,796950
FMBqm,2103-05-12,5081,375994
RNPtE,2085-01-02,4779,105138
zpakt,2120-01-06,3559,348782
NLIXr,2051-04-26,8418,606096
LWokn,2062-01-13,8540,546560
mEnMN,2064-05-05,5238,481896
jikCb,2087-02-05,2232,89280
hMhBO,2081-04-08,4545,81810
iPoPi,2101-06-20,8890,817880
dqwSi,2058-07-07,7569,461709
fQpRI,2048-01-18,3237,226590
PqbsG,2118-01-01,9035,225875
DTWMq,2110-01-24,9094,563828
gwbWS,2119-03-01,9008,603536
yaSLi,2113-04-21,4253,153108
NSXnP,2087-02-13,7375,435125
btuqq,2075-03-28,6198,316098
rGKjc,2059-02-20,7592,478296
AMajW,2021-02-15,2597,41552
zmeiH,2065-03-16,7158,372216
UodQV,2048-11-03,2407,142013
kFoXg,2029-04-21,2308,198488
aVuXr,2049-07-04,3126,215694
uCgMd,2101-10-09,4808,442336
hRuRL,2112-06-23,7162,515664
tBSGm,2072-12-06,7861,227969
QJNYu,2046-11-16,9553,315249
NUyOZ,2090-07-31,9280,556800
qSebG,2111-12-11,4762,104764
HXgiL,2108-01-31,6395,517995
dziKG,2053-09-09,6243,199776
xjIiO,2025-06-05,5903,47224
rpbLk,2047-04-10,5238,439992
DZcGC,2082-01-22,3298,42874
CRFfQ,2044-08-04,8496,705168
OiMKI,2069-12-24,6022,192704
BTAjc,2087-06-25,2458,120442
XXAjT,2076-08-20,9046,859370
IsNDn,2106-04-26,8531,443612
QaUMN,2024-03-06,7538,580426
wurcK,2119-02-01,3121,37452
kpmEp,2075-10-09,7037,239258
iyUdi,2074-05-22,6228,342540
TUqOz,2038-03-05,8101,97212
TQhEH,2102-02-09,2918,142982
vNjvh,2053-03-25,5648,129904
nCpCR,2047-09-23,3434,96152
OisEW,2099-11-28,5360,439520
rzWpv,2050-10-27,6913,483910
raUeR,2053-11-17,6422,552292
Nmidn,2024-05-23,4628,217516
TFkna,2055-04-03,3441,27528
fwNoW,2121-09-24,4758,280722
Pfnjx,2059-05-09,9112,382704
gnIxY,2080-01-23,9730,612990
eQsqH,2051-06-14,3511,308968
ekYdJ,2032-01-11,2325,11625
UqncH,2098-03-09,7885,402135
bHvQY,2086-10-02,8053,563710
ooFMl,2052-10-17,5752,40264
BHMMR,2104-01-25,5460,338520
iNHre,2055-03-08,4257,72369
vneIJ,2102-08-06,3511,91286
LtozY,2074-01-05,5325,372750
rDduE,2110-12-09,2455,85925
yfBSp,2110-11-16,5480,295920
hlorh,2111-11-18,2276,25036
hFHEe,2029-09-30,5327,367563
ueVpT,2097-06-28,7289,459207
kARRM,2081-08-04,4873,97460
HeRgG,2103-03-20,3417,304113
KtVeF,2048-01-01,9152,677248
TYMCc,2079-09-23,5863,416273
rPlyx,2050-02-19,8323,299628
RwoJX,2094-03-18,3532,42384
RnfWE,2042-11-25,3604,46852
dLNJC,2062-11-20,4557,50127
wRVSD,2104-05-19,3214,128560
naVXO,2114-11-28,9712,883792
Vhrir,2113-11-17,3247,48705
xnqgV,2048-11-09,3279,314784
UAlSz,2025-06-25,4191,117348
soSos,2052-09-09,7829,446253
pBadJ,2107-02-08,5621,533995
DiAjh,2109-12-17,5021,175735
MGHhA,2060-12-21,3492,192060
rWKmx,2057-11-17,9388,206536
JuHHk,2113-12-11,2333,16331
gosJF,2031-12-24,4661,130508
wEXNf,2091-06-12,2540,233680
erENa,2037-10-12,9587,728612
KIYze,2026-06-15,2814,53466
ZITXO,2112-03-02,7991,287676
ukwKz,2108-02-17,2750,13750
fROpz,2078-05-02,4188,255468
SOpJC,2024-09-04,6449,496573
dEUJN,2061-10-22,6995,580585
SIymk,2034-08-05,3500,213500
dGlTK,2028-09-02,6691,287713
rKzml,2040-12-19,6934,104010
lbbAI,2035-04-01,7754,201604
DJjpR,2071-03-21,8383,746087
hejzM,2086-10-29,7349,154329
oZZEy,2112-05-06,4475,340100
HytDf,2024-07-07,6318,587574
ImKgR,2032-06-26,2387,66836
bzqhj,2064-09-15,6742,606780
JtNFm,2121-04-20,8584,489288
gIBGn,2084-11-30,8610,551040
BYHfs,2039-02-02,5460,458640
jSYfC,2118-01-30,8681,868100
XfDRz,2063-05-26,6941,305404
wuyow,2073-09-09,3962,332808
GhoWI,2099-07-24,9462,586644
LWALp,2055-06-03,9838,973962
kImZj,2049-12-29,9179,339623
xUZHW,2103-10-31,6208,124160
XHXCu,2116-04-14,5952,166656
LrRYP,2024-04-09,7513,661144
ZTCzx,2115-10-17,8884,195448
GaflA,2065-09-25,7253,478698
xXQVx,2090-01-07,5310,493830
yoPMM,2053-11-15,7882,401982
fnifp,2071-10-21,3203,86481
UBiHD,2109-11-14,2128,46816
pHkIy,2025-01-24,9819,500769
hAamr,2037-10-09,5773,196282
NGGPn,2100-01-20,4994,464442
PieYt,2040-04-29,9028,902800
BBviV,2059-07-02,3984,342624
WGIMR,2055-11-10,6031,578976
Fcoqj,2108-06-01,3811,350612
zxbcV,2111-11-06,4448,226848
aqXjv,2084-02-25,9433,452784
HwABJ,2097-04-29,9578,469322
pwxsm,2109-07-10,9221,654691
AxKjw,2036-04-03,2326,123278
KhQou,2105-08-06,9914,763378
FVLXv,2068-09-10,6627,218691
LzYQM,2023-07-25,3533,204914
eiFNn,2105-05-10,8624,526064
HTneU,2056-10-09,7231,708638
woWTU,2028-09-08,8497,93467
afDKH,2051-10-13,9681,677670
fXnQd,2031-12-23,7374,147480
nDWOq,2081-06-01,7513,368137
mgRkA,2085-02-07,6227,280215
rwALY,2074-05-19,8859,44295
bGjFI,2101-12-12,5127,30762
OjAxV,2065-08-23,4538,245052
pliSK,2033-05-29,6915,255855
dkzSF,2101-06-26,4064,150368
MuwFP,2053-10-13,2635,192355
cfFWu,2073-07-22,7035,400995
xfVbw,2109-12-25,6871,419131
xBRCe,2070-01-21,2606,59938
AiXGp,2076-01-09,2179,180857
COxZZ,2065-08-04,5719,228760
DgDLy,2032-07-11,3861,247104
yqSqM,2075-06-22,8127,666414
KuELV,2021-09-28,8286,571734
LQmGM,2106-11-29,7583,674887
gMrrU,2106-02-11,6393,57537
yYKlJ,2041-09-06,3115,199360
vlExD,2084-02-07,6611,390049
unHPa,2052-04-11,6839,382984
Ijovy,2105-05-06,9332,466600
jPInm,2085-09-21,4649,162715
gkiUJ,2120-03-12,4532,253792
cSwhe,2049-09-23,4442,213216
zKGLk,2032-06-26,9199,763517
HRRep,2032-02-02,8472,423600
cAurE,2117-02-22,8427,109551
YhtWY,2026-10-28,7401,621684
eSItw,2118-07-15,4439,412827
flkSX,2073-06-26,3539,244191
ltOdM,2038-09-12,9256,490568
iwuQa,2050-09-25,2374,170928
KcZRO,2061-04-24,8048,313872
yGEPn,2103-11-30,2201,85839
ZPCiI,2091-07-31,2120,101760
clyey,2035-11-28,8944,536640
ptuHY,2118-05-06,7710,177330
DSLiG,2116-06-15,3800,205200
tkjTV,2084-11-25,9839,265653
jpOue,2057-02-21,7960,222880
gHtBk,2086-05-15,2602,182140
HaQbW,2087-04-20,6569,367864
lPFrF,2030-03-19,5943,511098
zNqnr,2051-12-08,9254,277620
oSLEf,2039-10-31,2670,144180
XOeGK,2058-01-02,5666,198310
MkhmR,2115-08-16,2073,18657
HDFVh,2087-07-19,5545,255070
bZNrv,2113-06-29,8852,619640
qqMRa,2061-08-13,2233,183106
yuPlp,2034-01-12,8111,186553
EgDVY,2039-06-19,2296,156128
oJRnH,2028-08-20,3844,192200
Ulvwf,2092-12-17,2246,114546
Zdkte,2061-09-26,3453,48342
vuCOP,2040-03-21,7448,625632
kLAcH,2111-05-15,2195,179990
XGhbO,2085-07-15,8151,334191
XQaHJ,2102-01-30,4836,353028
xHllz,2108-08-21,2649,219867
XEmIJ,2104-04-24,8122,454832
orpMr,2117-01-10,8175,89925
jyrvB,2102-08-13,6101,298949
DiWdM,2024-07-16,4361,156996
pJbdt,2025-10-16,4890,29340
aQesR,2091-01-05,2693,199282
yaVEF,2081-09-10,5007,140196
NRoJG,2053-12-17,2291,13746
aTfZz,2074-09-25,7735,417690
oWLEE,2100-08-22,9894,761838
yutoT,2098-11-18,3525,232650
dGvdC,2034-02-28,7780,707980
AYYHE,2121-08-21,2315,92600
Pqphe,2063-03-08,5073,446424
VZEKW,2091-12-21,5010,40080
WRVNv,2121-05-10,5578,323524
iHfaD,2086-05-26,8677,329726
alDAd,2071-01-30,2859,177258
flZxQ,2081-06-11,4282,141306
NoAhW,2090-09-30,6609,660900
MRUez,2087-06-19,2164,160136
jqVSB,2064-07-09,6739,249343
aEZLq,2119-06-10,6168,178872
jFHnp,2056-10-16,8622,336258
niuao,2081-01-28,3695,206920
uxoTY,2077-08-06,8121,341082
QfxWo,2070-04-08,4844,237356
AgdDr,2112-08-12,6874,130606
zDqyD,2059-04-07,2107,160132
DQdfx,2072-09-19,9435,811410
GrqPo,2022-03-17,4377,358914
eSTsG,2036-06-02,3182,82732
oqAWv,2062-04-23,4565,146080
TbVIw,2117-01-18,4638,347850
FCIWC,2100-07-08,4514,63196
wAqsT,2078-02-16,7588,159348
UmHsj,2080-02-12,9333,438651
aOMVv,2095-09-30,2829,110331
DgKsH,2062-07-14,4945,415380
XAQvR,2091-07-13,3568,274736
VMttA,2109-10-29,2671,37394
RMmcx,2032-08-09,3247,243525
fGpJo,2090-08-18,8220,731580
gQLfK,2030-01-22,4396,39564
NwOBS,2121-05-10,2849,128205
vpVkm,2066-09-24,4911,284838
BvaxX,2095-09-02,6840,335160
WkQEr,2042-04-22,3298,217668
NEJMD,2052-02-02,2671,176286
iWElQ,2089-10-14,5200,26000
uBeRU,2072-02-24,7849,313960
IGvms,2052-02-23,3057,64197
QtidG,2088-08-01,7360,581440
QAbBt,2028-06-07,8074,637846
GlqCH,2084-01-10,6283,238754
clIpF,2098-11-02,6174,203742
hgYlA,2102-05-05,4368,65520
GXuAF,2076-04-01,3473,79879
aTYKa,2040-04-07,3775,101925
jDKYr,2080-04-07,7872,314880
HpDxV,2070-02-25,6517,280231
yKFQJ,2087-03-27,5625,45000
mYRzy,2023-08-18,8266,256246
YbrVf,2038-01-16,9172,706244
OnxjQ,2110-01-05,2057,111078
TSqRr,2081-12-21,7670,191750
NDtjR,2039-05-20,8861,194942
kPsmd,2040-02-03,5701,456080
GeMWZ,2034-06-09,8278,289730
Dgwbu,2091-04-20,4307,21535
RJOUN,2103-04-21,9188,367520
KOOGk,2081-09-01,8836,786404
etwzA,2073-06-06,7074,176850
gkJwL,2057-04-09,4974,208908
TkCEQ,2096-12-03,9514,941886
mfVba,2046-07-25,8054,289944
iVjoX,2101-05-23,8900,658600
xNjcJ,2079-03-16,7415,615445
GQUGT,2113-07-14,4347,43470
YaHYp,2053-03-28,3695,284515
XPLIp,2025-04-15,9728,272384
KhXqf,2027-01-01,7099,546623
nBQnc,2053-03-17,4938,370350
TbFwW,2093-08-25,8608,77472
kNhde,2082-12-17,9144,356616
dhFID,2021-07-25,9453,387573
EZiaQ,2100-05-11,6396,223860
sLFmF,2061-02-23,9226,322910
toqFu,2118-07-04,9386,703950
PdveO,2109-01-20,3633,363300
BzZTV,2025-01-29,8541,734526
khBfg,2096-12-17,3412,272960
Brbyo,2060-09-29,4412,291192
hxCJQ,2046-06-11,6760,250120
PXenY,2024-09-24,3958,395800
cwtDX,2049-12-12,4362,56706
eUPbR,2083-08-01,4540,158900
WmlnQ,2037-07-31,7453,357744
kOlaN,2021-04-28,2094,196836
yrQct,2111-09-12,7936,95232
WJdpA,2042-05-08,4532,416944
fXWVR,2106-05-19,5194,431102
NMxTB,2067-10-02,6155,209270
pUtri,2022-07-05,9064,571032
wnZIE,2049-12-31,9026,902600
TgYFa,2037-12-13,9606,345816
aNprq,2111-01-10,7095,468270
FLcJk,2046-02-10,4771,448474
DsvRZ,2085-06-08,8337,533568
MUHIO,2104-12-31,7157,365007
PnQku,2119-05-29,2403,218673
auapI,2116-11-20,2753,115626
OgydP,2120-05-08,9492,730884
zFXxM,2110-04-01,8195,639210
zQzLp,2119-05-18,2415,231840
FIAJK,2086-05-30,4338,182196
fhhcY,2054-06-04,9847,718831
zghcv,2031-12-23,8416,277728
KIJls,2032-07-09,3529,239972
wdpvP,2092-07-12,9332,755892
fFXEw,2060-08-06,7772,85492
qYLhG,2065-04-04,5629,343369
VuEHV,2075-11-04,2385,73935
GlgRx,2076-12-05,6577,585353
nvdSW,2045-05-14,3863,220191
kOoCc,2061-10-12,3562,35620
UbVdI,2060-02-28,4282,423918
NssPe,2081-03-14,2683,75124
xFuoR,2085-02-04,7575,757500
DTMgX,2066-09-19,5692,210604
mlJlb,2046-03-20,6761,324528
ymBoG,2059-02-14,6653,459057
IaTIL,2076-03-22,7323,388119
RDRbk,2076-10-06,3605,230720
PEdzJ,2083-01-05,6252,100032
uvYKG,2116-03-16,5534,77476
kaKpY,2116-04-02,3825,302175
SeXAD,2059-09-04,2098,125880
QMmbL,2091-02-03,5362,391426
AGZKo,2033-03-18,7260,261360
TScRb,2062-01-12,6196,470896
KGAMJ,2056-08-12,4571,306257
JViUc,2071-12-28,2207,218493
KAhnw,2063-08-18,3014,57266
xhPHG,2069-04-21,9436,198156
ZSErb,2029-07-20,8559,419391
PuWMA,2098-10-01,2392,40664
IXpTk,2054-06-17,2992,161568
soqBT,2097-05-20,2931,281376
UYTSr,2109-06-16,8994,260826
cfLcc,2101-11-13,7256,624016
LCmQP,2052-05-18,8204,139468
zQebo,2092-06-10,2351,56424
hWvFA,2051-12-06,6632,152536
tqpRp,2066-07-01,9368,430928
hUecU,2110-08-27,6876,302544
wyZhm,2083-03-07,6703,107248
EOVmQ,2085-03-20,7560,158760
wdJWS,2106-12-12,9675,706275
vVlLg,2038-11-23,5326,191736
dvYIP,2109-06-07,9076,589940
EYsXj,2082-04-15,4906,333608
IJRUx,2059-08-23,8512,612864
BQvxj,2107-05-17,5487,120714
MZeaV,2023-03-31,5213,187668
GdwjX,2034-11-30,4616,433904
XzDRI,2111-07-14,9553,783346
SfoCb,2062-03-16,2937,96921
XHZpl,2063-11-09,7079,162817
qhGWw,2075-03-20,6463,400706
EyAMJ,2099-11-29,6472,472456
cOkai,2051-04-25,7991,447496
ErNKN,2093-05-04,6110,281060
LUZXk,2043-07-12,8037,337554
LCbTC,2099-04-28,7599,387549
aFBqj,2072-05-16,7816,390800
LgLtU,2062-03-24,9189,790254
SVJuK,2044-01-13,2561,110123
VgqlC,2057-08-28,7294,401170
lNIwZ,2030-10-05,9878,563046
nrDwj,2067-01-13,5732,355384
mTYLg,2042-09-11,2787,158859
kZqaY,2120-04-23,7950,524700
biUrp,2063-09-07,8069,145242
dySwt,2077-02-06,6028,415932
nXTSo,2091-04-06,2818,219804
NYJYP,2046-07-25,9614,144210
TdqRz,2066-04-17,7109,426540
DLuNM,2075-08-25,4557,95697
iOdxH,2076-03-11,2318,215574
gKrAl,2056-09-22,9276,732804
qjOML,2116-04-26,3800,209000
vzFzF,2083-11-04,2693,166966
IedHV,2074-08-16,3014,223036
eZrvP,2061-10-13,3613,130068
iflfM,2077-12-17,8337,575253
ylIMC,2041-02-16,6440,605360
VMeqN,2110-05-02,6935,527060
AwOZr,2081-12-18,8101,170121
SiIRG,2087-10-06,3724,119168
KMQJh,2042-09-02,5052,60624
ZkYJi,2058-10-25,3798,110142
QivYi,2074-06-01,7877,133909
jdRdI,2044-02-21,5926,154076
dlRPu,2063-11-06,8649,198927
AEzua,2080-09-18,9593,613952
udeoO,2109-07-18,5645,220155
tIbkH,2046-09-28,7185,517320
jnckU,2035-04-15,5986,59860
UqKHU,2054-01-24,2205,121275
fvvzF,2091-11-08,2146,72964
ubBvJ,2057-12-14,2894,130230
jcBKP,2054-10-07,8607,852093
MZufH,2119-11-12,3093,92790
leBWA,2054-12-24,7027,681619
FZkIh,2082-11-27,5106,265512
QcxGX,2081-01-24,2442,170940
OYDFS,2107-11-22,7801,273035
CWpDO,2097-04-15,7388,280744
yMpVe,2095-05-18,3428,188540
NHPBK,2116-10-27,6145,301105
BTfXS,2082-03-21,2656,239040
GYwgd,2034-01-18,6481,162025
SJHSM,2058-07-07,3195,236430
eaOwZ,2119-08-13,6692,481824
GegCn,2067-03-25,3414,153630
CVdHm,2091-11-06,8518,613296
piDSU,2024-08-18,9812,922328
uHFdq,2037-05-29,8018,609368
VBvsZ,2082-12-27,8140,463980
OaonV,2081-11-23,5357,283921
WxCuC,2094-01-20,2035,10175
lrdmQ,2034-05-15,6076,516460
XDBOn,2107-08-30,6175,463125
zKiCg,2087-09-08,6648,179496
GhWjC,2081-08-03,6952,604824
rLgcW,2051-10-28,7631,488384
Kmhev,2103-09-27,9254,259112
JMnTL,2110-11-29,8159,407950
tygbv,2106-06-23,5441,239404
KSaTN,2099-11-28,6239,93585
kYhLY,2057-02-27,8204,738360
IQpeV,2050-07-14,7867,393350
SSGhM,2099-12-08,7327,359023
qMQqC,2056-05-04,3758,154078
iaKlv,2055-12-27,7177,93301
uTDfX,2103-05-24,2193,87720
EywWq,2021-09-25,4152,224208
YsTui,2104-09-06,2469,103698
KNCJS,2081-09-18,3078,21546
WuKsx,2048-09-23,9595,402990
ANVEy,2049-12-23,7163,565877
UWaYX,2035-03-25,4382,376852
ssYLB,2098-08-08,4436,354880
setOB,2026-06-28,4276,158212
hsrSA,2066-12-13,2954,168378
kqluk,2087-04-05,6278,621522
JYZuR,2119-05-30,8183,180026
STRTS,2036-01-16,5336,490912
qTePA,2086-10-01,7748,612092
mSMBw,2035-10-15,7581,485184
dDwYL,2079-08-06,6979,174475
Xgsru,2090-01-26,3911,285503
ZetEh,2110-10-25,4999,384923
vlvxB,2059-02-20,5664,424800
PGFlN,2115-11-21,6492,331092
hwJkd,2050-01-17,2618,185878
jtVyk,2063-07-24,4262,353746
rbgKb,2025-04-15,8642,267902
DUdIG,2094-08-29,4018,381710
GYZVK,2110-04-23,4403,361046
QliAf,2051-03-08,2501,175070
NlLfn,2025-08-31,8079,282765
tmKjH,2098-01-04,2587,160394
kqimz,2046-03-30,2903,121926
slAfl,2079-12-29,3322,272404
Vahai,2030-08-03,5143,92574
tXPLn,2111-03-06,8640,855360
ePGqv,2024-09-26,9664,686144
zCCRP,2067-07-01,2127,144636
hMOUE,2069-12-11,9453,482103
ntrCa,2094-08-31,6087,535656
GmWQr,2085-02-17,2872,103392
egwMA,2044-02-08,8659,380996
HaEgD,2121-09-11,4329,367965
xdCJc,2043-03-08,8335,616790
okJyN,2080-12-27,8207,631939
ThPsv,2050-12-09,5113,138051
VWPwm,2098-08-05,8789,439450
UdIGN,2069-02-12,4566,283092
rHBoM,2116-01-06,2723,24507
AjNQi,2081-04-26,3928,243536
nHGfU,2034-12-16,9960,448200
vwXuA,2026-09-01,3069,70587
ZJRDH,2069-08-29,8109,356796
KNnBR,2111-01-18,6722,396598
JubAv,2038-06-11,5573,178336
MJXcE,2068-10-29,8590,197570
lzuFZ,2059-03-17,9684,842508
NbkzT,2025-08-13,5020,476900
dbLLF,2098-02-12,4877,73155
CGXWX,2056-08-24,4930,266220
Lnbox,2068-08-21,5197,265047
OOCWw,2097-06-08,2057,90508
oJjpd,2102-07-20,9556,754924
gEHsH,2084-12-17,8751,665076
wzYak,2053-01-02,6655,239580
zgXpN,2078-06-17,4007,396693
oyfDZ,2064-07-11,2638,102882
OKaQl,2064-08-14,5284,52840
rNDTc,2121-06-01,2490,129480
vZRdZ,2079-11-03,5059,490723
PEvtn,2084-05-27,6380,63800
sYwQV,2101-04-09,7452,558900
KBwCt,2092-03-09,3494,94338
mPuGW,2090-02-07,9502,427590
yTBDy,2050-02-21,6540,287760
CueVE,2033-08-03,5230,523000
qkxue,2081-02-04,6579,546057
LYhDl,2090-11-18,3913,203476
gndlW,2077-03-27,2131,14917
Lmlko,2047-06-02,3620,257020
JWBfD,2078-08-23,8398,41990
bIJKs,2103-03-04,4583,169571
wqsBh,2053-05-04,6782,549342
UcLrz,2055-09-29,2104,23144
QOSbc,2025-06-07,9586,440956
sMqHg,2031-11-25,7675,759825
ehiBf,2076-09-10,5035,105735
ddZJd,2039-10-29,3387,47418
CrzOh,2099-04-25,5586,33516
RDaEM,2089-08-13,7174,136306
djmvH,2024-03-28,2283,91320
ndGUZ,2033-07-10,5061,404880
vOfCn,2087-02-05,8698,121772
BTaZB,2022-10-25,6365,617405
