StoreCode,Date,TotalSales,TotalAmount
fROpz,2073-12-23,6864,398112
SOpJC,2091-05-12,2827,138523
dEUJN,2113-03-26,9875,296250
SIymk,2047-03-08,9036,813240
dGlTK,2093-01-04,6305,321555
rKzml,2072-03-11,7594,91128
lbbAI,2116-09-04,6454,109718
DJjpR,2112-08-18,8916,748944
hejzM,2023-09-10,6633,603603
oZZEy,2040-07-27,8735,716270
HytDf,2097-05-05,6058,399828
ImKgR,2091-08-10,2639,126672
bzqhj,2032-11-16,3949,327767
JtNFm,2063-02-25,9479,625614
gIBGn,2023-02-13,3096,247680
BYHfs,2105-01-09,6139,552510
jSYfC,2120-12-01,6467,32335
XfDRz,2100-08-23,3204,214668
wuyow,2109-10-27,3504,262800
GhoWI,2029-10-06,6831,409860
LWALp,2021-07-09,7605,288990
kImZj,2038-02-16,2053,149869
xUZHW,2090-02-03,4741,104302
XHXCu,2032-04-01,6286,370874
LrRYP,2103-01-29,4128,342624
ZTCzx,2088-03-12,8333,99996
GaflA,2115-06-10,5028,150840
xXQVx,2088-08-07,3535,95445
yoPMM,2081-03-15,7312,672704
fnifp,2060-09-25,5637,33822
UBiHD,2077-12-12,9540,372060
pHkIy,2075-04-20,7188,510348
hAamr,2042-02-23,2859,14295
NGGPn,2040-05-31,9925,416850
PieYt,2059-11-23,5217,245199
BBviV,2056-04-26,8727,776703
WGIMR,2049-09-24,4693,220571
Fcoqj,2044-02-18,3871,379358
zxbcV,2089-12-11,3599,28792
aqXjv,2071-06-25,9550,668500
HwABJ,2022-12-03,3487,278960
pwxsm,2079-04-13,4195,272675
AxKjw,2054-02-20,2567,195092
KhQou,2075-07-12,4368,401856
FVLXv,2055-01-01,4109,279412
LzYQM,2098-02-01,6388,338564
eiFNn,2028-07-22,3237,84162
HTneU,2118-05-12,2957,236560
woWTU,2091-12-19,9689,106579
afDKH,2067-09-15,9575,134050
fXnQd,2062-06-27,2771,169031
nDWOq,2112-12-26,4253,199891
mgRkA,2040-12-31,9756,965844
rwALY,2115-05-21,5490,131760
bGjFI,2026-08-20,3538,350262
OjAxV,2050-12-13,6271,175588
pliSK,2064-11-18,2955,79785
dkzSF,2073-08-22,7564,393328
MuwFP,2029-10-02,3519,299115
cfFWu,2021-09-28,7515,428355
xfVbw,2062-07-15,9219,553140
xBRCe,2084-09-02,8005,112070
AiXGp,2120-11-26,9656,251056
COxZZ,2086-07-06,6593,184604
DgDLy,2028-10-12,7182,588924
yqSqM,2035-05-03,3540,300900
KuELV,2095-08-20,6945,645885
LQmGM,2094-08-02,5177,445222
gMrrU,2067-01-03,8739,61173
yYKlJ,2118-06-06,4604,165744
vlExD,2087-04-26,2825,186450
unHPa,2038-05-02,6035,168980
Ijovy,2087-12-03,3574,182274
jPInm,2069-03-06,5737,384379
gkiUJ,2045-09-12,5900,389400
cSwhe,2077-06-27,7005,294210
zKGLk,2102-11-05,8317,274461
HRRep,2103-02-08,9651,492201
cAurE,2106-09-10,3120,99840
YhtWY,2096-10-01,2998,275816
eSItw,2069-10-04,3650,204400
flkSX,2022-12-24,6519,71709
ltOdM,2071-10-12,6224,130704
iwuQa,2110-10-13,4690,314230
KcZRO,2121-01-22,9327,177213
yGEPn,2039-09-25,3697,55455
ZPCiI,2036-03-15,6269,470175
clyey,2105-05-13,3209,189331
ptuHY,2079-09-26,2375,156750
DSLiG,2074-04-15,7603,380150
tkjTV,2065-05-30,8291,315058
jpOue,2117-06-10,2628,39420
gHtBk,2092-05-14,5694,558012
HaQbW,2099-09-30,8938,446900
lPFrF,2096-11-05,9605,182495
zNqnr,2035-07-07,6598,567428
oSLEf,2056-04-07,9847,78776
XOeGK,2048-04-21,4743,241893
MkhmR,2035-07-09,9859,788720
HDFVh,2043-03-08,8639,622008
bZNrv,2120-12-18,5575,178400
qqMRa,2115-07-30,6135,447855
yuPlp,2030-04-27,9680,193600
EgDVY,2033-06-05,5702,296504
oJRnH,2085-02-24,8633,811502
Ulvwf,2056-03-04,8670,156060
Zdkte,2091-03-30,4115,382695
vuCOP,2070-03-15,4845,387600
kLAcH,2041-03-22,5217,36519
XGhbO,2081-02-21,8616,284328
XQaHJ,2062-05-28,2969,258303
xHllz,2110-04-03,6344,539240
XEmIJ,2068-03-15,2615,159515
orpMr,2045-06-10,2404,204340
jyrvB,2060-01-23,8650,666050
DiWdM,2023-09-09,9198,496692
pJbdt,2092-08-22,7625,167750
aQesR,2103-11-05,5744,338896
yaVEF,2106-07-30,3034,130462
NRoJG,2078-09-29,2580,221880
aTfZz,2022-01-02,6197,557730
oWLEE,2026-02-08,6152,153800
yutoT,2079-10-09,8316,507276
dGvdC,2033-09-24,6695,274495
AYYHE,2081-11-01,9270,398610
Pqphe,2104-04-03,6855,507270
VZEKW,2035-04-09,3694,288132
WRVNv,2057-05-07,9442,292702
iHfaD,2104-05-24,6342,298074
alDAd,2067-12-24,9747,136458
flZxQ,2060-08-04,5800,214600
NoAhW,2030-05-02,9537,400554
MRUez,2028-11-07,6531,613914
jqVSB,2097-02-25,8588,781508
aEZLq,2118-11-10,9731,262737
jFHnp,2073-11-02,9423,94230
niuao,2120-06-03,3009,294882
uxoTY,2083-07-11,6115,67265
QfxWo,2040-11-12,9139,667147
AgdDr,2055-05-10,6537,509886
zDqyD,2048-09-06,5239,429598
DQdfx,2075-09-06,4337,60718
GrqPo,2076-09-28,5757,310878
eSTsG,2107-09-04,3593,97011
oqAWv,2110-04-30,9509,817774
TbVIw,2090-11-15,6331,360867
FCIWC,2040-01-25,9988,799040
wAqsT,2105-10-23,2545,147610
UmHsj,2094-05-21,9548,802032
aOMVv,2109-08-19,3325,93100
DgKsH,2064-11-28,2390,59750
XAQvR,2099-12-06,7133,378049
VMttA,2065-04-17,4178,221434
RMmcx,2111-03-31,3935,259710
fGpJo,2048-09-02,6700,522600
gQLfK,2024-05-09,3558,273966
NwOBS,2097-01-30,3931,196550
vpVkm,2070-05-14,2238,87282
BvaxX,2021-12-12,9314,335304
WkQEr,2087-10-08,2653,212240
NEJMD,2107-06-28,9260,351880
iWElQ,2039-12-28,2010,192960
uBeRU,2104-08-23,8522,673238
IGvms,2057-06-11,8389,503340
QtidG,2055-08-10,6780,271200
QAbBt,2078-01-02,4056,287976
GlqCH,2035-10-24,2071,147041
clIpF,2035-10-08,2646,187866
hgYlA,2077-05-16,9564,793812
GXuAF,2095-04-04,4190,67040
aTYKa,2069-06-06,9610,86490
jDKYr,2078-04-12,8002,744186
HpDxV,2056-01-22,8012,200300
yKFQJ,2028-01-05,3829,271859
mYRzy,2076-01-14,2477,108988
YbrVf,2088-10-04,7118,377254
OnxjQ,2096-01-18,6243,468225
TSqRr,2097-05-09,7977,534459
NDtjR,2103-09-08,8444,447532
kPsmd,2091-10-04,8109,608175
GeMWZ,2034-01-28,7144,128592
Dgwbu,2098-06-16,3309,69489
RJOUN,2033-08-23,9316,586908
KOOGk,2078-11-23,9513,856170
etwzA,2037-03-08,4296,373752
gkJwL,2085-12-21,8761,70088
TkCEQ,2037-02-12,4382,262920
mfVba,2080-03-02,7548,686868
iVjoX,2107-05-04,9386,150176
xNjcJ,2047-05-15,6957,605259
GQUGT,2077-09-04,4397,189071
YaHYp,2034-07-19,7748,472628
XPLIp,2048-03-09,6111,384993
KhXqf,2083-02-27,3554,120836
nBQnc,2039-05-09,3006,186372
TbFwW,2034-05-19,7955,485255
kNhde,2085-01-10,3238,249326
dhFID,2074-09-29,3866,61856
EZiaQ,2059-01-13,8113,478667
sLFmF,2086-09-20,3394,176488
toqFu,2083-12-09,5118,209838
PdveO,2120-06-03,7541,180984
BzZTV,2061-03-19,2081,153994
khBfg,2095-08-19,6994,370682
Brbyo,2031-10-26,8327,766084
hxCJQ,2094-08-08,6119,605781
PXenY,2096-04-28,5277,406329
cwtDX,2022-06-02,3454,265958
eUPbR,2093-10-17,4186,54418
WmlnQ,2069-10-04,8773,570245
kOlaN,2119-08-06,6813,619983
yrQct,2046-05-15,6447,83811
WJdpA,2050-06-24,3791,41701
fXWVR,2085-06-22,6780,210180
NMxTB,2062-08-15,6041,114779
pUtri,2034-09-12,5634,388746
wnZIE,2079-12-18,2791,267936
TgYFa,2087-01-05,2897,43455
aNprq,2061-01-28,7445,416920
FLcJk,2097-07-27,3192,105336
DsvRZ,2096-08-16,5339,453815
MUHIO,2022-07-23,6214,453622
PnQku,2120-11-29,5361,235884
auapI,2104-12-30,2365,111155
OgydP,2047-01-12,3239,320661
zFXxM,2064-04-26,8556,735816
zQzLp,2052-12-14,6467,252213
FIAJK,2090-08-19,6791,448206
fhhcY,2091-03-28,8120,552160
zghcv,2081-05-05,6856,82272
KIJls,2062-06-22,5039,347691
wdpvP,2084-10-11,8875,88750
fFXEw,2049-04-02,6183,457542
qYLhG,2047-02-08,8147,749524
VuEHV,2111-01-09,2986,47776
GlgRx,2080-01-01,7532,67788
nvdSW,2117-05-03,3436,278316
kOoCc,2100-05-06,4403,140896
UbVdI,2058-09-08,5656,271488
NssPe,2121-03-27,3437,30933
xFuoR,2081-11-02,2498,229816
DTMgX,2100-06-02,3364,336400
mlJlb,2082-06-25,3927,161007
ymBoG,2033-09-07,2282,57050
IaTIL,2046-12-17,2481,69468
RDRbk,2110-04-25,8283,496980
PEdzJ,2077-04-28,8599,51594
uvYKG,2065-12-08,2405,19240
kaKpY,2078-09-24,7431,156051
SeXAD,2045-12-02,2534,202720
QMmbL,2120-04-23,6020,427420
AGZKo,2044-07-09,2629,147224
TScRb,2060-06-01,7983,367218
KGAMJ,2032-11-07,6944,298592
JViUc,2092-08-05,5955,107190
KAhnw,2104-10-03,7402,214658
xhPHG,2119-06-15,5321,335223
ZSErb,2064-06-03,7470,657360
PuWMA,2050-07-22,4386,403512
IXpTk,2119-10-12,5706,268182
soqBT,2051-05-15,8566,719544
UYTSr,2101-05-26,9063,543780
cfLcc,2109-05-18,9839,236136
LCmQP,2119-04-21,6110,244400
zQebo,2025-05-30,2386,71580
hWvFA,2036-12-27,8092,582624
tqpRp,2051-04-08,7251,275538
hUecU,2105-04-18,3918,121458
wyZhm,2079-04-19,2364,222216
EOVmQ,2032-01-01,2412,168840
wdJWS,2043-08-28,6083,456225
vVlLg,2108-09-04,4897,357481
dvYIP,2091-12-07,2530,174570
EYsXj,2064-08-08,7449,610818
IJRUx,2105-09-10,9482,284460
BQvxj,2040-06-08,2878,169802
MZeaV,2063-01-20,2554,206874
GdwjX,2102-08-20,9394,394548
XzDRI,2097-04-09,5181,445566
SfoCb,2052-01-21,3906,328104
XHZpl,2033-04-20,9907,317024
qhGWw,2121-07-05,8767,499719
EyAMJ,2068-11-29,2243,172711
cOkai,2041-02-14,7603,152060
ErNKN,2095-01-31,7837,352665
LUZXk,2074-12-22,5848,444448
LCbTC,2059-08-05,9717,796794
aFBqj,2051-01-03,5560,522640
LgLtU,2090-01-31,4191,155067
SVJuK,2040-08-07,2760,229080
VgqlC,2118-04-18,7924,63392
lNIwZ,2062-03-29,9588,182172
nrDwj,2088-09-16,9378,131292
mTYLg,2043-02-01,4784,133952
kZqaY,2063-01-15,8813,775544
biUrp,2042-03-18,7304,525888
dySwt,2030-03-11,5195,150655
nXTSo,2023-04-03,2114,135296
NYJYP,2121-04-26,3698,325424
TdqRz,2097-03-20,9971,707941
DLuNM,2067-06-29,5250,414750
iOdxH,2024-09-17,5513,270137
gKrAl,2081-08-14,4436,106464
qjOML,2083-11-29,5912,449312
vzFzF,2048-11-16,9029,902900
IedHV,2072-10-19,2708,208516
eZrvP,2076-05-18,9618,298158
iflfM,2066-04-11,8083,347569
ylIMC,2043-10-29,4362,314064
VMeqN,2079-08-16,7860,361560
AwOZr,2107-12-19,7401,458862
SiIRG,2054-10-11,5201,468090
KMQJh,2048-01-12,3294,256932
ZkYJi,2110-03-19,3841,111389
QivYi,2110-01-05,6516,312768
jdRdI,2061-07-26,4540,181600
dlRPu,2115-06-21,6338,63380
AEzua,2038-05-04,8530,699460
udeoO,2079-11-14,3606,108180
tIbkH,2078-02-14,8703,313308
jnckU,2114-07-14,8235,238815
UqKHU,2052-07-12,7073,212190
fvvzF,2035-08-02,8758,455416
ubBvJ,2079-01-14,2652,116688
jcBKP,2056-03-24,4187,58618
MZufH,2070-02-11,3253,84578
leBWA,2022-07-27,3174,187266
FZkIh,2055-05-29,9085,45425
QcxGX,2043-11-28,2388,69252
OYDFS,2051-11-03,4605,138150
CWpDO,2037-08-20,4570,141670
yMpVe,2082-02-27,3854,19270
NHPBK,2049-03-25,9519,114228
BTfXS,2038-05-10,6795,584370
GYwgd,2100-11-04,2137,64110
SJHSM,2059-11-05,5095,163040
eaOwZ,2047-01-12,5793,260685
GegCn,2041-04-16,6976,272064
CVdHm,2029-11-19,7220,563160
piDSU,2121-05-22,7698,662028
uHFdq,2065-02-16,3140,62800
VBvsZ,2069-05-07,9723,836178
OaonV,2043-02-17,6789,549909
WxCuC,2064-06-10,4117,53521
lrdmQ,2110-10-28,8140,805860
XDBOn,2036-08-09,7001,217031
zKiCg,2038-04-12,9368,637024
GhWjC,2031-07-08,3904,89792
rLgcW,2091-03-10,5170,367070
Kmhev,2097-12-25,6802,462536
JMnTL,2109-09-29,6213,205029
tygbv,2091-01-09,6629,609868
KSaTN,2087-06-11,4249,284683
kYhLY,2094-04-02,9096,764064
IQpeV,2099-10-11,7521,338445
SSGhM,2059-05-28,7117,505307
qMQqC,2114-08-02,4074,374808
iaKlv,2049-05-08,3543,201951
uTDfX,2072-05-06,4243,343683
EywWq,2023-05-08,7931,253792
YsTui,2056-08-09,7102,397712
KNCJS,2047-08-23,6434,160850
WuKsx,2118-10-30,8150,89650
ANVEy,2098-01-10,3197,303715
UWaYX,2121-10-09,9253,462650
ssYLB,2112-09-07,4588,321160
setOB,2118-09-23,9352,65464
hsrSA,2121-03-19,7779,357834
kqluk,2038-09-01,8278,438734
JYZuR,2029-02-09,5357,444631
STRTS,2104-07-22,9478,502334
qTePA,2033-01-02,2019,64608
mSMBw,2101-04-11,3331,53296
dDwYL,2112-09-03,8490,67920
Xgsru,2070-10-06,8714,470556
ZetEh,2097-05-20,8294,539110
vlvxB,2041-09-20,4448,128992
PGFlN,2108-08-31,9381,300192
hwJkd,2087-06-05,9668,377052
jtVyk,2067-05-23,3840,96000
rbgKb,2075-08-28,8741,157338
DUdIG,2107-02-24,3281,209984
GYZVK,2106-01-10,5126,333190
QliAf,2036-06-15,4930,152830
NlLfn,2030-10-24,9527,66689
tmKjH,2100-08-28,5500,104500
kqimz,2118-08-31,8056,708928
slAfl,2021-07-13,5761,144025
Vahai,2111-03-18,9428,480828
tXPLn,2110-09-14,4215,96945
ePGqv,2120-10-15,8471,669209
zCCRP,2115-03-28,4703,437379
hMOUE,2118-01-30,9250,92500
ntrCa,2081-08-30,3788,200764
GmWQr,2032-11-08,5917,130174
egwMA,2116-05-15,6726,410286
HaEgD,2073-01-22,5132,354108
xdCJc,2043-02-15,2524,100960
okJyN,2112-09-30,2624,259776
ThPsv,2037-07-14,7451,633335
VWPwm,2041-05-19,3090,27810
UdIGN,2023-05-14,2938,44070
rHBoM,2024-01-09,6949,423889
AjNQi,2057-09-29,2347,154902
nHGfU,2069-11-12,9494,218362
vwXuA,2074-08-20,5952,166656
ZJRDH,2085-12-10,8772,666672
KNnBR,2102-06-20,7223,238359
JubAv,2107-08-04,8722,296548
MJXcE,2044-09-13,5663,487018
lzuFZ,2053-10-29,7475,321425
NbkzT,2087-07-28,7452,320436
dbLLF,2051-05-06,4537,104351
CGXWX,2061-02-25,6495,571560
Lnbox,2054-11-30,4583,233733
OOCWw,2074-07-14,7203,64827
oJjpd,2072-07-24,7279,545925
gEHsH,2097-03-21,6337,411905
wzYak,2063-07-30,4078,403722
zgXpN,2054-07-27,7440,96720
oyfDZ,2029-04-30,7526,549398
OKaQl,2066-03-17,4309,349029
rNDTc,2027-06-07,4533,407970
vZRdZ,2056-08-07,9623,827578
PEvtn,2097-08-04,6766,554812
sYwQV,2055-01-28,5359,171488
KBwCt,2093-07-16,7623,487872
mPuGW,2095-02-22,7445,714720
yTBDy,2026-05-15,9547,505991
CueVE,2115-01-12,3506,108686
qkxue,2022-06-19,2057,51425
LYhDl,2041-01-07,6600,521400
gndlW,2059-08-16,5693,387124
Lmlko,2078-08-09,2653,45101
JWBfD,2074-11-04,6497,487275
bIJKs,2022-07-08,9851,679719
wqsBh,2076-04-28,3696,310464
UcLrz,2059-03-08,3031,287945
QOSbc,2114-09-20,6801,326448
sMqHg,2060-08-29,8231,493860
ehiBf,2089-07-03,7357,640059
ddZJd,2025-03-22,4255,306360
CrzOh,2070-08-18,2012,169008
RDaEM,2098-05-23,8382,117348
djmvH,2031-04-08,3964,289372
ndGUZ,2077-09-09,5929,592900
vOfCn,2075-08-23,2257,171532
BTaZB,2031-01-27,4844,280952
Bxwxe,2042-02-19,8940,268200
aaCPZ,2094-05-08,7211,411027
BlIdp,2065-05-23,9597,902118
VBYtQ,2040-08-26,2488,169184
ZpOOw,2087-04-28,9547,821042
fRyHQ,2092-02-24,7634,587818
ttEre,2105-07-23,2903,29030
XfzNT,2027-02-04,5585,206645
KFoSd,2041-04-18,7201,36005
WTDQv,2108-01-05,3130,65730
MkNMD,2096-11-11,2682,37548
KBamU,2053-02-25,5487,142662
xViNc,2112-12-10,5832,571536
gKIyA,2049-04-18,6544,52352
OdkJD,2023-08-10,2682,26820
zxAJF,2071-11-22,4845,92055
Igdvq,2096-11-17,5799,202965
wiIhA,2032-01-09,5198,374256
FnFgI,2035-06-28,9404,394968
wJMYW,2089-04-24,5477,547700
mjplW,2089-07-28,3766,225960
eDTeH,2023-10-09,7305,357945
TIOBi,2105-01-11,9479,85311
xwKsc,2037-07-22,9305,409420
stMiO,2072-10-28,8009,248279
HawXD,2025-11-11,5542,227222
rfDaa,2068-07-07,6706,536480
OXAud,2055-04-03,7122,697956
lglks,2107-08-04,2813,160341
nTacC,2116-04-06,6509,318941
SeDoA,2100-04-02,9843,974457
TGccw,2048-06-14,7574,439292
XBWmR,2070-01-28,4249,344169
gykMD,2029-06-18,9066,99726
wEQqZ,2022-11-26,4723,340056
NyJnU,2103-07-06,3062,15310
DXhHc,2073-03-29,9192,395256
qDvAh,2092-07-15,3229,232488
nUTHk,2039-10-02,7358,338468
acGxm,2115-10-28,8722,392490
shnja,2046-03-02,4777,401268
KFUGw,2091-06-28,5503,401719
UDpYo,2097-09-22,7783,482546
LplpW,2120-10-26,6163,345128
aZUOR,2081-03-18,4074,114072
FWGHn,2063-06-30,6325,234025
LtwFp,2105-02-01,8893,168967
bRHtm,2025-01-07,5284,158520
MkghG,2089-05-21,3163,278344
Ikadb,2047-04-01,5663,67956
HZIVT,2071-01-28,6874,584290
WDVmp,2089-01-20,8345,91795
ozDIX,2091-12-16,3471,329745
qIDXq,2089-08-05,2524,27764
CTQfN,2095-08-15,5366,273666
QgAhx,2073-11-15,8986,125804
slAcJ,2092-10-13,5848,473688
vmrLU,2077-06-11,8300,116200
yTHEh,2074-06-27,5676,556248
lGoVa,2106-05-28,8279,182138
IRJuG,2110-06-18,8202,311676
psBFq,2089-11-28,8433,674640
VbuxQ,2121-08-01,8728,523680
uKndT,2042-01-05,4537,390182
fxCIy,2058-01-03,9653,463344
zGyGG,2091-11-29,2323,218362
uAkbh,2104-10-11,6181,80353
EwABN,2077-09-28,2039,122340
bxvtl,2028-11-14,5979,340803
mqxxj,2096-03-11,6705,489465
tsOJz,2120-11-11,7303,452786
GzhSX,2078-12-26,6633,643401
kvryu,2100-01-21,8596,782236
ZwgUp,2035-12-11,4978,169252
NUeWz,2051-04-09,2500,237500
vKyIK,2038-03-03,6817,272680
AmWQO,2083-10-21,9613,221099
fQyRo,2024-09-11,7767,147573
hjPHN,2097-05-24,7610,388110
POqse,2087-06-14,5625,225000
EVDgI,2065-04-09,9687,813708
IPcfn,2034-09-12,9081,844533
MeMGs,2087-12-14,7124,619788
jAhpX,2067-07-29,8562,333918
uGDff,2064-12-30,6840,266760
gOkdO,2095-09-07,4825,419775
jWIre,2070-05-04,4174,384008
fHpMI,2119-03-23,4946,158272
lVMVN,2059-05-21,8836,176720
GSRWU,2064-08-10,9052,425444
idOvW,2109-01-15,2341,88958
VWqbE,2044-08-21,7397,140543
vLmKV,2076-10-21,7494,547062
aWOOV,2022-08-01,4726,439518
kRrkx,2090-12-07,7849,149131
QkEUL,2064-12-14,2699,205124
uFpQH,2104-09-01,7250,72500
rkxtL,2047-02-16,3307,92596
talwS,2078-09-30,5806,557376
UaAMB,2090-07-02,5305,392570
UAeYW,2039-10-23,7261,181525
eyUEn,2103-03-22,6640,345280
PjnUz,2078-01-11,6227,398528
ODyWO,2024-10-11,3037,85036
VHTBY,2046-11-02,4525,208150
qfuvj,2090-03-24,6157,49256
GWKlk,2104-09-27,8280,124200
uDRja,2047-12-06,8078,323120
xncbm,2053-06-08,3566,146206
QqxEp,2058-07-16,8798,43990
QrNwO,2086-10-22,5886,529740
Sahxf,2071-09-18,7068,303924
oRlni,2089-09-02,5953,95248
pWhCP,2046-11-08,5760,34560
nYIib,2118-02-12,8487,59409
lDLzU,2102-02-14,6927,277080
HSBSH,2115-03-29,7383,568491
Amagt,2024-09-06,7729,185496
eZQuo,2083-09-26,8540,85400
oUUDg,2058-05-13,4082,138788
CbeQK,2106-09-25,9891,316512
ZBfsh,2091-05-28,9515,894410
FvhES,2075-11-01,3457,131366
ldomP,2031-10-08,2476,42092
QnFtv,2075-11-04,4908,490800
eQHIq,2046-12-25,2815,132305
rhihY,2072-03-21,2714,214406
ScgLy,2077-05-18,9108,327888
TxJsD,2031-04-25,4367,170313
XgfTL,2114-08-26,7681,168982
esjbO,2072-03-26,6758,108128
puVXA,2046-07-02,5345,176385
rEUwW,2062-05-17,7035,527625
hAomW,2027-03-09,6734,478114
HtCeM,2113-05-20,5647,327526
AhDNA,2058-04-24,5161,273533
KErsa,2085-01-19,8627,629771
bfbuU,2116-01-30,9826,913818
crBFQ,2112-03-18,6015,318795
mFdLN,2053-12-02,2534,96292
CVBrm,2050-04-25,2260,27120
qDQip,2095-05-07,6685,648445
KUxkt,2060-01-30,6332,468568
qQbgw,2062-12-17,2290,160300
FBeJv,2035-07-06,2152,208744
kJFpB,2105-02-03,2773,266208
glKdt,2101-09-16,2969,145481
Tocnf,2043-10-02,2002,140140
JcCWb,2026-05-25,2389,109894
pXHPq,2057-09-03,2149,92407
iRpPc,2039-11-19,3960,293040
CjhMA,2043-03-07,6817,463556
mwCWY,2085-05-29,5212,192844
BfPZz,2067-12-13,9929,198580
XAFCB,2118-06-15,4992,89856
hQLuY,2106-12-16,5561,478246
bKFVJ,2067-02-10,9261,416745
cCncM,2069-03-26,2900,52200
NmlOX,2050-07-07,5241,183435
Gmust,2064-11-10,9947,179046
Rxykd,2100-06-20,2775,19425
oWaGI,2074-06-17,9265,481780
RsycJ,2089-01-28,4131,185895
RLIcT,2108-01-16,8952,420744
xzYdQ,2044-03-16,7787,412711
vDyzg,2119-05-22,4606,391510
UlCVn,2098-06-14,5747,80458
FzEpU,2111-08-11,4331,277184
yBIot,2083-10-14,3947,217085
iyptw,2074-07-11,5596,274204
xutyH,2090-05-08,3986,294964
yJMiJ,2042-01-12,3557,270332
NDifr,2120-03-16,8504,93544
RLjJn,2063-04-28,6502,481148
ufPuW,2086-05-24,9049,271470
SLgwX,2022-10-27,7592,83512
NAEvs,2086-05-29,7209,461376
eABiL,2048-03-17,9334,289354
fQuLm,2047-08-17,7419,623196
ldnYd,2052-08-31,3154,167162
ltiCp,2078-03-22,5511,82665
HnpRj,2050-07-05,7182,244188
OTaJQ,2115-11-21,5032,236504
ISWmm,2031-01-03,6519,104304
DahmV,2021-09-20,8676,589968
nNdzJ,2024-02-07,3911,93864
blkyR,2069-05-13,2972,101048
WOYco,2054-04-21,7653,489792
pzkIS,2048-06-27,6913,69130
qeYBQ,2072-06-24,6118,97888
voZEK,2073-08-12,8200,336200
rpnBO,2036-11-11,7131,320895
ZVuTI,2093-07-28,7820,578680
BtlKJ,2069-09-12,8900,542900
RbQBt,2100-11-04,3881,322123
mZDVM,2027-11-16,6687,93618
SaNNh,2071-03-31,2125,161500
Ksnvj,2068-09-22,7341,579939
NlpJP,2121-03-23,8940,554280
qDBKc,2060-12-18,2810,174220
ELRhJ,2065-03-17,2595,80445
mZpJm,2097-02-20,8297,580790
Myijg,2078-12-19,9741,48705
HESXi,2034-10-04,4658,181662
zmKuF,2033-02-25,4260,345060
Zhwqx,2066-09-30,5559,50031
mrMBd,2105-02-20,5970,226860
gRnNs,2120-01-09,7473,747300
AEaYi,2098-02-17,7806,757182
auACm,2064-04-01,2172,197652
uxZcL,2035-11-24,4019,144684
LLHRI,2068-02-01,8470,482790
Gfuml,2105-07-11,7385,73850
xpWFE,2119-05-09,9679,145185
hzYwn,2117-09-25,9402,667542
asrDF,2078-07-20,4548,95508
WqXEo,2078-10-09,3405,245160
UzyND,2100-10-25,7408,118528
VfSTP,2119-01-29,6779,244044
KICbe,2115-08-25,9628,500656
arcPj,2092-01-21,8997,890703
xuXJD,2115-04-02,8567,77103
LncVn,2076-06-23,8781,201963
DpLms,2025-08-05,8858,823794
ukbYT,2046-08-01,4540,363200
LUaMu,2076-12-13,2429,191891
HlQhV,2034-07-02,7725,494400
xqytA,2070-12-29,7216,288640
yRrjt,2057-11-01,8579,274528
qnaRz,2031-12-09,4000,156000
bLEdL,2047-01-01,6674,620682
nBWsX,2046-08-19,5316,303012
YEDdv,2091-01-04,4359,87180
Huqaw,2104-06-19,3224,296608
VEMDU,2090-10-28,6008,204272
ScRaF,2039-12-22,8873,88730
IkEWb,2121-09-23,4395,188985
yUAkF,2044-05-08,4176,321552
vmMwF,2021-08-27,5823,75699
CxgDi,2039-11-06,3143,69146
EiFLE,2116-05-08,7789,381661
vebAI,2033-09-11,5009,95171
hjmEW,2059-11-26,8831,176620
XwqDz,2104-09-17,7236,629532
oTQNK,2104-11-26,9826,343910
yfCFT,2022-05-31,6778,576130
sqipH,2102-09-11,8223,674286
vKHum,2085-07-18,9988,858968
GJYlu,2025-05-14,9839,472272
XsQNB,2112-06-20,6127,336985
XyNYW,2048-08-07,8874,283968
KfNPE,2039-01-09,7062,600270
zWLjt,2116-01-10,3424,58208
LBZOO,2083-11-02,6208,403520
jBUyx,2052-08-17,9254,925400
BkcIO,2101-04-02,2794,128524
npohD,2033-05-23,2547,109521
oHlSy,2041-01-03,5279,390646
ORjNJ,2106-04-25,2810,109590
nMeRc,2046-01-26,4859,257527
KPZsa,2046-02-10,4333,73661
HjFMY,2040-09-26,6774,325152
ZfISm,2081-07-08,5008,355568
xdQSe,2071-02-07,8125,333125
WZjPt,2021-05-28,5007,340476
uJKMn,2100-02-11,7105,461825
ycZWf,2090-08-06,2632,18424
jzDgS,2065-05-25,9637,115644
ThCjH,2054-03-25,3643,21858
LHQkS,2117-08-11,6626,298170
sEorK,2039-03-30,3283,206829
mlKgn,2062-06-05,7575,583275
wywHO,2066-04-13,5095,66235
YBGmN,2056-01-28,4163,137379
jBTfn,2094-12-19,6109,97744
NxHAX,2059-06-22,5401,32406
BtXrB,2113-10-01,3768,214776
SIGvq,2084-08-04,5786,231440
YUuxM,2105-04-06,6254,506574
lIxwY,2029-11-12,6812,224796
WRTEU,2056-09-08,7793,732542
aYZse,2050-12-25,3606,263238
uGymu,2099-05-29,2339,191798
bdVkY,2031-05-12,5398,394054
xxxdQ,2086-11-22,8193,507966
TEoKF,2111-04-17,4138,157244
TqvHY,2086-08-24,3672,176256
YrCmK,2081-09-17,4716,287676
AyODv,2100-06-13,5200,83200
SLGvg,2075-04-13,3716,297280
xYRIJ,2121-07-13,2650,23850
mQdRc,2115-11-30,2895,173700
PTuRg,2097-02-19,6295,169965
