StoreCode,Date,TotalSales,TotalAmount
tsOJz,2079-06-08,3780,68040
GzhSX,2067-09-05,5385,301560
kvryu,2028-09-09,6476,563412
ZwgUp,2118-02-04,5225,428450
NUeWz,2120-10-07,7477,486005
vKyIK,2054-12-04,3502,280160
AmWQO,2118-04-04,7196,474936
fQyRo,2079-09-16,5164,278856
hjPHN,2022-02-07,2382,47640
POqse,2044-02-20,4257,72369
EVDgI,2118-03-05,6937,520275
IPcfn,2096-11-15,2587,186264
MeMGs,2087-09-11,6035,543150
jAhpX,2055-04-10,2087,158612
uGDff,2076-09-27,7489,703966
gOkdO,2037-01-05,9412,442364
jWIre,2081-12-06,4933,394640
fHpMI,2106-06-26,8936,44680
lVMVN,2056-05-26,5026,457366
GSRWU,2068-12-18,3423,41076
idOvW,2051-05-14,6437,90118
VWqbE,2037-08-30,3598,158312
vLmKV,2067-09-28,9403,178657
aWOOV,2121-12-19,3634,90850
kRrkx,2101-10-27,9617,298127
QkEUL,2022-10-20,9466,151456
uFpQH,2050-02-12,5121,40968
rkxtL,2031-06-14,4709,183651
talwS,2111-06-07,4127,231112
UaAMB,2107-10-02,3140,138160
UAeYW,2032-11-14,4321,177161
eyUEn,2076-10-20,9259,694425
PjnUz,2062-12-30,3263,195780
ODyWO,2073-11-14,5513,341806
VHTBY,2096-08-26,8515,340600
qfuvj,2025-02-14,9291,343767
GWKlk,2077-12-02,9326,802036
uDRja,2091-10-29,4713,122538
xncbm,2042-02-22,8373,351666
QqxEp,2051-09-10,2790,30690
QrNwO,2083-06-19,4009,80180
Sahxf,2044-10-13,4039,20195
oRlni,2023-04-05,9632,635712
pWhCP,2044-06-03,9163,164934
nYIib,2108-07-28,9786,322938
lDLzU,2100-06-26,2786,144872
HSBSH,2038-04-18,2604,143220
Amagt,2077-11-16,5872,264240
eZQuo,2081-12-01,4973,472435
oUUDg,2057-11-17,6513,306111
CbeQK,2103-09-22,3306,23142
ZBfsh,2045-12-25,4410,335160
FvhES,2035-03-16,2268,208656
ldomP,2099-11-20,9708,970800
QnFtv,2051-04-17,5526,375768
eQHIq,2032-12-30,2719,51661
rhihY,2042-07-29,8108,535128
ScgLy,2117-10-05,8397,713745
TxJsD,2107-05-04,6081,389184
XgfTL,2077-09-30,8559,59913
esjbO,2060-08-11,2433,90021
puVXA,2096-10-01,4576,297440
rEUwW,2050-03-04,2143,145724
hAomW,2105-10-05,6729,619068
HtCeM,2068-08-17,3402,91854
AhDNA,2032-10-02,4848,164832
KErsa,2096-06-12,5882,523498
bfbuU,2094-08-02,2323,199778
crBFQ,2084-06-07,4818,472164
mFdLN,2106-03-01,9407,818409
CVBrm,2080-02-28,9449,47245
qDQip,2094-08-20,2591,121777
KUxkt,2121-10-19,2344,14064
qQbgw,2060-08-12,9294,706344
FBeJv,2025-05-12,8679,859221
kJFpB,2071-04-28,3425,20550
glKdt,2030-04-21,6952,535304
Tocnf,2067-04-12,6788,115396
JcCWb,2021-10-12,2099,29386
pXHPq,2031-07-31,5694,335946
iRpPc,2090-10-28,8123,641717
CjhMA,2043-11-13,5429,233447
mwCWY,2088-08-12,3932,228056
BfPZz,2063-04-22,3747,89928
XAFCB,2044-10-24,2306,196010
hQLuY,2034-04-16,4671,369009
bKFVJ,2035-09-29,9281,686794
cCncM,2046-10-10,5638,451040
NmlOX,2055-11-23,2934,240588
Gmust,2086-07-13,7291,306222
Rxykd,2036-05-28,6046,380898
oWaGI,2107-11-08,2148,176136
RsycJ,2065-04-29,4847,266585
RLIcT,2052-06-10,8512,255360
xzYdQ,2036-08-18,3065,245200
vDyzg,2116-05-25,9940,159040
UlCVn,2102-04-15,8341,283594
FzEpU,2095-06-15,9016,396704
yBIot,2033-03-14,5791,550145
iyptw,2110-12-01,6662,433030
xutyH,2091-01-05,2228,82436
yJMiJ,2089-10-06,6435,231660
NDifr,2027-09-26,4719,311454
RLjJn,2062-04-21,2718,222876
ufPuW,2094-08-17,7373,582467
SLgwX,2036-06-02,3987,207324
NAEvs,2038-03-18,7624,205848
eABiL,2040-05-10,5211,166752
fQuLm,2080-01-26,7143,71430
ldnYd,2082-02-26,7426,311892
ltiCp,2026-08-19,7127,570160
HnpRj,2121-07-26,9334,466700
OTaJQ,2075-08-04,8137,341754
ISWmm,2033-08-16,6640,458160
DahmV,2086-02-19,7212,72120
nNdzJ,2047-02-06,6828,573552
blkyR,2048-03-19,3954,142344
WOYco,2090-03-18,6597,600327
pzkIS,2038-12-23,4400,171600
qeYBQ,2089-01-27,9623,96230
voZEK,2113-04-02,4840,435600
rpnBO,2094-05-31,5614,376138
ZVuTI,2028-07-07,5266,421280
BtlKJ,2076-02-11,4214,198058
RbQBt,2097-04-13,6139,300811
mZDVM,2048-07-25,2421,108945
SaNNh,2023-06-05,7421,207788
Ksnvj,2023-01-08,8186,507532
NlpJP,2055-10-11,8924,803160
qDBKc,2085-01-15,2140,10700
ELRhJ,2044-04-12,6537,568719
mZpJm,2043-03-31,5787,543978
Myijg,2050-06-13,4698,404028
HESXi,2108-12-27,4157,45727
zmKuF,2068-09-19,2842,267148
Zhwqx,2025-11-03,8870,88700
mrMBd,2115-11-16,9728,914432
gRnNs,2049-11-16,9297,604305
AEaYi,2068-02-20,6894,186138
auACm,2106-11-22,7292,700032
uxZcL,2067-11-02,2442,158730
LLHRI,2080-03-06,9042,506352
Gfuml,2097-11-27,3408,197664
xpWFE,2095-10-05,3412,201308
hzYwn,2025-09-16,8903,169157
asrDF,2043-01-06,5288,285552
WqXEo,2063-01-17,8914,267420
UzyND,2063-11-07,6911,131309
VfSTP,2110-12-29,2915,131175
KICbe,2067-12-19,6072,485760
arcPj,2032-11-25,6835,382760
xuXJD,2069-10-05,5445,98010
LncVn,2054-06-23,4309,284394
DpLms,2120-04-26,4873,38984
ukbYT,2069-10-05,7807,374736
LUaMu,2105-01-10,5087,269611
HlQhV,2089-11-30,9488,749552
xqytA,2072-03-20,6553,157272
yRrjt,2036-02-26,2312,159528
qnaRz,2022-02-13,6524,313152
bLEdL,2091-01-20,5349,492108
nBWsX,2031-02-06,8785,386540
YEDdv,2083-06-26,4151,303023
Huqaw,2065-11-14,8554,299390
VEMDU,2094-02-25,3504,164688
ScRaF,2088-06-13,2686,158474
IkEWb,2078-07-26,8284,596448
yUAkF,2120-05-24,5210,333440
vmMwF,2097-02-14,9706,174708
CxgDi,2036-01-17,6518,540994
EiFLE,2113-09-23,8670,346800
vebAI,2083-03-12,9790,528660
hjmEW,2118-05-26,2715,114030
XwqDz,2029-02-02,3864,363216
oTQNK,2026-01-18,2134,134442
yfCFT,2091-04-22,3026,142222
sqipH,2058-11-03,4347,130410
vKHum,2026-09-07,7579,462319
GJYlu,2044-10-25,9477,85293
XsQNB,2110-11-20,9478,672938
XyNYW,2104-03-30,3627,290160
KfNPE,2115-07-26,4089,159471
zWLjt,2070-09-26,9337,653590
LBZOO,2032-06-19,2692,56532
jBUyx,2061-07-23,4396,202216
BkcIO,2114-01-24,5576,552024
npohD,2114-08-14,5809,121989
oHlSy,2085-10-13,2642,187582
ORjNJ,2049-03-02,7906,300428
nMeRc,2118-06-17,3947,323654
KPZsa,2025-07-09,6479,395219
HjFMY,2097-02-10,9280,269120
ZfISm,2078-09-15,8265,818235
xdQSe,2032-05-19,3146,62920
WZjPt,2024-09-11,4449,142368
uJKMn,2038-03-05,6942,62478
ycZWf,2085-04-01,7305,496740
jzDgS,2076-06-11,2857,228560
ThCjH,2052-01-11,2751,115542
LHQkS,2108-04-18,4839,179043
sEorK,2048-07-21,5057,288249
mlKgn,2048-10-11,6647,538407
wywHO,2102-07-08,9952,388128
YBGmN,2066-03-31,8382,326898
jBTfn,2062-02-21,6534,326700
NxHAX,2059-07-27,6485,382615
BtXrB,2081-06-25,5955,494265
SIGvq,2070-10-16,8898,186858
YUuxM,2042-06-13,7541,731477
lIxwY,2033-05-31,9778,909354
WRTEU,2086-01-21,5776,294576
aYZse,2073-12-22,7183,114928
uGymu,2041-08-07,8766,517194
bdVkY,2052-11-18,4183,125490
xxxdQ,2098-11-13,7435,579930
TEoKF,2055-11-21,4347,86940
TqvHY,2096-06-24,3684,173148
YrCmK,2055-05-31,6525,313200
AyODv,2078-09-02,3844,38440
SLGvg,2118-01-13,8422,732714
xYRIJ,2043-10-03,7349,462987
mQdRc,2051-10-18,4500,72000
PTuRg,2078-02-05,7287,510090
sBYvZ,2041-05-27,9841,226343
obwvs,2034-09-17,2906,215044
FvafL,2059-12-09,8946,53676
Lophj,2095-12-13,9638,48190
kIGjc,2105-08-25,4729,85122
hzhfC,2056-01-21,3891,31128
VcTBw,2080-07-03,9808,382512
SJmMg,2073-12-07,3532,229580
eFaAS,2079-04-11,4896,269280
GAZpr,2063-07-24,7986,463188
RzlSK,2119-03-23,2605,244870
WxaxZ,2029-06-29,5470,136750
VwQUS,2021-01-19,6621,450228
wGTkG,2117-02-05,5338,432378
xhwRj,2111-11-17,6375,612000
SJElI,2025-03-11,8034,265122
KUzqX,2106-07-11,3234,42042
aPylH,2076-06-08,2996,269640
meNtD,2112-09-03,7258,355642
pIQTk,2053-07-16,5221,323702
ExDQm,2086-07-17,3868,65756
bXRMv,2083-03-30,4247,161386
yBnce,2096-10-27,9145,54870
scuvi,2049-11-21,4193,389949
pgqEq,2045-04-23,6065,127365
ytYLT,2046-04-10,4097,344148
LDiYP,2035-11-12,6969,55752
WKkXA,2087-12-25,7754,348930
ABviR,2067-11-02,6314,536690
hJegb,2037-06-20,2246,204386
HKTiq,2102-12-15,2033,44726
OHnow,2096-10-03,8519,519659
FlrAk,2101-09-19,3666,348270
RFgpa,2026-06-30,8991,674325
saQBN,2042-12-20,8584,231768
Jkjcg,2044-04-12,7153,586546
nPQjP,2059-03-19,5059,55649
NdXau,2097-12-04,5514,441120
eNHsM,2119-10-19,9724,943228
ntjoe,2075-02-10,9105,755715
uJhPn,2101-08-28,5984,544544
AXiBL,2072-10-17,9515,304480
CqZhn,2063-06-04,3090,237930
CYcPN,2103-10-07,8524,187528
DpXrY,2062-11-25,3781,226860
JZmGM,2093-08-03,9091,400004
NAqcA,2074-04-12,8380,284920
lTPEo,2095-11-24,6496,643104
sTXYe,2084-02-23,3473,62514
gsXOr,2090-12-06,8023,561610
YRwUE,2093-05-03,4674,425334
RHAuO,2036-03-26,7336,117376
INYMj,2021-06-18,3420,34200
qNgVE,2066-05-30,3243,210795
bPUCM,2073-03-15,2362,236200
NyHOc,2087-08-26,6745,519365
pwnlB,2025-04-22,2755,33060
jcBdh,2025-07-30,8592,257760
byOjC,2037-11-06,8185,507470
AaqJK,2040-02-09,5316,122268
tzcPa,2080-06-07,4235,317625
Hkqpu,2092-08-07,6358,559504
Iizvd,2079-12-17,8727,410169
RDqil,2048-09-25,2592,155520
uHVWC,2114-04-28,5452,523392
RJhmE,2060-09-21,5633,501337
XvqqP,2121-01-09,5717,217246
xWhJf,2106-08-10,7731,185544
yGLBj,2084-12-31,5583,418725
dNYXo,2093-12-13,3049,210381
synBh,2080-11-17,3833,183984
hgXTv,2072-12-14,6781,542480
QscgK,2054-05-01,6724,598436
uDZNS,2031-02-21,4138,360006
gYdPd,2035-02-20,3374,158578
swMcN,2097-10-04,6509,572792
huOCi,2044-06-27,3121,31210
XKpkB,2058-03-19,5646,564600
IQIoQ,2114-02-10,2430,221130
Pqibt,2052-10-02,4214,42140
QLYru,2040-05-07,6646,252548
prNjp,2056-09-29,3112,258296
ywDgw,2037-08-16,5969,429768
EOuGi,2102-11-30,7482,546186
qGCvQ,2111-03-02,9643,57858
IwMFG,2032-10-14,4368,345072
RNCWl,2036-03-28,2532,113940
iufYB,2101-03-22,9604,921984
anlBU,2027-12-23,4198,50376
SPPBt,2050-07-11,6181,98896
uDaMI,2023-06-06,5919,130218
abUtW,2026-07-14,6496,539168
bceYY,2086-07-23,9423,339228
yIpfP,2111-01-21,5511,93687
iapZh,2070-05-21,2634,173844
xqxiX,2102-10-06,8731,43655
GpVwe,2119-02-18,2359,14154
TfCjo,2051-02-02,5568,540096
uSIuL,2037-11-08,5697,370305
DKhMG,2074-06-29,8885,373170
UMzIr,2048-02-07,7703,200278
JEcPe,2095-09-03,7370,685410
dHOWb,2023-01-09,4570,342750
MTtET,2044-04-18,7395,554625
cDvSm,2052-04-08,8722,453544
YqlzQ,2064-07-24,4934,251634
TIIHZ,2074-08-06,2391,124332
tQEig,2032-04-01,7021,442323
zEpHg,2082-08-27,7467,410685
EJFNk,2085-12-31,8130,349590
AvbxV,2074-10-28,5940,415800
HpTWl,2107-09-26,5342,341888
QCjmN,2054-09-14,3830,22980
tzeZO,2120-08-02,4671,214866
Kwcjp,2021-05-18,3485,184705
pcROx,2063-07-06,3325,289275
gAMtd,2087-05-15,9913,763301
VjKsx,2048-07-10,7558,755800
svunt,2055-12-10,8223,419373
YuwRT,2057-03-09,5233,99427
hPeiL,2091-08-08,5314,472946
uadTG,2120-03-14,8255,57785
CcTQy,2056-06-26,9916,763532
MfVCP,2109-07-21,2736,41040
gfSXb,2101-11-17,7339,462357
GPemI,2113-05-10,7909,624811
LohWj,2107-11-18,9793,763854
AlHDZ,2042-08-28,2768,113488
rykeP,2044-04-08,4532,185812
hAfge,2108-01-17,9840,728160
HMraQ,2064-04-19,4553,113825
eRGZG,2027-08-07,4877,487700
BzeNi,2058-03-05,9462,558258
dnagi,2113-08-21,3251,240574
JIrDE,2061-09-06,4196,377640
hYddv,2044-04-27,2030,50750
NvIxY,2076-12-13,6797,618527
geUiu,2064-02-05,3720,174840
vFTOt,2022-02-03,4595,344625
rLEAw,2105-12-26,8675,60725
jTOEa,2029-02-25,5168,289408
UufKk,2085-11-06,9935,735190
NaMdF,2076-10-06,9937,814834
vGgMR,2037-03-04,6465,549525
pqzjt,2096-04-29,8731,689749
qoWVi,2121-11-09,6168,400920
EzcZR,2076-12-06,9558,563922
XdLFb,2118-06-14,7117,590711
WqIEX,2077-02-03,5317,196729
KsXVw,2065-03-02,3813,114390
pQOhV,2087-02-23,6258,275352
sQwdy,2041-09-21,9628,606564
jaMrl,2022-10-16,2112,173184
GRjmN,2087-06-02,4304,331408
emfQE,2057-12-24,3295,187815
wRGlS,2092-03-07,2804,157024
YxXHJ,2101-10-07,7817,164157
JHBjS,2069-03-10,8469,406512
vyoFP,2060-11-01,2977,267930
cIism,2114-06-20,3969,384993
OSbey,2044-11-01,6628,437448
RLQox,2100-06-09,2745,52155
DLXXM,2035-07-02,9544,171792
oFMyv,2115-07-31,5073,162336
FMBqm,2076-08-14,3289,256542
RNPtE,2070-01-17,8781,122934
zpakt,2075-12-12,5125,174250
NLIXr,2088-05-11,3569,214140
LWokn,2096-06-19,7087,163001
mEnMN,2070-08-10,6339,240882
jikCb,2054-11-06,9811,598471
hMhBO,2044-05-31,9049,524842
iPoPi,2080-04-17,6012,162324
dqwSi,2105-08-04,4553,273180
fQpRI,2100-02-22,3789,200817
PqbsG,2108-04-01,2654,108814
DTWMq,2033-10-15,7145,35725
gwbWS,2058-11-01,3604,241468
yaSLi,2067-03-28,3179,206635
NSXnP,2096-01-22,2498,124900
btuqq,2108-11-07,7863,723396
rGKjc,2076-06-21,9859,335206
AMajW,2115-08-12,5229,78435
zmeiH,2083-05-15,3500,147000
UodQV,2029-07-05,4705,94100
kFoXg,2050-01-22,9697,649699
aVuXr,2098-02-15,7678,391578
uCgMd,2077-03-22,8753,621463
hRuRL,2045-06-21,8750,411250
tBSGm,2084-01-22,4132,293372
QJNYu,2092-05-24,8625,569250
NUyOZ,2069-04-22,3585,53775
qSebG,2094-09-20,3208,263056
HXgiL,2038-01-31,9050,253400
dziKG,2070-12-22,7670,253110
xjIiO,2113-05-24,7862,526754
rpbLk,2055-07-07,9952,756352
DZcGC,2065-08-25,2123,131626
CRFfQ,2100-07-30,6404,236948
OiMKI,2120-04-27,3987,390726
BTAjc,2110-07-20,7096,468336
XXAjT,2054-04-13,6593,52744
IsNDn,2085-12-11,9972,638208
QaUMN,2079-12-19,4969,432303
wurcK,2068-12-22,4909,387811
kpmEp,2071-01-28,3851,161742
iyUdi,2063-11-29,2574,247104
TUqOz,2079-11-01,9561,411123
TQhEH,2032-05-16,4867,257951
vNjvh,2075-10-24,5920,153920
nCpCR,2049-04-08,8137,113918
OisEW,2075-07-13,2281,134579
rzWpv,2070-09-22,3277,321146
raUeR,2099-07-14,6222,317322
Nmidn,2118-06-03,5841,245322
TFkna,2094-02-28,4814,466958
fwNoW,2041-08-26,7325,190450
Pfnjx,2043-04-26,9426,574986
gnIxY,2047-02-08,6668,160032
eQsqH,2085-09-05,3868,154720
ekYdJ,2110-08-23,9309,465450
UqncH,2050-07-04,4659,363402
bHvQY,2056-11-02,5089,249361
ooFMl,2030-09-01,3562,49868
BHMMR,2046-05-03,4315,64725
iNHre,2044-02-23,4787,229776
vneIJ,2029-04-22,3848,57720
LtozY,2040-07-31,2428,157820
rDduE,2075-12-29,7489,471807
yfBSp,2093-04-05,5148,92664
hlorh,2026-05-17,2128,123424
hFHEe,2107-02-21,9935,486815
ueVpT,2045-11-03,5779,104022
kARRM,2095-08-11,4339,134509
HeRgG,2103-05-08,8808,167352
KtVeF,2047-09-29,8075,718675
TYMCc,2046-02-10,3171,136353
rPlyx,2038-07-25,6332,329264
RwoJX,2096-01-17,3296,306528
RnfWE,2057-04-08,2769,213213
dLNJC,2083-06-15,4823,236327
wRVSD,2104-09-07,7665,199290
naVXO,2047-04-07,9391,685543
Vhrir,2028-04-26,5698,74074
xnqgV,2086-09-28,4401,123228
UAlSz,2062-03-12,8761,148937
soSos,2070-05-02,7952,365792
pBadJ,2058-02-23,7741,38705
DiAjh,2039-10-09,6771,155733
MGHhA,2047-12-18,4335,60690
rWKmx,2038-10-20,5165,232425
JuHHk,2039-08-19,3466,197562
gosJF,2067-10-08,6573,631008
wEXNf,2036-01-31,9317,866481
erENa,2082-11-21,6530,404860
KIYze,2082-01-11,6305,220675
ZITXO,2049-10-13,6945,166680
ukwKz,2038-07-25,4067,394499
fROpz,2074-05-14,9062,126868
SOpJC,2025-04-02,2927,234160
dEUJN,2048-06-28,6013,414897
SIymk,2048-05-16,8703,670131
dGlTK,2116-05-13,2284,45680
rKzml,2070-05-25,7574,143906
lbbAI,2078-04-16,5168,237728
DJjpR,2066-04-27,5385,452340
hejzM,2046-02-23,5096,96824
oZZEy,2028-02-24,8159,65272
HytDf,2100-10-05,5136,354384
ImKgR,2105-10-09,2359,148617
bzqhj,2029-06-24,2396,79068
JtNFm,2113-01-21,2646,26460
gIBGn,2046-12-10,8308,132928
BYHfs,2028-07-21,7292,196884
jSYfC,2110-03-31,5685,28425
XfDRz,2025-03-12,8927,874846
wuyow,2093-10-15,3064,245120
GhoWI,2063-03-25,6084,194688
LWALp,2022-09-22,8888,702152
kImZj,2120-07-03,9651,221973
xUZHW,2021-02-20,7582,394264
XHXCu,2090-09-01,6776,223608
LrRYP,2104-12-11,2254,128478
ZTCzx,2027-08-26,8332,83320
GaflA,2040-11-14,2366,123032
xXQVx,2067-08-28,4959,133893
yoPMM,2069-01-10,6766,230044
fnifp,2064-06-26,7456,671040
UBiHD,2025-01-08,9382,84438
pHkIy,2061-08-11,5609,415066
hAamr,2119-01-08,4946,366004
NGGPn,2103-12-20,2578,141790
PieYt,2074-10-03,8718,261540
BBviV,2035-08-17,4886,415310
WGIMR,2075-11-10,4331,376797
Fcoqj,2076-12-10,8091,517824
zxbcV,2033-03-04,7235,672855
aqXjv,2092-12-03,6157,547973
HwABJ,2108-12-07,8126,682584
pwxsm,2119-11-09,6341,469234
AxKjw,2106-06-09,4097,348245
KhQou,2073-01-12,5373,311634
FVLXv,2110-10-31,8817,132255
LzYQM,2026-02-27,3407,166943
eiFNn,2074-05-19,4484,58292
HTneU,2046-08-16,3779,226740
woWTU,2121-01-30,6484,402008
afDKH,2109-06-11,8382,569976
fXnQd,2057-06-11,8996,566748
nDWOq,2102-02-02,5945,172405
mgRkA,2069-06-21,3522,267672
rwALY,2047-12-16,7136,706464
bGjFI,2031-08-17,4512,356448
OjAxV,2022-12-14,9560,850840
pliSK,2075-01-02,9487,597681
dkzSF,2114-05-04,3093,287649
MuwFP,2075-11-07,9964,577912
cfFWu,2071-10-12,3024,42336
xfVbw,2093-12-06,4698,244296
xBRCe,2038-11-17,5954,529906
AiXGp,2046-05-01,8064,806400
COxZZ,2080-05-04,2774,271852
DgDLy,2120-09-07,6296,226656
yqSqM,2066-12-05,5388,517248
KuELV,2105-04-24,8704,226304
LQmGM,2091-03-29,6467,187543
gMrrU,2119-06-11,2671,34723
yYKlJ,2105-12-09,9762,810246
vlExD,2041-06-07,5896,430408
unHPa,2025-04-26,3966,349008
Ijovy,2072-08-14,3964,87208
jPInm,2034-08-30,2332,67628
gkiUJ,2120-12-02,7314,490038
cSwhe,2029-12-03,6038,126798
zKGLk,2036-08-06,5863,252109
HRRep,2087-05-31,6499,324950
cAurE,2065-10-07,5379,344256
YhtWY,2054-03-16,4052,149924
eSItw,2081-12-26,4380,324120
flkSX,2096-08-31,2541,40656
ltOdM,2051-02-07,7548,203796
iwuQa,2040-03-15,8273,256463
KcZRO,2083-01-19,9337,233425
yGEPn,2031-02-24,3061,296917
ZPCiI,2118-01-19,9531,914976
clyey,2042-06-11,7436,572572
ptuHY,2053-01-06,4238,372944
DSLiG,2052-11-19,3578,347066
tkjTV,2084-01-14,6511,501347
jpOue,2066-08-07,4754,137866
gHtBk,2113-01-28,9076,617168
HaQbW,2095-08-04,7413,281694
lPFrF,2077-06-15,9091,718189
zNqnr,2106-08-23,4590,55080
oSLEf,2053-03-25,8765,832675
XOeGK,2085-10-25,6765,60885
MkhmR,2062-05-25,9156,851508
HDFVh,2046-05-01,4329,225108
bZNrv,2085-04-02,4680,416520
qqMRa,2071-08-04,9988,529364
yuPlp,2082-11-22,8900,275900
EgDVY,2100-02-26,9847,561279
oJRnH,2028-04-01,2342,32788
Ulvwf,2076-09-03,6455,451850
Zdkte,2066-04-22,3905,210870
vuCOP,2063-01-11,5564,233688
kLAcH,2059-08-18,7440,171120
XGhbO,2032-12-07,3460,346000
XQaHJ,2062-01-30,5627,309485
xHllz,2105-12-06,3632,159808
XEmIJ,2025-07-06,5041,80656
orpMr,2093-01-08,2059,170897
jyrvB,2095-06-25,5577,167310
DiWdM,2116-06-23,4043,48516
pJbdt,2081-05-22,8930,464360
aQesR,2106-12-13,4740,469260
yaVEF,2118-01-29,4799,350327
NRoJG,2030-05-16,8045,112630
aTfZz,2069-06-01,5783,404810
oWLEE,2077-08-25,3308,105856
yutoT,2080-09-18,9021,523218
dGvdC,2023-01-23,5837,443612
AYYHE,2088-01-08,3956,308568
Pqphe,2118-11-23,9407,912479
VZEKW,2042-04-06,7157,365007
WRVNv,2081-03-20,6118,177422
iHfaD,2097-02-03,2977,163735
alDAd,2063-02-14,3104,279360
flZxQ,2021-07-20,8190,581490
NoAhW,2070-10-07,2658,146190
MRUez,2050-02-09,7629,381450
jqVSB,2102-09-12,2429,148169
aEZLq,2100-09-30,3473,69460
jFHnp,2024-12-11,3926,86372
niuao,2121-02-15,2421,140418
uxoTY,2121-07-16,6804,496692
QfxWo,2093-04-30,9527,495404
AgdDr,2025-11-25,4264,106600
zDqyD,2075-10-29,8740,43700
DQdfx,2111-07-07,2188,140032
GrqPo,2059-09-14,4189,272285
eSTsG,2040-07-01,8869,79821
oqAWv,2113-11-03,5218,339170
TbVIw,2094-11-05,6881,364693
FCIWC,2044-01-10,5404,529592
wAqsT,2024-10-12,6067,600633
UmHsj,2056-04-09,6821,538859
aOMVv,2088-04-10,9572,526460
DgKsH,2029-12-14,9339,877866
XAQvR,2023-01-06,8633,258990
VMttA,2029-04-24,6748,128212
RMmcx,2066-01-23,6954,76494
fGpJo,2107-09-16,2834,90688
gQLfK,2121-08-24,4708,419012
NwOBS,2087-04-17,2846,65458
vpVkm,2087-03-30,3306,105792
BvaxX,2056-12-10,5048,65624
WkQEr,2080-02-19,5620,269760
NEJMD,2079-07-12,5472,470592
iWElQ,2105-12-26,2317,169141
uBeRU,2104-12-10,8953,340214
IGvms,2029-09-17,5887,105966
QtidG,2095-02-24,7137,485316
QAbBt,2096-10-05,6130,557830
GlqCH,2100-05-25,8884,186564
clIpF,2034-05-01,9515,485265
hgYlA,2048-04-26,5792,139008
GXuAF,2109-03-11,8612,172240
aTYKa,2051-07-04,2023,119357
jDKYr,2107-11-20,2497,94886
HpDxV,2072-06-16,9141,914100
yKFQJ,2051-07-27,9969,797520
mYRzy,2067-08-09,4443,142176
YbrVf,2094-09-03,5855,269330
OnxjQ,2097-11-01,9896,623448
TSqRr,2043-02-26,8793,298962
NDtjR,2070-04-24,9356,795260
kPsmd,2090-10-10,6371,70081
GeMWZ,2038-05-20,6075,352350
Dgwbu,2063-08-19,6668,113356
RJOUN,2050-01-31,4313,86260
KOOGk,2073-12-07,3512,49168
etwzA,2067-02-27,9782,929290
gkJwL,2048-04-27,5324,255552
TkCEQ,2090-06-05,5088,305280
mfVba,2034-02-20,5449,425022
iVjoX,2115-12-06,2945,191425
xNjcJ,2074-07-26,3407,166943
GQUGT,2112-08-31,2545,129795
YaHYp,2080-01-18,2102,16816
XPLIp,2055-07-30,7760,457840
KhXqf,2096-06-04,8436,666444
nBQnc,2026-10-28,5444,146988
TbFwW,2031-03-20,7105,63945
kNhde,2021-04-03,9064,652608
dhFID,2112-07-28,4870,209410
EZiaQ,2102-11-02,9332,727896
sLFmF,2102-01-02,2107,54782
toqFu,2025-03-07,2571,174828
PdveO,2098-09-22,2946,182652
BzZTV,2023-12-22,9664,608832
khBfg,2064-10-19,9474,331590
Brbyo,2103-01-27,6767,351884
hxCJQ,2065-01-15,2821,200291
PXenY,2082-11-11,9611,932267
cwtDX,2047-12-21,9178,725062
eUPbR,2067-11-14,9766,419938
WmlnQ,2042-10-06,6611,383438
kOlaN,2110-10-31,3939,287547
yrQct,2042-03-04,9150,311100
WJdpA,2030-09-28,7042,584486
fXWVR,2116-04-06,5790,579000
NMxTB,2091-11-01,7697,692730
pUtri,2095-07-05,9851,206871
wnZIE,2077-04-27,5147,41176
TgYFa,2113-06-17,7835,329070
aNprq,2038-08-21,7023,175575
FLcJk,2080-01-26,4056,279864
DsvRZ,2046-05-14,4837,164458
MUHIO,2112-01-16,5314,414492
PnQku,2041-07-10,5882,105876
auapI,2042-09-21,9578,622570
OgydP,2087-01-03,3101,229474
zFXxM,2107-02-15,6565,584285
zQzLp,2033-06-18,3585,250950
FIAJK,2081-12-23,4642,422422
fhhcY,2119-09-12,7774,279864
zghcv,2070-11-15,4621,207945
KIJls,2061-12-11,7674,406722
wdpvP,2081-12-28,4295,133145
fFXEw,2064-04-29,9610,759190
qYLhG,2115-10-20,3510,56160
VuEHV,2040-10-12,5680,193120
GlgRx,2021-09-14,5686,295672
nvdSW,2039-04-14,8786,694094
kOoCc,2087-10-04,9674,386960
UbVdI,2043-09-04,7854,314160
NssPe,2072-11-22,3203,253037
xFuoR,2046-12-09,9833,324489
DTMgX,2081-05-09,2437,175464
mlJlb,2061-02-08,9298,409112
ymBoG,2067-05-08,4981,209202
IaTIL,2091-06-18,4712,51832
RDRbk,2069-11-02,5211,130275
PEdzJ,2069-11-03,8950,796550
uvYKG,2071-05-14,5220,328860
kaKpY,2030-02-11,4362,322788
SeXAD,2067-12-13,8122,576662
QMmbL,2047-03-25,6768,514368
AGZKo,2107-04-01,9428,659960
TScRb,2095-01-23,3344,244112
KGAMJ,2062-07-24,5097,463827
JViUc,2023-06-09,8759,113867
KAhnw,2044-07-16,2761,256773
xhPHG,2084-12-18,2400,55200
ZSErb,2113-07-22,3120,102960
PuWMA,2118-01-06,9188,652348
IXpTk,2087-02-11,5817,191961
soqBT,2109-03-13,9442,821454
