StoreCode,Date,TotalSales,TotalAmount
ndGUZ,2054-12-03,6477,569976
vOfCn,2057-06-06,7688,176824
BTaZB,2043-12-20,9437,717212
Bxwxe,2109-09-02,4475,447500
aaCPZ,2052-05-12,9419,263732
BlIdp,2045-09-29,7710,254430
VBYtQ,2032-05-03,4251,182793
ZpOOw,2052-09-10,3864,235704
fRyHQ,2037-11-28,7932,579036
ttEre,2042-06-18,6262,187860
XfzNT,2116-02-01,8725,741625
KFoSd,2099-10-16,9168,265872
WTDQv,2105-11-07,4374,411156
MkNMD,2024-07-16,8205,98460
KBamU,2029-03-22,4127,268255
xViNc,2090-07-23,8055,370530
gKIyA,2088-12-06,7165,114640
OdkJD,2022-01-28,2298,222906
zxAJF,2097-09-01,9584,594208
Igdvq,2039-07-29,5311,334593
wiIhA,2070-10-20,4987,89766
FnFgI,2049-08-30,4811,432990
wJMYW,2066-12-28,7268,239844
mjplW,2065-12-23,6858,164592
eDTeH,2089-07-16,6163,536181
TIOBi,2047-02-18,7941,373227
xwKsc,2066-11-07,5228,475748
stMiO,2102-11-14,2431,89947
HawXD,2024-11-10,5689,261694
rfDaa,2094-05-02,9430,518650
OXAud,2067-05-19,9082,254296
lglks,2035-12-11,8594,721896
nTacC,2057-08-12,3013,33143
SeDoA,2081-08-20,6410,115380
TGccw,2109-06-30,3516,228540
XBWmR,2030-06-18,4259,161842
gykMD,2028-10-05,3765,195780
wEQqZ,2075-05-18,4039,403900
NyJnU,2061-03-18,3580,25060
DXhHc,2073-11-11,7001,224032
qDvAh,2099-07-14,7648,764800
nUTHk,2096-10-16,5099,81584
acGxm,2053-04-03,4721,61373
shnja,2103-11-03,6114,122280
KFUGw,2071-12-28,6838,218816
UDpYo,2040-06-29,3398,88348
LplpW,2095-12-15,4420,362440
aZUOR,2039-03-28,3498,174900
FWGHn,2052-12-24,7551,468162
LtwFp,2066-11-26,2475,121275
bRHtm,2085-11-16,2565,233415
MkghG,2023-07-26,7803,671058
Ikadb,2077-07-24,3971,305767
HZIVT,2095-07-31,7906,434830
WDVmp,2110-02-24,6656,219648
ozDIX,2114-10-31,6012,462924
qIDXq,2100-03-31,2352,185808
CTQfN,2035-03-15,5913,543996
QgAhx,2086-04-18,6032,217152
slAcJ,2112-04-02,2676,16056
vmrLU,2049-05-10,8073,484380
yTHEh,2039-10-07,4808,336560
lGoVa,2087-09-06,7357,573846
IRJuG,2092-03-31,2290,50380
psBFq,2026-11-22,8562,85620
VbuxQ,2022-09-09,5479,339698
uKndT,2088-07-15,5726,57260
fxCIy,2060-02-04,9486,664020
zGyGG,2050-06-21,4933,29598
uAkbh,2057-03-18,3743,336870
EwABN,2116-02-14,3606,158664
bxvtl,2047-05-20,2992,260304
mqxxj,2088-06-01,9394,939400
tsOJz,2074-12-18,5451,136275
GzhSX,2060-04-14,7091,659463
kvryu,2047-03-29,8743,131145
ZwgUp,2053-09-07,3676,286728
NUeWz,2119-05-25,4954,74310
vKyIK,2109-05-05,6159,55431
AmWQO,2099-04-02,8559,676161
fQyRo,2072-11-03,6882,55056
hjPHN,2026-10-26,5803,121863
POqse,2102-10-04,3685,173195
EVDgI,2092-01-25,3882,120342
IPcfn,2046-06-29,6202,43414
MeMGs,2043-03-28,6888,668136
jAhpX,2057-05-07,8228,345576
uGDff,2102-06-23,3528,56448
gOkdO,2092-08-09,3957,71226
jWIre,2108-09-07,3423,201957
fHpMI,2021-03-10,9450,160650
lVMVN,2094-12-28,2280,41040
GSRWU,2107-03-07,6825,491400
idOvW,2070-03-02,9873,582507
VWqbE,2091-07-13,9067,389881
vLmKV,2049-12-14,7861,243691
aWOOV,2022-05-04,8998,215952
kRrkx,2039-12-25,7430,631550
QkEUL,2022-01-05,5008,395632
uFpQH,2031-08-11,8664,433200
rkxtL,2058-09-06,2241,168075
talwS,2069-11-30,8271,215046
UaAMB,2073-09-23,5923,183613
UAeYW,2110-08-26,5378,263522
eyUEn,2112-02-19,2108,149668
PjnUz,2038-01-28,6682,340782
ODyWO,2079-10-21,5330,74620
VHTBY,2061-08-05,9387,375480
qfuvj,2092-09-02,6132,367920
GWKlk,2088-08-10,5849,520561
uDRja,2095-12-17,6805,510375
xncbm,2080-10-06,5783,543602
QqxEp,2058-05-05,3919,387981
QrNwO,2101-07-16,2906,258634
Sahxf,2076-08-03,3652,167992
oRlni,2092-04-15,5334,442722
pWhCP,2025-04-17,5737,263902
nYIib,2062-04-20,7212,504840
lDLzU,2029-04-05,9404,489008
HSBSH,2113-04-10,10000,720000
Amagt,2029-06-13,2492,39872
eZQuo,2049-08-01,7300,459900
oUUDg,2099-01-20,5582,145132
CbeQK,2100-12-29,2359,202874
ZBfsh,2116-12-11,9419,583978
FvhES,2042-11-22,4450,289250
ldomP,2098-12-27,4256,153216
QnFtv,2025-10-01,3073,49168
eQHIq,2112-04-05,8820,476280
rhihY,2110-08-11,6081,608100
ScgLy,2087-06-26,6789,495597
TxJsD,2053-12-02,6646,66460
XgfTL,2086-01-27,8225,715575
esjbO,2046-01-11,9880,642200
puVXA,2040-01-23,7118,99652
rEUwW,2051-02-06,5230,507310
hAomW,2093-07-19,2955,189120
HtCeM,2107-11-23,8459,160721
AhDNA,2077-09-06,4422,243210
KErsa,2117-04-21,4830,91770
bfbuU,2100-12-14,6290,584970
crBFQ,2031-06-08,8963,259927
mFdLN,2053-03-11,9975,49875
CVBrm,2119-09-09,9271,704596
qDQip,2067-09-17,2905,95865
KUxkt,2074-08-22,3969,396900
qQbgw,2108-03-20,9338,681674
FBeJv,2042-11-28,9993,499650
kJFpB,2108-09-30,5022,200880
glKdt,2056-11-13,8077,56539
Tocnf,2033-02-21,6776,460768
JcCWb,2084-08-03,8332,733216
pXHPq,2088-01-16,3642,302286
iRpPc,2079-10-27,2949,244767
CjhMA,2060-09-06,6632,570352
mwCWY,2116-04-11,5225,193325
BfPZz,2022-04-18,5161,345787
XAFCB,2055-11-03,3200,275200
hQLuY,2022-01-12,7389,657621
bKFVJ,2024-09-04,4007,256448
cCncM,2040-05-03,3979,254656
NmlOX,2094-01-23,8492,118888
Gmust,2100-01-30,6050,296450
Rxykd,2059-12-13,4904,426648
oWaGI,2085-11-30,2906,174360
RsycJ,2054-05-13,8150,301550
RLIcT,2063-07-27,8489,135824
xzYdQ,2101-10-23,3500,98000
vDyzg,2021-11-06,2433,55959
UlCVn,2028-08-31,9737,798434
FzEpU,2090-12-14,7005,700500
yBIot,2063-05-23,5711,125642
iyptw,2112-01-30,6193,544984
xutyH,2026-10-05,8839,875061
yJMiJ,2063-04-18,4149,253089
NDifr,2045-05-27,5331,143937
RLjJn,2096-09-30,9550,534800
ufPuW,2064-12-02,4239,93258
SLgwX,2115-07-17,9139,173641
NAEvs,2105-10-15,5354,128496
eABiL,2049-07-17,7824,226896
fQuLm,2100-04-19,4486,309534
ldnYd,2099-01-29,8516,783472
ltiCp,2103-03-19,6573,591570
HnpRj,2034-06-15,7446,215934
OTaJQ,2037-09-10,6143,30715
ISWmm,2117-01-19,5345,90865
DahmV,2042-11-15,9768,429792
nNdzJ,2088-06-02,9553,716475
blkyR,2076-10-13,5330,218530
WOYco,2113-12-08,5370,96660
pzkIS,2040-10-25,5161,500617
qeYBQ,2104-08-28,6952,431024
voZEK,2077-09-11,4114,123420
rpnBO,2047-06-14,5133,503034
ZVuTI,2103-02-27,3502,70040
BtlKJ,2040-02-05,7852,353340
RbQBt,2070-10-09,7903,268702
mZDVM,2121-08-25,5361,343104
SaNNh,2054-01-08,4439,341803
Ksnvj,2065-05-03,8061,40305
NlpJP,2096-04-21,5937,403716
qDBKc,2089-08-15,7431,423567
ELRhJ,2093-07-22,9718,68026
mZpJm,2100-02-25,6080,383040
Myijg,2111-12-19,2987,289739
HESXi,2063-04-08,5106,209346
zmKuF,2087-01-27,9895,643175
Zhwqx,2032-07-31,2253,211782
mrMBd,2120-02-22,3001,54018
gRnNs,2117-11-09,8589,747243
AEaYi,2046-08-13,3378,118230
auACm,2084-01-23,2982,226632
uxZcL,2100-03-27,9680,542080
LLHRI,2052-07-12,3208,102656
Gfuml,2059-10-29,6970,522750
xpWFE,2026-04-09,3451,334747
hzYwn,2064-04-12,8403,58821
asrDF,2043-01-17,7530,135540
WqXEo,2100-02-21,5119,363449
UzyND,2115-12-24,4931,202171
VfSTP,2045-01-18,3508,259592
KICbe,2047-01-23,9639,559062
arcPj,2095-02-18,3389,257564
xuXJD,2117-03-17,6153,86142
LncVn,2068-09-23,8960,62720
DpLms,2088-02-09,8325,266400
ukbYT,2059-02-23,8379,779247
LUaMu,2109-12-18,4156,340792
HlQhV,2057-11-28,2915,204050
xqytA,2066-07-08,5824,145600
yRrjt,2110-09-14,9691,775280
qnaRz,2032-11-15,3982,318560
bLEdL,2065-02-23,7703,69327
nBWsX,2091-03-17,4249,267687
YEDdv,2083-02-20,4698,286578
Huqaw,2100-02-07,4561,232611
VEMDU,2111-01-25,6696,388368
ScRaF,2099-03-09,6146,405636
IkEWb,2067-10-23,2618,36652
yUAkF,2054-03-11,5278,490854
vmMwF,2084-05-18,9084,726720
CxgDi,2072-11-03,6448,580320
EiFLE,2065-12-30,6782,630726
vebAI,2112-12-23,5974,137402
hjmEW,2085-01-15,3851,34659
XwqDz,2031-03-23,8362,234136
oTQNK,2038-05-05,7467,522690
yfCFT,2039-10-29,7648,611840
sqipH,2120-11-02,4084,73512
vKHum,2092-03-12,3860,111940
GJYlu,2121-03-28,9060,154020
XsQNB,2023-11-04,3562,170976
XyNYW,2087-11-13,3467,176817
KfNPE,2034-03-11,2851,193868
zWLjt,2048-04-24,7821,649143
LBZOO,2110-06-28,8893,160074
jBUyx,2061-05-08,2636,129164
BkcIO,2026-11-04,5019,185703
npohD,2045-01-04,8189,818900
oHlSy,2034-07-02,4118,300614
ORjNJ,2110-02-07,6174,592704
nMeRc,2090-12-27,4384,35072
KPZsa,2057-10-31,7732,587632
HjFMY,2099-04-19,6450,90300
ZfISm,2107-09-19,6386,76632
xdQSe,2029-09-29,3233,287737
WZjPt,2055-02-02,5048,363456
uJKMn,2109-06-27,5276,47484
ycZWf,2072-08-10,4093,249673
jzDgS,2102-06-25,8721,313956
ThCjH,2037-07-04,2258,97094
LHQkS,2102-04-29,9256,222144
sEorK,2106-09-16,5408,243360
mlKgn,2101-10-17,9989,739186
wywHO,2051-12-27,3917,215435
YBGmN,2053-05-13,7357,154497
jBTfn,2049-01-15,8480,93280
NxHAX,2076-05-10,5301,408177
BtXrB,2030-09-19,3336,100080
SIGvq,2021-11-01,3757,270504
YUuxM,2071-10-26,7148,214440
lIxwY,2068-06-14,4780,157740
WRTEU,2082-01-25,6457,193710
aYZse,2101-08-21,6308,340632
uGymu,2056-11-18,7650,749700
bdVkY,2063-07-03,5665,101970
xxxdQ,2054-07-25,7521,330924
TEoKF,2045-03-08,9764,419852
TqvHY,2062-01-20,8686,712252
YrCmK,2038-12-30,7146,128628
AyODv,2097-08-03,2433,240867
SLGvg,2079-02-03,2175,213150
xYRIJ,2111-09-26,5635,535325
mQdRc,2096-10-31,5603,201708
PTuRg,2092-06-26,2896,286704
sBYvZ,2083-06-19,7377,486882
obwvs,2121-11-22,2066,105366
FvafL,2092-05-01,2073,93285
Lophj,2118-04-02,9368,693232
kIGjc,2119-02-04,4902,176472
hzhfC,2037-01-12,6063,521418
VcTBw,2030-10-20,4103,196944
SJmMg,2092-08-30,7087,474829
eFaAS,2100-01-23,7117,583594
GAZpr,2110-09-02,3062,192906
RzlSK,2119-08-30,8198,122970
WxaxZ,2104-05-12,6322,587946
VwQUS,2091-02-01,7900,55300
wGTkG,2115-09-01,7231,376012
xhwRj,2103-11-14,2464,130592
SJElI,2110-05-20,5375,473000
KUzqX,2037-12-11,9363,112356
aPylH,2060-01-29,5026,447314
meNtD,2078-05-20,2839,198730
pIQTk,2032-09-26,4384,26304
ExDQm,2106-10-16,8984,727704
bXRMv,2024-05-14,4553,182120
yBnce,2080-02-19,9707,203847
scuvi,2047-09-07,7311,643368
pgqEq,2115-01-04,8798,703840
ytYLT,2075-11-27,2269,147485
LDiYP,2120-05-20,8847,610443
WKkXA,2120-08-31,5819,413149
ABviR,2069-08-11,2545,178150
hJegb,2061-06-19,2045,22495
HKTiq,2094-11-29,4607,405416
OHnow,2069-06-19,2546,185858
FlrAk,2031-08-01,7809,101517
RFgpa,2072-02-16,3250,273000
saQBN,2061-09-01,5653,356139
Jkjcg,2121-08-22,2868,209364
nPQjP,2082-12-23,6992,328624
NdXau,2062-06-22,6191,154775
eNHsM,2100-01-27,6648,545136
ntjoe,2063-10-02,2213,115076
uJhPn,2082-12-14,8989,512373
AXiBL,2105-11-09,4865,223790
CqZhn,2109-11-25,4114,213928
CYcPN,2084-07-10,2138,85520
DpXrY,2091-06-19,6310,309190
JZmGM,2115-08-07,6150,615000
NAqcA,2024-08-01,5318,138268
lTPEo,2097-05-04,5274,205686
sTXYe,2086-09-05,6139,386757
gsXOr,2104-05-19,6288,113184
YRwUE,2081-10-17,2921,134366
RHAuO,2106-12-18,9875,49375
INYMj,2053-01-07,6946,138920
qNgVE,2079-03-29,3527,148134
bPUCM,2063-12-24,2757,90981
NyHOc,2108-05-31,6696,542376
pwnlB,2097-05-27,5087,488352
jcBdh,2064-02-09,2510,117970
byOjC,2072-05-24,9118,537962
AaqJK,2055-10-07,6779,494867
tzcPa,2056-04-05,5754,149604
Hkqpu,2085-05-06,9096,591240
Iizvd,2112-03-08,8870,816040
RDqil,2052-09-14,8845,44225
uHVWC,2115-04-17,2702,51338
RJhmE,2043-04-10,6898,455268
XvqqP,2045-12-01,2254,137494
xWhJf,2044-11-30,2463,236448
yGLBj,2093-03-25,9730,311360
dNYXo,2103-02-09,7388,413728
synBh,2038-05-20,6951,368403
hgXTv,2067-03-21,5008,415664
QscgK,2089-09-25,7121,35605
uDZNS,2075-11-22,8256,90816
gYdPd,2024-06-15,5476,54760
swMcN,2025-08-11,6393,421938
huOCi,2036-10-09,8446,320948
XKpkB,2027-01-26,6124,97984
IQIoQ,2021-03-21,4920,462480
Pqibt,2080-08-15,9211,350018
QLYru,2042-11-20,7340,278920
prNjp,2046-02-25,5383,75362
ywDgw,2072-12-06,3429,301752
EOuGi,2022-07-24,6758,648768
qGCvQ,2114-12-05,3657,175536
IwMFG,2106-05-18,4979,144391
RNCWl,2036-12-29,9218,460900
iufYB,2052-05-11,4351,435100
anlBU,2120-07-18,7292,546900
SPPBt,2116-04-01,4742,47420
uDaMI,2119-07-30,4068,252216
abUtW,2099-05-11,8259,487281
bceYY,2078-05-19,4997,384769
yIpfP,2080-07-01,4042,202100
iapZh,2058-03-15,3960,91080
xqxiX,2056-03-04,5595,537120
GpVwe,2060-04-13,4456,182696
TfCjo,2028-07-25,8669,528809
uSIuL,2108-03-31,7002,161046
DKhMG,2045-05-08,8296,779824
UMzIr,2033-08-29,6588,217404
JEcPe,2021-09-03,9106,91060
dHOWb,2117-05-24,8002,480120
MTtET,2080-09-14,3996,207792
cDvSm,2037-12-13,3389,30501
YqlzQ,2036-05-01,3464,315224
TIIHZ,2037-07-25,9801,58806
tQEig,2077-04-26,8877,656898
zEpHg,2039-10-18,4113,246780
EJFNk,2116-01-01,6839,170975
AvbxV,2093-11-19,2076,56052
HpTWl,2111-09-29,2724,95340
QCjmN,2061-11-30,5757,143925
tzeZO,2039-01-27,3918,207654
Kwcjp,2048-05-29,6933,526908
pcROx,2099-11-18,6699,368445
gAMtd,2103-09-16,5166,371952
VjKsx,2060-10-28,6711,456348
svunt,2068-11-08,9604,720300
YuwRT,2120-04-16,6832,327936
hPeiL,2078-08-03,8732,384208
uadTG,2036-06-25,3013,123533
CcTQy,2039-03-11,7738,294044
MfVCP,2100-01-25,5366,488306
gfSXb,2054-07-27,2070,43470
GPemI,2073-01-29,8429,101148
LohWj,2086-09-13,8913,695214
AlHDZ,2121-09-27,6455,522855
rykeP,2071-01-21,3470,336590
hAfge,2063-09-14,6542,117756
HMraQ,2070-03-30,9416,348392
eRGZG,2023-07-21,7188,122196
BzeNi,2121-10-18,4942,202622
dnagi,2039-03-08,5150,458350
JIrDE,2049-07-10,5398,394054
hYddv,2088-12-05,5330,362440
NvIxY,2081-07-20,5279,121417
geUiu,2074-08-15,7740,595980
vFTOt,2117-10-23,6474,330174
rLEAw,2060-08-01,4555,27330
jTOEa,2110-01-01,3033,109188
UufKk,2064-12-08,7358,691652
NaMdF,2100-04-27,6294,132174
vGgMR,2045-06-07,4390,166820
pqzjt,2064-11-03,9184,596960
qoWVi,2067-12-20,4007,396693
EzcZR,2115-11-21,8478,635850
XdLFb,2081-04-14,7315,190190
WqIEX,2103-04-24,9537,314721
KsXVw,2061-12-16,9417,395514
pQOhV,2099-01-17,4927,157664
sQwdy,2096-02-25,3942,94608
jaMrl,2116-04-24,2910,165870
GRjmN,2116-02-13,6071,248911
emfQE,2052-01-09,7099,276861
wRGlS,2053-01-10,4848,373296
YxXHJ,2114-10-02,6704,268160
JHBjS,2042-09-05,2773,24957
vyoFP,2118-05-07,7831,195775
cIism,2035-04-06,3014,51238
OSbey,2059-08-10,6662,206522
RLQox,2063-05-28,2123,133749
DLXXM,2057-09-11,7850,368950
oFMyv,2065-07-23,7207,281073
FMBqm,2022-04-05,8360,535040
RNPtE,2021-03-01,4863,359862
zpakt,2049-03-06,7862,566064
NLIXr,2103-03-04,8957,420979
LWokn,2086-07-31,5490,274500
mEnMN,2047-05-20,4228,380520
jikCb,2061-05-08,5258,362802
hMhBO,2086-02-20,3140,175840
iPoPi,2036-03-12,7194,388476
dqwSi,2098-09-05,7540,754000
fQpRI,2121-01-16,3096,34056
PqbsG,2094-12-07,7217,259812
DTWMq,2104-06-03,5952,374976
gwbWS,2077-12-23,2867,17202
yaSLi,2111-05-30,3472,239568
NSXnP,2044-05-12,2794,251460
btuqq,2051-09-15,9265,880175
rGKjc,2068-07-26,8056,523640
AMajW,2031-08-15,7701,192525
zmeiH,2035-12-05,6394,274942
UodQV,2028-07-03,7302,722898
kFoXg,2046-10-26,9287,863691
aVuXr,2101-07-17,2222,157762
uCgMd,2064-03-11,2794,259842
hRuRL,2080-01-22,3824,321216
tBSGm,2069-04-20,2788,66912
QJNYu,2119-06-09,2655,225675
NUyOZ,2066-04-09,6577,230195
qSebG,2041-03-10,4437,288405
HXgiL,2105-04-18,6016,583552
dziKG,2095-03-15,8218,427336
xjIiO,2037-02-05,2583,56826
rpbLk,2053-09-22,9639,327726
DZcGC,2049-09-13,2215,57590
CRFfQ,2085-09-28,8599,266569
OiMKI,2039-01-20,6210,465750
BTAjc,2113-01-17,4273,230742
XXAjT,2080-05-29,3079,76975
IsNDn,2036-01-30,9862,719926
QaUMN,2106-06-14,3119,202735
wurcK,2107-01-19,5547,460401
kpmEp,2025-09-01,9026,270780
iyUdi,2044-02-26,7971,589854
TUqOz,2027-06-06,9971,618202
TQhEH,2046-03-30,2282,52486
vNjvh,2117-05-03,4428,137268
nCpCR,2115-10-09,5459,518605
OisEW,2035-10-31,4175,108550
rzWpv,2077-09-21,8509,459486
raUeR,2106-08-06,3405,170250
Nmidn,2062-12-26,8932,830676
TFkna,2088-03-15,5472,109440
fwNoW,2032-06-11,5120,302080
Pfnjx,2103-10-22,6992,482448
gnIxY,2059-10-17,8549,153882
eQsqH,2060-09-24,2781,230823
ekYdJ,2117-01-13,3767,33903
UqncH,2106-02-15,2423,225339
bHvQY,2067-06-28,8357,284138
ooFMl,2031-04-01,4305,292740
BHMMR,2118-05-12,9312,772896
iNHre,2058-01-01,4013,341105
vneIJ,2103-06-28,7640,106960
LtozY,2099-08-19,3804,232044
rDduE,2080-04-07,3142,295348
yfBSp,2113-11-07,2212,165900
hlorh,2072-10-08,9205,294560
hFHEe,2082-12-16,4720,245440
ueVpT,2036-12-18,9892,870496
kARRM,2120-05-17,6361,375299
HeRgG,2071-12-18,5094,483930
KtVeF,2119-10-18,6550,609150
TYMCc,2032-11-06,7587,500742
rPlyx,2114-06-15,2786,27860
RwoJX,2035-01-19,5367,450828
RnfWE,2024-05-30,3912,316872
dLNJC,2069-09-16,8053,257696
wRVSD,2090-02-27,2719,198487
naVXO,2025-05-30,3659,153678
Vhrir,2119-02-24,9762,693102
xnqgV,2027-05-17,2940,49980
UAlSz,2079-12-18,4691,384662
soSos,2030-09-01,6591,303186
pBadJ,2093-03-27,3988,183448
DiAjh,2058-06-24,2313,222048
MGHhA,2062-07-09,9716,165172
rWKmx,2086-01-19,2076,18684
JuHHk,2022-02-17,3184,229248
gosJF,2099-03-29,6313,530292
wEXNf,2039-04-08,6526,619970
erENa,2115-04-17,9511,123643
KIYze,2060-12-09,7703,616240
ZITXO,2105-03-29,9114,738234
ukwKz,2026-12-18,5559,289068
fROpz,2096-03-19,7271,196317
SOpJC,2050-12-03,7959,644679
dEUJN,2057-04-03,3698,269954
SIymk,2030-11-12,6435,231660
dGlTK,2075-06-28,3547,63846
rKzml,2076-11-15,9222,221328
lbbAI,2072-11-18,4231,355404
DJjpR,2048-01-20,8649,181629
hejzM,2056-01-02,2776,263720
oZZEy,2044-10-27,5908,395836
HytDf,2081-02-09,7392,44352
ImKgR,2115-03-31,9730,973000
bzqhj,2052-05-19,4395,369180
JtNFm,2093-08-30,3709,304138
gIBGn,2041-12-30,7181,531394
BYHfs,2049-11-11,4323,358809
jSYfC,2034-02-09,6704,589952
XfDRz,2044-02-16,5786,144650
wuyow,2041-08-11,3847,276984
GhoWI,2066-11-28,2453,242847
LWALp,2049-08-11,3951,331884
kImZj,2081-06-01,2657,236473
xUZHW,2066-08-23,6046,78598
XHXCu,2048-02-10,7327,344369
LrRYP,2079-06-17,4812,168420
ZTCzx,2038-09-06,3063,94953
GaflA,2120-11-14,5133,431172
xXQVx,2031-06-05,6669,580203
yoPMM,2087-01-19,3934,279314
fnifp,2042-11-24,9929,973042
UBiHD,2052-03-18,7667,92004
pHkIy,2022-12-13,4004,84084
hAamr,2078-03-04,5772,80808
NGGPn,2118-11-08,4014,232812
PieYt,2034-03-11,6788,556616
BBviV,2071-09-16,5510,457330
WGIMR,2119-02-23,4748,94960
Fcoqj,2078-02-26,7803,343332
zxbcV,2024-10-06,3504,94608
aqXjv,2069-12-24,5528,154784
HwABJ,2062-05-29,9730,301630
pwxsm,2083-12-10,4866,131382
AxKjw,2059-05-01,2915,268180
KhQou,2049-09-02,6603,633888
FVLXv,2074-06-17,9692,862588
LzYQM,2093-09-28,4767,209748
eiFNn,2024-02-08,3455,93285
HTneU,2095-01-07,8682,164958
woWTU,2046-11-13,8639,604730
afDKH,2050-03-12,3196,246092
fXnQd,2040-01-27,8247,643266
nDWOq,2040-01-10,2359,219387
mgRkA,2101-12-15,4406,189458
rwALY,2116-02-13,5572,495908
bGjFI,2102-10-13,5214,411906
OjAxV,2077-11-12,9917,793360
pliSK,2026-09-02,8620,422380
dkzSF,2104-10-08,5623,522939
MuwFP,2070-09-22,8965,233090
cfFWu,2079-08-03,3709,359773
xfVbw,2119-05-13,2968,189952
xBRCe,2083-08-11,8430,767130
AiXGp,2081-05-21,5620,309100
COxZZ,2052-01-15,8500,289000
DgDLy,2067-10-30,8262,685746
yqSqM,2118-04-21,6382,363774
KuELV,2114-11-16,6931,512894
LQmGM,2074-12-13,6834,546720
gMrrU,2075-08-15,9141,703857
yYKlJ,2073-11-13,7078,559162
vlExD,2057-11-17,7291,196857
unHPa,2098-05-31,8615,404905
Ijovy,2108-02-07,4900,401800
jPInm,2068-01-05,4816,120400
gkiUJ,2084-07-03,5485,367495
cSwhe,2023-09-21,2670,141510
zKGLk,2080-01-23,8983,98813
HRRep,2120-11-18,2076,78888
cAurE,2109-06-26,6880,144480
YhtWY,2121-09-07,9079,826189
eSItw,2032-07-31,6553,85189
flkSX,2116-10-03,6489,175203
ltOdM,2054-06-14,6540,425100
iwuQa,2058-06-15,3016,96512
KcZRO,2073-10-01,5737,154899
yGEPn,2084-11-21,2977,47632
ZPCiI,2076-01-28,7685,637855
clyey,2036-12-27,6975,676575
ptuHY,2107-06-30,7277,553052
DSLiG,2083-06-25,3373,269840
tkjTV,2074-12-20,4099,69683
jpOue,2100-01-21,2780,105640
gHtBk,2045-11-24,2093,20930
HaQbW,2091-08-25,2534,220458
lPFrF,2040-05-25,9869,483581
zNqnr,2056-07-11,2628,31536
oSLEf,2076-11-10,4343,317039
XOeGK,2107-12-02,5392,361264
MkhmR,2093-12-14,9177,559797
HDFVh,2038-12-19,7319,651391
bZNrv,2046-10-30,9384,882096
qqMRa,2066-08-06,6926,637192
yuPlp,2030-02-17,4907,166838
EgDVY,2102-05-07,9256,786760
oJRnH,2068-07-30,5533,470305
Ulvwf,2109-05-03,9458,718808
Zdkte,2046-11-22,8114,608550
vuCOP,2103-02-25,4282,312586
kLAcH,2106-11-10,2629,168256
XGhbO,2022-06-15,6406,467638
XQaHJ,2083-01-17,8476,93236
xHllz,2092-08-28,7371,103194
XEmIJ,2085-11-25,3206,205184
orpMr,2118-12-09,7208,259488
jyrvB,2051-05-25,6071,66781
DiWdM,2056-10-11,4429,349891
pJbdt,2092-11-12,5345,64140
aQesR,2062-07-06,8142,73278
yaVEF,2035-08-19,4436,412548
NRoJG,2111-05-15,4482,412344
aTfZz,2083-07-16,8903,71224
oWLEE,2079-08-27,5075,446600
yutoT,2080-03-21,6171,530706
dGvdC,2095-05-22,6422,141284
AYYHE,2118-06-15,7193,431580
Pqphe,2065-04-07,7661,360067
VZEKW,2023-08-14,6129,177741
WRVNv,2045-06-01,7101,575181
iHfaD,2071-11-06,3514,231924
alDAd,2103-03-18,4724,444056
flZxQ,2043-04-26,9931,754756
NoAhW,2094-02-04,6076,200508
MRUez,2042-11-04,2248,150616
jqVSB,2030-01-17,9588,556104
aEZLq,2052-12-10,4291,210259
jFHnp,2065-12-05,9915,59490
niuao,2063-10-23,7916,47496
uxoTY,2033-09-03,3946,284112
QfxWo,2039-03-01,9621,182799
AgdDr,2095-06-28,9414,837846
zDqyD,2031-04-08,9412,931788
DQdfx,2056-02-23,3448,344800
GrqPo,2052-09-10,9896,316672
eSTsG,2099-05-08,4105,147780
oqAWv,2054-02-16,6651,79812
TbVIw,2060-01-31,8673,520380
FCIWC,2107-10-17,9423,650187
wAqsT,2075-01-16,2617,104680
UmHsj,2055-07-14,7431,601911
aOMVv,2065-03-03,2023,74851
DgKsH,2028-03-29,7335,674820
XAQvR,2114-08-15,8906,133590
VMttA,2085-07-07,5510,402230
RMmcx,2059-02-03,3828,363660
fGpJo,2077-10-02,3839,307120
gQLfK,2053-02-25,9323,895008
NwOBS,2087-03-14,7003,469201
vpVkm,2027-03-17,3909,293175
BvaxX,2036-01-10,3894,136290
WkQEr,2098-06-17,7720,440040
NEJMD,2086-06-05,9234,415530
iWElQ,2100-05-17,8551,111163
uBeRU,2029-01-24,9393,901728
IGvms,2089-11-19,2638,153004
QtidG,2080-10-31,2905,255640
QAbBt,2120-08-11,9284,139260
GlqCH,2021-03-21,7994,639520
clIpF,2055-11-17,2669,194837
hgYlA,2106-10-19,2735,251620
GXuAF,2082-10-27,8043,683655
aTYKa,2078-08-19,4823,197743
jDKYr,2049-06-26,8868,88680
HpDxV,2051-12-26,8014,96168
yKFQJ,2075-09-30,6199,378139
mYRzy,2024-07-29,2560,84480
YbrVf,2076-10-23,2765,262675
OnxjQ,2064-07-19,4430,318960
TSqRr,2051-04-11,2477,227884
NDtjR,2026-07-03,9676,677320
kPsmd,2062-05-18,7673,184152
GeMWZ,2112-05-18,3974,103324
Dgwbu,2038-02-16,5124,225456
RJOUN,2070-02-09,6991,685118
KOOGk,2055-05-30,8911,490105
etwzA,2089-06-13,5932,468628
gkJwL,2027-05-08,5471,519745
TkCEQ,2051-10-18,8179,744289
mfVba,2039-02-19,5611,196385
