StoreCode,Date,TotalSales,TotalAmount
LWALp,2100-06-26,6213,378993
kImZj,2094-05-01,9729,953442
xUZHW,2095-06-25,8369,602568
XHXCu,2035-04-30,7481,389012
LrRYP,2121-11-25,9221,479492
ZTCzx,2054-02-14,8660,155880
GaflA,2120-12-18,8592,455376
xXQVx,2060-07-30,7090,545930
yoPMM,2030-04-14,9243,295776
fnifp,2109-05-19,8407,50442
UBiHD,2091-12-14,3679,103012
pHkIy,2060-12-14,6466,523746
hAamr,2028-03-29,3964,356760
NGGPn,2054-12-21,9458,170244
PieYt,2088-11-07,6024,475896
BBviV,2066-02-11,5623,455463
WGIMR,2106-11-10,7401,421857
Fcoqj,2042-12-03,7003,315135
zxbcV,2041-07-20,8890,177800
aqXjv,2068-10-13,3280,59040
HwABJ,2045-02-13,7573,113595
pwxsm,2033-01-17,2990,29900
AxKjw,2038-12-19,8277,41385
KhQou,2107-04-06,9185,137775
FVLXv,2090-06-28,5287,179758
LzYQM,2109-06-23,3198,134316
eiFNn,2119-08-16,7089,49623
HTneU,2025-03-19,6735,175110
woWTU,2027-08-23,3558,288198
afDKH,2042-05-20,9212,681688
fXnQd,2111-06-17,3635,345325
nDWOq,2038-12-24,2413,89281
mgRkA,2098-09-02,3385,294495
rwALY,2117-02-01,3697,236608
bGjFI,2116-01-11,5856,486048
OjAxV,2053-06-23,8554,367822
pliSK,2095-07-01,2225,204700
dkzSF,2121-04-30,9458,680976
MuwFP,2057-06-13,8513,732118
cfFWu,2055-02-23,4847,378066
xfVbw,2099-03-06,7538,535198
xBRCe,2067-06-22,2498,234812
AiXGp,2090-06-11,3085,262225
COxZZ,2120-07-19,4935,434280
DgDLy,2035-03-29,5260,347160
yqSqM,2025-01-28,8292,464352
KuELV,2104-03-26,2442,202686
LQmGM,2104-01-31,5036,473384
gMrrU,2088-11-15,7133,606305
yYKlJ,2071-02-11,3444,292740
vlExD,2082-11-24,2738,27380
unHPa,2079-11-28,7048,444024
Ijovy,2114-11-25,9288,492264
jPInm,2043-08-30,6886,158378
gkiUJ,2072-10-24,9134,337958
cSwhe,2041-11-09,5407,400118
zKGLk,2082-12-14,5841,549054
HRRep,2079-01-04,3721,171166
cAurE,2032-01-27,7103,497210
YhtWY,2089-09-27,9083,626727
eSItw,2095-11-19,2889,40446
flkSX,2067-10-15,7202,626574
ltOdM,2045-07-27,8000,144000
iwuQa,2062-11-13,7339,220170
KcZRO,2101-01-08,4654,349050
yGEPn,2077-06-07,3556,323596
ZPCiI,2087-11-08,9933,884037
clyey,2095-05-18,2302,168046
ptuHY,2071-05-19,2509,235846
DSLiG,2024-12-07,4096,118784
tkjTV,2074-11-02,6348,431664
jpOue,2111-06-21,5971,400057
gHtBk,2043-07-25,9189,248103
HaQbW,2103-12-17,6133,30665
lPFrF,2094-07-02,4177,150372
zNqnr,2103-04-06,4866,272496
oSLEf,2041-08-27,7494,67446
XOeGK,2084-04-26,9174,449526
MkhmR,2057-05-14,2138,66278
HDFVh,2109-03-24,6602,495150
bZNrv,2105-11-21,9479,379160
qqMRa,2044-12-06,3304,79296
yuPlp,2099-12-03,6650,285950
EgDVY,2060-03-07,2903,267076
oJRnH,2113-01-26,7184,136496
Ulvwf,2060-05-28,3454,314314
Zdkte,2027-09-13,7764,256212
vuCOP,2062-07-05,7147,500290
kLAcH,2055-03-31,7360,647680
XGhbO,2068-07-19,6044,78572
XQaHJ,2114-05-01,2245,118985
xHllz,2098-03-03,4560,314640
XEmIJ,2117-08-14,7107,198996
orpMr,2081-06-13,2041,81640
jyrvB,2086-05-09,3616,36160
DiWdM,2071-01-23,2757,88224
pJbdt,2079-12-20,6026,96416
aQesR,2098-05-19,6083,352814
yaVEF,2099-04-03,8302,705670
NRoJG,2022-03-08,8399,520738
aTfZz,2022-10-05,9960,677280
oWLEE,2080-01-19,9447,481797
yutoT,2073-11-06,4240,89040
dGvdC,2097-09-16,4874,424038
AYYHE,2060-05-03,4402,136462
Pqphe,2094-02-24,5436,375084
VZEKW,2105-02-04,2800,106400
WRVNv,2114-10-26,7685,146015
iHfaD,2110-11-28,8118,608850
alDAd,2026-11-27,6212,484536
flZxQ,2108-12-20,9073,199606
NoAhW,2042-09-29,3131,291183
MRUez,2033-12-04,2013,18117
jqVSB,2084-12-17,2675,147125
aEZLq,2028-12-09,7205,367455
jFHnp,2048-11-12,5227,162037
niuao,2117-01-19,9357,159069
uxoTY,2027-10-27,4815,240750
QfxWo,2093-02-09,3984,386448
AgdDr,2053-12-11,8826,494256
zDqyD,2040-04-05,7457,186425
DQdfx,2026-11-24,2398,14388
GrqPo,2093-05-28,8232,65856
eSTsG,2067-12-27,9694,533170
oqAWv,2096-05-25,9007,315245
TbVIw,2070-01-24,3367,306397
FCIWC,2064-07-21,6730,477830
wAqsT,2083-11-15,3301,118836
UmHsj,2032-09-19,3067,272963
aOMVv,2096-11-30,9979,628677
DgKsH,2107-06-09,7360,272320
XAQvR,2033-01-17,3179,85833
VMttA,2058-06-02,9116,391988
RMmcx,2035-02-05,8535,529170
fGpJo,2081-03-12,7328,315104
gQLfK,2027-12-29,8128,609600
NwOBS,2082-03-17,8069,710072
vpVkm,2041-06-03,5520,458160
BvaxX,2091-12-18,5953,255979
WkQEr,2058-11-21,3541,17705
NEJMD,2044-06-21,3787,215859
iWElQ,2043-02-03,5266,284364
uBeRU,2040-10-26,7719,254727
IGvms,2074-04-15,5554,472090
QtidG,2042-10-24,6568,151064
QAbBt,2121-09-29,5344,58784
GlqCH,2119-11-24,6354,444780
clIpF,2097-09-16,2287,185247
hgYlA,2084-02-15,4893,450156
GXuAF,2079-11-30,2380,66640
aTYKa,2112-05-02,9674,425656
jDKYr,2031-07-30,8674,581158
HpDxV,2092-12-04,3654,18270
yKFQJ,2102-12-14,2471,29652
mYRzy,2065-10-17,7295,415815
YbrVf,2086-01-03,6376,452696
OnxjQ,2045-11-17,8793,211032
TSqRr,2035-02-04,3501,70020
NDtjR,2085-02-09,2063,167103
kPsmd,2025-08-30,9673,444958
GeMWZ,2033-04-22,7001,217031
Dgwbu,2035-09-24,5030,155930
RJOUN,2023-02-10,8509,399923
KOOGk,2073-06-30,8710,583570
etwzA,2095-03-30,5099,209059
gkJwL,2029-04-13,2242,177118
TkCEQ,2024-11-17,4744,156552
mfVba,2048-02-22,7686,753228
iVjoX,2065-04-06,9898,673064
xNjcJ,2048-07-24,8892,417924
GQUGT,2029-08-09,9659,936923
YaHYp,2087-08-09,3316,281860
XPLIp,2101-02-17,2892,170628
KhXqf,2120-05-24,4837,91903
nBQnc,2069-04-28,5236,57596
TbFwW,2022-03-16,6471,90594
kNhde,2097-10-15,5846,280608
dhFID,2103-02-08,2787,217386
EZiaQ,2049-02-10,5779,236939
sLFmF,2042-03-07,9828,687960
toqFu,2072-10-06,9778,948466
PdveO,2087-11-22,4901,83317
BzZTV,2031-12-11,7873,551110
khBfg,2091-07-16,3619,361900
Brbyo,2102-05-01,6912,165888
hxCJQ,2112-05-20,3858,119598
PXenY,2073-10-03,8558,753104
cwtDX,2038-07-20,4792,162928
eUPbR,2032-11-11,9042,81378
WmlnQ,2039-09-11,9497,864227
kOlaN,2096-09-06,6429,565752
yrQct,2058-01-11,6050,471900
WJdpA,2112-05-03,4979,373425
fXWVR,2119-12-26,5276,517048
NMxTB,2030-06-10,7352,617568
pUtri,2021-10-14,5131,179585
wnZIE,2099-08-29,2387,181412
TgYFa,2106-09-05,6308,75696
aNprq,2109-05-01,9649,646483
FLcJk,2111-01-06,9872,325776
DsvRZ,2075-11-06,2542,144894
MUHIO,2033-04-05,8840,822120
PnQku,2071-08-21,7823,226867
auapI,2062-03-02,3148,264432
OgydP,2102-08-11,3366,127908
zFXxM,2108-09-19,9488,635696
zQzLp,2120-06-23,8045,707960
FIAJK,2103-07-22,7957,318280
fhhcY,2039-07-17,9554,219742
zghcv,2098-03-17,7328,190528
KIJls,2043-06-14,8170,506540
wdpvP,2106-02-24,7190,352310
fFXEw,2026-01-01,4156,45716
qYLhG,2109-08-13,5861,99637
VuEHV,2082-05-21,9216,396288
GlgRx,2043-05-16,2338,170674
nvdSW,2035-12-19,6624,602784
kOoCc,2033-07-10,8904,347256
UbVdI,2091-07-26,5330,74620
NssPe,2054-10-15,2321,18568
xFuoR,2056-02-24,2675,197950
DTMgX,2060-10-11,6109,281014
mlJlb,2052-09-14,8349,217074
ymBoG,2035-06-23,4753,185367
IaTIL,2073-09-29,2512,75360
RDRbk,2082-06-17,8791,597788
PEdzJ,2082-12-25,4520,352560
uvYKG,2093-12-11,3016,226200
kaKpY,2051-03-22,8145,790065
SeXAD,2061-05-02,6946,48622
QMmbL,2078-02-06,8993,359720
AGZKo,2088-07-24,6665,166625
TScRb,2075-09-22,5444,528068
KGAMJ,2097-07-12,4768,348064
JViUc,2089-06-22,3762,221958
KAhnw,2091-11-27,6895,372330
xhPHG,2038-08-07,2715,209055
ZSErb,2089-12-16,7387,517090
PuWMA,2100-05-02,9289,705964
IXpTk,2098-10-30,7211,237963
soqBT,2093-08-29,3548,85152
UYTSr,2115-07-13,7499,697407
cfLcc,2070-07-26,9375,75000
LCmQP,2063-01-27,8269,330760
zQebo,2085-07-03,2738,104044
hWvFA,2023-06-06,8183,229124
tqpRp,2056-02-21,3222,51552
hUecU,2025-11-08,3926,164892
wyZhm,2055-01-04,6857,233138
EOVmQ,2051-05-09,6561,196830
wdJWS,2062-06-14,9503,190060
vVlLg,2028-03-19,7195,215850
dvYIP,2043-02-16,4184,246856
EYsXj,2089-02-22,9012,811080
IJRUx,2061-05-07,8680,677040
BQvxj,2118-09-03,7471,179304
MZeaV,2117-01-20,6069,473382
GdwjX,2028-06-08,2066,117762
XzDRI,2029-10-29,4118,382974
SfoCb,2107-05-04,3121,243438
XHZpl,2031-07-08,8687,43435
qhGWw,2117-01-20,2068,72380
EyAMJ,2101-05-18,8827,300118
cOkai,2036-12-19,7396,414176
ErNKN,2078-04-22,2220,22200
LUZXk,2113-09-26,4592,298480
LCbTC,2060-09-17,8390,335600
aFBqj,2119-04-11,7020,617760
LgLtU,2034-03-19,5046,166518
SVJuK,2069-01-22,7188,43128
VgqlC,2094-07-29,8778,474012
lNIwZ,2087-10-23,9295,306735
nrDwj,2021-04-20,3596,82708
mTYLg,2106-06-28,2131,208838
kZqaY,2118-07-09,4048,101200
biUrp,2049-11-10,9766,742216
dySwt,2052-03-04,7768,769032
nXTSo,2076-11-23,3540,286740
NYJYP,2087-02-18,4393,149362
TdqRz,2088-09-24,6242,543054
DLuNM,2077-07-04,8961,206103
iOdxH,2034-10-26,3318,182490
gKrAl,2121-07-11,7462,328328
qjOML,2026-01-28,9272,630496
vzFzF,2041-02-23,7762,721866
IedHV,2040-03-29,2711,78619
eZrvP,2111-05-24,9663,222249
iflfM,2088-02-17,4637,194754
ylIMC,2050-03-09,3967,234053
VMeqN,2045-09-01,7493,382143
AwOZr,2037-09-04,9391,591633
SiIRG,2046-03-02,4797,182286
KMQJh,2118-07-29,3828,149292
ZkYJi,2052-04-22,7838,642716
QivYi,2115-06-16,8752,551376
jdRdI,2100-09-01,3810,240030
dlRPu,2049-03-11,2023,50575
AEzua,2032-04-07,8670,121380
udeoO,2087-11-01,5062,75930
tIbkH,2104-08-14,8470,525140
jnckU,2083-01-02,6625,417375
UqKHU,2072-07-01,4064,101600
fvvzF,2022-11-17,8374,175854
ubBvJ,2035-07-07,2602,158722
jcBKP,2033-09-07,8866,150722
MZufH,2112-11-28,2537,101480
leBWA,2103-01-27,3092,15460
FZkIh,2114-11-10,3858,181326
QcxGX,2087-10-05,6853,466004
OYDFS,2112-05-07,3656,336352
CWpDO,2065-09-06,7654,505164
yMpVe,2075-08-26,8562,316794
NHPBK,2071-08-07,2256,63168
BTfXS,2072-11-13,9610,903340
GYwgd,2021-12-03,5477,230034
SJHSM,2081-11-23,9126,702702
eaOwZ,2114-06-22,9759,507468
GegCn,2048-01-14,9399,883506
CVdHm,2070-01-25,4369,358258
piDSU,2111-11-03,2995,257570
uHFdq,2089-04-15,6429,540036
VBvsZ,2082-02-13,4709,127143
OaonV,2055-07-11,7692,584592
WxCuC,2057-04-06,6856,370224
lrdmQ,2119-07-28,7279,262044
XDBOn,2053-09-14,5674,238308
zKiCg,2056-06-06,4706,136474
GhWjC,2038-01-07,9253,527421
rLgcW,2116-02-01,9725,748825
Kmhev,2066-08-28,3439,199462
JMnTL,2040-01-08,4085,253270
tygbv,2063-03-18,7605,616005
KSaTN,2086-05-15,4085,81700
kYhLY,2025-01-28,3709,344937
IQpeV,2089-05-06,2473,150853
SSGhM,2038-06-30,9585,431325
qMQqC,2087-05-26,4835,386800
iaKlv,2025-11-20,3311,218526
uTDfX,2059-04-15,7972,406572
EywWq,2090-01-25,7756,643748
YsTui,2117-11-18,8711,705591
KNCJS,2025-11-14,2500,240000
WuKsx,2030-09-12,5355,91035
ANVEy,2060-10-10,4478,349284
UWaYX,2058-09-19,9943,984357
ssYLB,2041-10-26,3243,210795
setOB,2077-10-20,7700,477400
hsrSA,2079-08-14,4389,232617
kqluk,2032-11-26,6589,118602
JYZuR,2050-05-23,7796,62368
STRTS,2051-02-05,5679,448641
qTePA,2047-09-29,9244,55464
mSMBw,2103-09-22,8099,413049
dDwYL,2028-05-30,8285,729080
Xgsru,2066-11-27,9750,136500
ZetEh,2074-02-27,5981,257183
vlvxB,2085-03-12,6325,341550
PGFlN,2107-10-31,8274,231672
hwJkd,2026-09-05,9361,533577
jtVyk,2095-07-09,2980,244360
rbgKb,2116-05-11,2213,84094
DUdIG,2026-07-10,8412,824376
GYZVK,2113-11-28,6658,59922
QliAf,2026-04-24,3040,182400
NlLfn,2059-03-12,5464,398872
tmKjH,2024-10-01,3414,51210
kqimz,2052-09-04,2577,23193
slAfl,2103-11-22,8513,783196
Vahai,2079-08-06,3205,51280
tXPLn,2037-09-03,7710,154200
ePGqv,2106-07-03,3145,59755
zCCRP,2049-11-07,3086,200590
hMOUE,2121-10-17,4000,304000
ntrCa,2039-01-03,4133,152921
GmWQr,2036-03-01,3206,230832
egwMA,2082-11-30,4993,159776
HaEgD,2047-07-24,2762,149148
xdCJc,2111-10-03,6789,339450
okJyN,2066-02-12,2980,190720
ThPsv,2111-11-16,3714,89136
VWPwm,2073-09-18,7820,375360
UdIGN,2037-02-16,6374,382440
rHBoM,2108-12-31,4106,119074
AjNQi,2066-04-18,7016,484104
nHGfU,2043-06-09,2257,81252
vwXuA,2023-06-11,2151,96795
ZJRDH,2033-06-15,8129,365805
KNnBR,2024-08-23,7948,222544
JubAv,2094-10-18,2206,189716
MJXcE,2077-05-16,4451,200295
lzuFZ,2049-10-27,4033,36297
NbkzT,2024-06-15,2565,125685
dbLLF,2095-03-10,7813,718796
CGXWX,2059-03-28,8616,516960
Lnbox,2090-12-10,8335,816830
OOCWw,2098-09-07,5433,43464
oJjpd,2040-08-23,6186,488694
gEHsH,2092-10-29,6955,347750
wzYak,2025-01-31,2014,36252
zgXpN,2059-04-03,9931,834204
oyfDZ,2021-07-12,9803,245075
OKaQl,2070-02-02,2523,252300
rNDTc,2106-05-30,7671,598338
vZRdZ,2082-08-23,2653,143262
PEvtn,2022-03-16,4318,302260
sYwQV,2061-10-30,9751,585060
KBwCt,2030-11-17,9544,486744
mPuGW,2071-08-25,7923,443688
yTBDy,2103-11-22,8206,246180
CueVE,2082-09-08,8380,125700
qkxue,2081-10-21,8690,564850
LYhDl,2034-06-24,7416,304056
gndlW,2092-07-05,6798,387486
Lmlko,2101-09-04,4113,28791
JWBfD,2042-03-17,9840,68880
bIJKs,2025-01-30,8253,272349
wqsBh,2105-10-16,9070,825370
UcLrz,2082-07-24,9608,682168
QOSbc,2044-07-29,9794,607228
sMqHg,2048-01-08,8825,379475
ehiBf,2106-03-19,4155,295005
ddZJd,2051-09-29,8674,52044
CrzOh,2062-10-11,8785,307475
RDaEM,2084-07-03,2446,36690
djmvH,2063-10-04,5892,265140
ndGUZ,2100-04-06,9181,807928
vOfCn,2067-03-21,4100,401800
BTaZB,2028-10-01,7232,253120
Bxwxe,2078-01-13,6643,53144
aaCPZ,2049-10-03,8383,536512
BlIdp,2023-08-31,6606,66060
VBYtQ,2073-11-05,5146,313906
ZpOOw,2059-11-02,9760,165920
fRyHQ,2041-04-14,9656,878696
ttEre,2117-01-13,3987,175428
XfzNT,2115-02-26,3204,237096
KFoSd,2078-06-21,3601,165646
WTDQv,2025-08-01,9465,728805
MkNMD,2096-01-16,3004,153204
KBamU,2055-08-01,4141,144935
xViNc,2087-03-12,9395,883130
gKIyA,2027-01-27,9864,217008
OdkJD,2076-08-19,9972,767844
zxAJF,2114-06-08,8403,470568
Igdvq,2086-12-13,8195,450725
wiIhA,2081-06-05,5137,128425
FnFgI,2083-10-05,3800,60800
wJMYW,2025-02-23,3871,42581
mjplW,2071-11-04,7621,190525
eDTeH,2044-05-15,8245,552415
TIOBi,2107-03-04,2972,145628
xwKsc,2105-11-21,2903,60963
stMiO,2071-10-26,8280,554760
HawXD,2078-10-13,4775,105050
rfDaa,2037-07-15,8817,467301
OXAud,2079-05-22,8969,421543
lglks,2044-02-19,5055,90990
nTacC,2111-05-19,8100,170100
SeDoA,2114-10-06,4858,364350
TGccw,2060-10-03,2581,170346
XBWmR,2117-11-06,5115,352935
gykMD,2109-07-06,7175,538125
wEQqZ,2103-07-08,2722,198706
NyJnU,2106-08-16,2197,193336
DXhHc,2063-03-15,3019,45285
qDvAh,2053-04-11,8907,694746
nUTHk,2057-05-02,6700,294800
acGxm,2114-03-22,6474,123006
shnja,2024-07-16,2103,132489
KFUGw,2121-12-11,8296,622200
UDpYo,2095-06-28,9960,677280
LplpW,2086-08-25,2892,266064
aZUOR,2103-12-12,3857,343273
FWGHn,2032-06-19,3804,357576
LtwFp,2033-10-30,2316,176016
bRHtm,2108-10-27,7406,570262
MkghG,2097-01-05,6979,635089
Ikadb,2098-04-06,3476,97328
HZIVT,2033-08-07,8575,368725
WDVmp,2037-03-30,4507,306476
ozDIX,2084-09-29,7861,55027
qIDXq,2047-04-06,4182,414018
CTQfN,2076-04-03,6918,179868
QgAhx,2105-07-18,5648,84720
slAcJ,2119-07-22,9642,915990
vmrLU,2052-04-07,4278,346518
yTHEh,2111-02-26,2707,116401
lGoVa,2116-04-12,4589,417599
IRJuG,2026-08-27,5307,419253
psBFq,2051-04-14,5431,494221
VbuxQ,2022-12-26,3173,164996
uKndT,2070-04-02,8655,467370
fxCIy,2075-05-23,3358,90666
zGyGG,2042-12-12,2916,142884
uAkbh,2041-07-06,4201,239457
EwABN,2071-02-01,5765,74945
bxvtl,2050-06-28,7229,339763
mqxxj,2121-08-17,5308,355636
tsOJz,2104-08-15,6871,597777
GzhSX,2056-02-10,9901,693070
kvryu,2062-01-02,4741,194381
ZwgUp,2045-05-18,7357,44142
NUeWz,2082-09-24,6022,475738
vKyIK,2096-04-24,6562,183736
AmWQO,2083-04-30,6100,408700
fQyRo,2119-12-30,5357,332134
hjPHN,2096-02-23,4739,23695
POqse,2060-09-22,2032,10160
EVDgI,2066-04-09,5187,352716
IPcfn,2086-02-02,7756,54292
MeMGs,2062-05-30,2713,168206
jAhpX,2085-02-01,7296,109440
uGDff,2055-03-13,2778,30558
gOkdO,2046-07-31,5547,399384
jWIre,2117-09-13,5573,78022
fHpMI,2111-09-04,7147,521731
lVMVN,2045-06-19,4317,125193
GSRWU,2076-01-08,5457,218280
idOvW,2081-11-21,8495,271840
VWqbE,2106-02-06,4757,456672
vLmKV,2117-03-23,2217,219483
aWOOV,2025-02-07,4108,160212
kRrkx,2039-02-08,9662,830932
QkEUL,2047-08-04,9299,660229
uFpQH,2078-08-23,4514,365634
rkxtL,2022-10-21,7144,335768
talwS,2093-02-23,7303,379756
UaAMB,2105-06-25,5067,81072
UAeYW,2082-08-20,3872,363968
eyUEn,2069-06-22,2885,69240
PjnUz,2061-01-26,4764,95280
ODyWO,2082-08-28,8324,291340
VHTBY,2063-10-22,8052,708576
qfuvj,2084-03-07,6021,565974
GWKlk,2115-05-10,8105,243150
uDRja,2036-08-11,8287,91157
xncbm,2107-03-03,5775,571725
QqxEp,2087-11-23,2261,198968
QrNwO,2050-08-08,4480,389760
Sahxf,2076-03-27,7988,111832
oRlni,2091-07-23,7615,335060
pWhCP,2079-09-13,9996,569772
nYIib,2116-11-20,7845,305955
lDLzU,2098-04-23,7561,90732
HSBSH,2089-10-09,6228,199296
Amagt,2080-04-21,5316,255168
eZQuo,2100-09-23,9007,126098
oUUDg,2106-03-03,7329,197883
CbeQK,2098-06-05,3280,275520
ZBfsh,2050-03-12,7538,557812
FvhES,2028-09-25,7804,280944
ldomP,2111-01-07,6343,336179
QnFtv,2120-12-10,3859,235399
eQHIq,2040-02-04,3512,245840
rhihY,2118-01-19,8870,816040
ScgLy,2024-01-20,2194,173326
TxJsD,2047-02-20,2112,109824
XgfTL,2035-12-05,6508,143176
esjbO,2068-09-08,4319,116613
puVXA,2092-12-18,7208,497352
rEUwW,2022-01-22,8246,412300
hAomW,2074-12-18,3783,351819
HtCeM,2043-04-11,6542,359810
AhDNA,2068-04-09,9257,629476
KErsa,2051-04-24,8539,486723
bfbuU,2021-12-28,2928,231312
crBFQ,2031-06-30,4049,242940
mFdLN,2073-03-22,8553,299355
CVBrm,2079-04-01,8277,711822
qDQip,2043-06-14,4606,128968
KUxkt,2120-06-12,5562,361530
qQbgw,2059-05-17,4989,339252
FBeJv,2082-06-30,2669,18683
kJFpB,2029-12-22,8403,554598
glKdt,2063-12-11,8261,173481
Tocnf,2074-06-30,6283,339282
JcCWb,2043-03-11,3972,95328
pXHPq,2115-07-09,4966,437008
iRpPc,2109-04-05,7355,147100
CjhMA,2055-11-15,9564,946836
mwCWY,2078-08-15,4126,165040
BfPZz,2024-06-13,4387,57031
XAFCB,2032-04-05,4623,314364
hQLuY,2091-04-30,9011,567693
bKFVJ,2110-06-12,2237,64873
cCncM,2052-10-24,6719,584553
NmlOX,2028-05-20,8627,86270
Gmust,2022-01-30,7482,433956
Rxykd,2052-11-18,2362,236200
oWaGI,2028-12-22,7075,42450
RsycJ,2098-08-26,4708,207152
RLIcT,2035-11-18,8696,565240
xzYdQ,2111-03-19,8835,512430
vDyzg,2094-06-04,9008,819728
UlCVn,2082-08-21,3011,219803
FzEpU,2032-04-10,2990,146510
yBIot,2113-05-14,3957,106839
iyptw,2066-12-16,5952,380928
xutyH,2026-10-19,9422,207284
yJMiJ,2081-12-01,4371,30597
NDifr,2078-06-15,8757,551691
RLjJn,2078-12-30,2266,138226
ufPuW,2105-11-28,4067,292824
SLgwX,2069-04-19,6924,318504
NAEvs,2056-09-27,4646,167256
eABiL,2058-06-06,2433,184908
fQuLm,2114-09-02,3493,108283
ldnYd,2075-09-25,8703,78327
ltiCp,2058-05-25,8718,618978
HnpRj,2096-08-22,5437,179421
OTaJQ,2060-11-30,4432,385584
ISWmm,2043-08-11,9274,222576
DahmV,2099-02-06,2535,114075
nNdzJ,2070-07-03,6387,453477
blkyR,2055-11-29,4377,236358
WOYco,2058-09-09,2166,162450
pzkIS,2045-06-13,5500,346500
qeYBQ,2084-08-16,3192,284088
voZEK,2031-12-23,8132,756276
rpnBO,2062-08-07,2103,25236
ZVuTI,2091-06-19,5648,350176
BtlKJ,2055-06-09,2187,129033
RbQBt,2025-06-04,2278,157182
mZDVM,2067-11-16,8819,573235
SaNNh,2098-04-16,2887,31757
Ksnvj,2021-03-18,6707,134140
NlpJP,2100-04-15,8055,773280
qDBKc,2036-05-07,8715,400890
ELRhJ,2105-07-29,8945,143120
mZpJm,2043-11-10,9341,401663
Myijg,2101-04-26,8618,137888
HESXi,2054-01-09,3050,118950
zmKuF,2079-06-05,3764,316176
Zhwqx,2023-08-28,4198,104950
mrMBd,2033-03-02,2181,109050
gRnNs,2044-04-15,6175,265525
AEaYi,2054-11-25,3592,222704
auACm,2066-12-01,6739,505425
uxZcL,2026-05-10,2726,100862
LLHRI,2050-02-09,5985,191520
Gfuml,2076-06-12,2824,279576
xpWFE,2093-09-13,7595,508865
hzYwn,2025-08-28,9776,664768
asrDF,2038-10-21,2231,11155
WqXEo,2030-03-12,7117,99638
UzyND,2088-06-26,9687,242175
VfSTP,2037-04-03,8695,269545
KICbe,2025-12-04,7048,35240
arcPj,2026-06-30,9118,346484
xuXJD,2073-10-08,6005,282235
LncVn,2071-12-11,2055,16440
DpLms,2120-09-20,3688,354048
ukbYT,2079-11-20,6479,518320
LUaMu,2049-04-30,8589,240492
HlQhV,2100-02-09,3051,91530
xqytA,2051-09-28,4981,323765
yRrjt,2038-02-18,9224,599560
qnaRz,2023-03-30,3295,243830
bLEdL,2073-05-03,9470,179930
nBWsX,2108-07-02,9596,316668
YEDdv,2071-05-30,7014,497994
Huqaw,2030-05-26,6536,359480
VEMDU,2094-01-20,2661,242151
ScRaF,2031-04-29,3406,207766
IkEWb,2108-05-21,7388,598428
yUAkF,2104-05-04,5716,182912
vmMwF,2058-04-05,9139,667147
CxgDi,2094-04-29,4549,191058
EiFLE,2024-04-27,6658,266320
vebAI,2027-01-11,3804,311928
hjmEW,2108-11-28,2748,222588
XwqDz,2082-08-03,3940,141840
oTQNK,2023-05-09,9208,441984
yfCFT,2082-02-18,4247,394971
sqipH,2091-05-18,4540,394980
vKHum,2036-11-21,9879,395160
GJYlu,2047-07-03,6845,397010
XsQNB,2083-10-13,6924,470832
XyNYW,2120-11-16,7899,379152
KfNPE,2063-05-02,3250,162500
zWLjt,2041-11-18,2968,198856
LBZOO,2099-09-06,7860,298680
jBUyx,2021-10-01,3152,280528
BkcIO,2112-04-20,2814,211050
npohD,2030-10-31,4015,144540
oHlSy,2049-10-11,7147,450261
ORjNJ,2093-12-30,5015,125375
nMeRc,2036-09-25,6172,395008
KPZsa,2100-01-15,7812,171864
HjFMY,2120-04-05,2224,191264
ZfISm,2066-09-03,4479,291135
xdQSe,2092-06-20,6728,228752
WZjPt,2110-01-19,6594,567084
uJKMn,2104-07-19,3245,42185
ycZWf,2064-03-31,4917,339273
jzDgS,2102-03-09,6307,81991
ThCjH,2046-12-20,3784,136224
LHQkS,2082-02-02,7683,714519
sEorK,2067-09-27,6857,102855
mlKgn,2105-02-20,6310,328120
wywHO,2083-05-30,8181,245430
YBGmN,2101-05-27,9612,740124
jBTfn,2075-06-17,7082,269116
NxHAX,2050-03-19,2245,92045
BtXrB,2066-02-05,3834,299052
SIGvq,2033-07-26,5039,458549
YUuxM,2078-04-11,4696,389768
lIxwY,2074-01-23,8906,694668
WRTEU,2057-05-25,2353,176475
aYZse,2083-05-31,6585,190965
uGymu,2040-06-12,5395,361465
bdVkY,2116-07-14,6765,520905
xxxdQ,2072-09-03,8576,394496
TEoKF,2040-08-17,7470,336150
TqvHY,2029-06-22,5214,83424
YrCmK,2111-04-17,3176,222320
AyODv,2120-04-22,9752,633880
SLGvg,2028-01-09,5642,304668
xYRIJ,2097-06-12,5523,502593
mQdRc,2066-02-06,2887,239621
PTuRg,2035-10-20,7095,78045
sBYvZ,2089-08-18,8049,346107
obwvs,2038-12-30,6050,108900
FvafL,2045-01-08,9271,46355
Lophj,2105-08-11,9316,400588
kIGjc,2044-11-17,7282,502458
hzhfC,2038-02-07,8560,744720
VcTBw,2046-09-17,8574,51444
SJmMg,2115-09-29,6478,285032
eFaAS,2084-03-27,7980,598500
GAZpr,2028-09-16,7313,219390
RzlSK,2061-05-16,9011,153187
WxaxZ,2087-02-21,6908,255596
VwQUS,2088-10-11,9148,603768
wGTkG,2054-09-15,7432,208096
xhwRj,2102-02-13,9524,333340
SJElI,2062-05-26,5114,148306
KUzqX,2079-11-11,3471,208260
aPylH,2119-03-19,3822,240786
meNtD,2024-09-22,9638,848144
pIQTk,2118-05-27,9562,908390
